step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
206.0	from3.5	4600.09	4.95	9.0	46	1.0	9.0	100.0	regular	#4D5D53
206.0	from0.19	12402.26	-4.95	6.0	114	1.0	2.0	117.0	regular	#E5AA70
206.0	from2.0	4443.95	4.95	8.0	46	1.0	9.0	100.0	regular	#4D5D53
206.0	from3.1	4535.44	4.95	8.0	46	1.0	9.0	100.0	regular	#4D5D53
206.0	from3.2	4426.76	1.65	8.0	46	1.0	9.0	100.0	regular	#4D5D53
206.0	from3.4	4542.85	1.65	7.0	46	1.0	9.0	100.0	regular	#4D5D53
206.0	from0.22	12619.13	-4.95	6.0	252	1.0	10.0	117.0	regular	#F64A8A
206.0	from1.22	12661.64	-4.95	8.0	252	1.0	10.0	117.0	regular	#F64A8A
206.0	from2.2	4702.71	4.95	9.0	46	1.0	9.0	100.0	regular	#4D5D53
206.0	from2.3	4782.8	4.95	9.0	46	1.0	9.0	100.0	regular	#4D5D53
206.0	from1.27	11127.88	-4.95	8.0	240	1.0	7.0	117.0	regular	#EEDC82
206.0	from0.27	11166.2	-4.95	8.0	240	1.0	7.0	117.0	regular	#EEDC82
206.0	from0.30	11060.52	-4.95	6.0	240	1.0	7.0	117.0	regular	#EEDC82
206.0	from1.26	11290.41	-4.95	10.0	240	1.0	7.0	117.0	regular	#EEDC82
206.0	from1.25	11967.5	-4.95	9.0	160	1.0	5.0	117.0	regular	#FFFAF0
206.0	from0.23	11872.56	-4.95	7.0	160	1.0	5.0	117.0	regular	#FFFAF0
206.0	from1.21	11892.25	-1.65	8.0	160	1.0	5.0	117.0	regular	#FFFAF0
206.0	from3.0	3992.36	4.95	8.0	208	1.0	2.0	100.0	regular	#FF1493
206.0	from0.25	12078.23	-4.95	9.0	160	1.0	5.0	117.0	regular	#FFFAF0
206.0	from1.23	12024.82	-4.95	9.0	160	1.0	5.0	117.0	regular	#FFFAF0
206.0	from2.1	4020.41	4.95	8.0	208	1.0	2.0	100.0	regular	#FF1493
206.0	from2.4	4233.08	4.95	6.0	46	1.0	9.0	100.0	regular	#4D5D53
206.0	from1.24	11521.64	-4.95	5.0	240	1.0	7.0	117.0	regular	#EEDC82
206.0	from0.24	11434.93	-4.95	9.0	240	1.0	7.0	117.0	regular	#EEDC82
206.0	from0.26	11660.62	-4.95	5.0	240	1.0	7.0	117.0	regular	#EEDC82
206.0	from1.20	12935.98	-1.65	11.0	252	1.0	10.0	117.0	regular	#F64A8A
206.0	from0.17	12811.64	-4.95	12.0	252	1.0	10.0	117.0	regular	#F64A8A
206.0	from1.19	12790.27	-1.65	11.0	252	1.0	10.0	117.0	regular	#F64A8A
206.0	from3.3	4826.27	4.95	8.0	46	1.0	9.0	100.0	regular	#4D5D53
206.0	from0.16	13091.53	-4.95	8.0	252	1.0	10.0	117.0	regular	#F64A8A
206.0	from0.20	12940.62	-4.95	11.0	252	1.0	10.0	117.0	regular	#F64A8A
206.0	from1.17	12845.09	-4.95	11.0	252	1.0	10.0	117.0	regular	#F64A8A
206.0	from1.18	12970.94	-4.95	13.0	252	1.0	10.0	117.0	regular	#F64A8A
206.0	from2.6	5095.35	4.95	6.0	267	1.0	7.0	100.0	regular	#CB6D51
