step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
180.0	from3.5	5100.32	4.95	8.0	46	1.0	9.0	281.0	regular	#4D5D53
180.0	from0.19	11901.18	-4.95	9.0	114	1.0	2.0	281.0	regular	#E5AA70
180.0	from2.0	4943.94	4.95	7.0	46	1.0	9.0	281.0	regular	#4D5D53
180.0	from3.1	5036.08	4.95	8.0	46	1.0	9.0	281.0	regular	#4D5D53
180.0	from3.2	4928.13	1.65	8.0	46	1.0	9.0	281.0	regular	#4D5D53
180.0	from3.4	5042.55	1.65	8.0	46	1.0	9.0	281.0	regular	#4D5D53
180.0	from0.22	12118.82	-4.95	7.0	252	1.0	10.0	281.0	regular	#F64A8A
180.0	from1.22	12161.78	-4.95	8.0	252	1.0	10.0	281.0	regular	#F64A8A
180.0	from2.2	5203.39	4.95	8.0	46	1.0	9.0	281.0	regular	#4D5D53
180.0	from2.3	5283.14	4.95	8.0	46	1.0	9.0	281.0	regular	#4D5D53
180.0	from1.27	10626.59	-4.95	8.0	240	1.0	7.0	281.0	regular	#EEDC82
180.0	from0.27	10665.87	-4.95	8.0	240	1.0	7.0	281.0	regular	#EEDC82
180.0	from0.30	10560.22	-4.95	6.0	240	1.0	7.0	281.0	regular	#EEDC82
180.0	from1.26	10790.89	-4.95	7.0	240	1.0	7.0	281.0	regular	#EEDC82
180.0	from1.25	11467.57	-4.95	6.0	160	1.0	5.0	281.0	regular	#FFFAF0
180.0	from0.23	11371.84	-4.95	7.0	160	1.0	5.0	281.0	regular	#FFFAF0
180.0	from1.21	11392.75	-1.65	8.0	160	1.0	5.0	281.0	regular	#FFFAF0
180.0	from3.0	4492.52	1.65	8.0	208	1.0	2.0	281.0	regular	#FF1493
180.0	from0.25	11578.17	-4.95	7.0	160	1.0	5.0	281.0	regular	#FFFAF0
180.0	from1.23	11524.64	-4.95	6.0	160	1.0	5.0	281.0	regular	#FFFAF0
180.0	from2.1	4518.09	4.95	8.0	208	1.0	2.0	281.0	regular	#FF1493
180.0	from2.4	4733.89	4.95	5.0	46	1.0	9.0	281.0	regular	#4D5D53
180.0	from1.24	11022.28	-4.95	8.0	240	1.0	7.0	281.0	regular	#EEDC82
180.0	from0.24	10935.62	-4.95	7.0	240	1.0	7.0	281.0	regular	#EEDC82
180.0	from0.26	11159.66	-4.95	6.0	240	1.0	7.0	281.0	regular	#EEDC82
180.0	from1.20	12434.41	-1.65	12.0	252	1.0	10.0	281.0	regular	#F64A8A
180.0	from0.17	12310.34	-4.95	10.0	252	1.0	10.0	281.0	regular	#F64A8A
180.0	from1.19	12289.02	-1.65	10.0	252	1.0	10.0	281.0	regular	#F64A8A
180.0	from3.3	5325.78	4.95	7.0	46	1.0	9.0	281.0	regular	#4D5D53
180.0	from0.16	12591.12	-4.95	9.0	252	1.0	10.0	281.0	regular	#F64A8A
180.0	from0.20	12440.45	-4.95	12.0	252	1.0	10.0	281.0	regular	#F64A8A
180.0	from1.17	12344.0	-4.95	10.0	252	1.0	10.0	281.0	regular	#F64A8A
180.0	from1.18	12470.61	-4.95	12.0	252	1.0	10.0	281.0	regular	#F64A8A
180.0	from2.6	5595.56	4.95	9.0	267	1.0	7.0	281.0	regular	#CB6D51
180.0	from2.23	8958.5	4.95	8.0	82	1.0	3.0	281.0	regular	#C74375
180.0	from0.0	15900.59	-4.95	7.0	38	1.0	3.0	281.0	regular	#A6E7FF
180.0	from1.0	15720.08	-4.95	9.0	38	1.0	3.0	281.0	regular	#A6E7FF
180.0	from1.1	15801.26	-4.95	9.0	38	1.0	3.0	281.0	regular	#A6E7FF
180.0	from2.26	8790.34	4.95	7.0	82	1.0	3.0	281.0	regular	#C74375
180.0	from2.27	8872.22	4.95	7.0	82	1.0	3.0	281.0	regular	#C74375
180.0	from2.29	9078.16	4.95	7.0	2	1.0	7.0	281.0	regular	#966FD6
180.0	from1.29	10011.83	-1.65	10.0	223	1.0	9.0	281.0	regular	#008000
180.0	from0.31	9926.51	-4.95	10.0	223	1.0	9.0	281.0	regular	#008000
180.0	from1.33	9898.51	-4.95	11.0	223	1.0	9.0	281.0	regular	#008000
180.0	from0.28	10185.4	-4.95	9.0	223	1.0	9.0	281.0	regular	#008000
180.0	from0.29	10021.16	-4.95	11.0	223	1.0	9.0	281.0	regular	#008000
180.0	from1.30	10148.74	-4.95	10.0	223	1.0	9.0	281.0	regular	#008000
180.0	from1.34	9962.78	-4.95	10.0	223	1.0	9.0	281.0	regular	#008000
180.0	from1.28	10274.44	-4.95	7.0	223	1.0	9.0	281.0	regular	#008000
180.0	from1.31	10220.65	-4.95	8.0	223	1.0	9.0	281.0	regular	#008000
180.0	from3.14	6451.34	1.65	11.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from0.15	13178.91	-4.95	8.0	108	1.0	13.0	281.0	regular	#614051
180.0	from1.12	13212.3	-4.95	8.0	108	1.0	13.0	281.0	regular	#614051
180.0	from0.13	13259.08	-4.95	9.0	108	1.0	13.0	281.0	regular	#614051
180.0	from0.14	13347.7	-4.95	12.0	108	1.0	13.0	281.0	regular	#614051
180.0	from1.15	13268.3	-1.65	9.0	108	1.0	13.0	281.0	regular	#614051
180.0	from2.11	6373.27	4.95	10.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from2.9	6317.11	4.95	8.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from3.10	6334.5	1.65	9.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from0.11	13439.2	-4.95	12.0	108	1.0	13.0	281.0	regular	#614051
180.0	from1.14	13493.69	-4.95	12.0	108	1.0	13.0	281.0	regular	#614051
180.0	from2.10	6458.88	4.95	11.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from2.13	6543.91	4.95	11.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from3.11	6572.64	4.95	11.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from1.13	13540.16	-4.95	12.0	108	1.0	13.0	281.0	regular	#614051
180.0	from2.15	6630.02	4.95	10.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from3.13	6612.3	1.65	10.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from3.15	6740.75	1.65	10.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from0.8	13654.51	-4.95	8.0	108	1.0	13.0	281.0	regular	#614051
180.0	from0.9	13824.65	-4.95	8.0	168	1.0	6.0	281.0	regular	#801818
180.0	from1.8	13624.96	-4.95	9.0	108	1.0	13.0	281.0	regular	#614051
180.0	from1.9	13595.45	-4.95	9.0	108	1.0	13.0	281.0	regular	#614051
180.0	from3.12	6742.96	4.95	10.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from1.10	13857.23	-1.65	6.0	168	1.0	6.0	281.0	regular	#801818
180.0	from2.12	6935.11	4.95	9.0	171	1.0	15.0	281.0	regular	#F4BBFF
180.0	from3.16	7270.04	1.65	8.0	65	1.0	4.0	281.0	regular	#DFFF00
180.0	from0.10	14056.18	-4.95	9.0	168	1.0	6.0	281.0	regular	#801818
180.0	from1.11	14018.46	-4.95	8.0	168	1.0	6.0	281.0	regular	#801818
180.0	from0.4	14367.35	-4.95	7.0	230	1.0	8.0	281.0	regular	#856088
180.0	from2.17	7291.36	4.95	9.0	65	1.0	4.0	281.0	regular	#DFFF00
180.0	from2.18	7231.52	4.95	8.0	65	1.0	4.0	281.0	regular	#DFFF00
180.0	from3.18	7378.56	4.95	10.0	65	1.0	4.0	281.0	regular	#DFFF00
180.0	from3.17	7827.02	4.95	7.0	93	1.0	3.0	281.0	regular	#7B3F00
180.0	from0.3	14713.77	-4.95	11.0	230	1.0	8.0	281.0	regular	#856088
180.0	from0.6	14591.46	-4.95	11.0	230	1.0	8.0	281.0	regular	#856088
180.0	from1.7	14584.98	-1.65	11.0	230	1.0	8.0	281.0	regular	#856088
180.0	from2.19	7731.4	4.95	6.0	93	1.0	3.0	281.0	regular	#7B3F00
180.0	from3.19	7711.24	1.65	6.0	93	1.0	3.0	281.0	regular	#7B3F00
180.0	from0.2	14778.77	-4.95	10.0	230	1.0	8.0	281.0	regular	#856088
180.0	from1.3	14746.34	-4.95	9.0	230	1.0	8.0	281.0	regular	#856088
180.0	from2.20	7970.7	4.95	8.0	106	1.0	9.0	281.0	regular	#893F45
180.0	from2.22	8215.48	4.95	8.0	106	1.0	9.0	281.0	regular	#893F45
