step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
266.0	from3.5	3444.75	4.95	10.0	46	1.0	9.0	238.0	regular	#4D5D53
266.0	from0.19	13557.95	-4.95	4.0	114	1.0	2.0	101.0	regular	#E5AA70
266.0	from2.0	3289.61	4.95	8.0	46	1.0	9.0	238.0	regular	#4D5D53
266.0	from3.1	3380.92	4.95	10.0	46	1.0	9.0	238.0	regular	#4D5D53
266.0	from3.2	3272.49	1.65	10.0	46	1.0	9.0	238.0	regular	#4D5D53
266.0	from3.4	3389.99	1.65	10.0	46	1.0	9.0	238.0	regular	#4D5D53
266.0	from0.22	13773.33	-4.95	7.0	252	1.0	10.0	101.0	regular	#F64A8A
266.0	from1.22	13817.39	-4.95	10.0	252	1.0	10.0	101.0	regular	#F64A8A
266.0	from2.2	3550.0	4.95	9.0	46	1.0	9.0	238.0	regular	#4D5D53
266.0	from2.3	3628.07	4.95	7.0	46	1.0	9.0	238.0	regular	#4D5D53
266.0	from1.27	12282.88	-4.95	5.0	240	1.0	7.0	101.0	regular	#EEDC82
266.0	from0.27	12320.28	-4.95	6.0	240	1.0	7.0	101.0	regular	#EEDC82
266.0	from0.30	12215.32	-4.95	4.0	240	1.0	7.0	101.0	regular	#EEDC82
266.0	from1.26	12443.83	-4.95	9.0	240	1.0	7.0	101.0	regular	#EEDC82
266.0	from1.25	13119.45	-4.95	10.0	160	1.0	5.0	101.0	regular	#FFFAF0
266.0	from0.23	13028.63	-4.95	9.0	160	1.0	5.0	101.0	regular	#FFFAF0
266.0	from1.21	13046.9	-1.65	10.0	160	1.0	5.0	101.0	regular	#FFFAF0
266.0	from3.0	2838.24	4.95	6.0	208	1.0	2.0	238.0	regular	#FF1493
266.0	from0.25	13232.81	-4.95	8.0	160	1.0	5.0	101.0	regular	#FFFAF0
266.0	from1.23	13179.16	-4.95	8.0	160	1.0	5.0	101.0	regular	#FFFAF0
266.0	from2.1	2866.91	4.95	5.0	208	1.0	2.0	238.0	regular	#FF1493
266.0	from2.4	3077.62	4.95	5.0	46	1.0	9.0	238.0	regular	#4D5D53
266.0	from1.24	12676.21	-4.95	8.0	240	1.0	7.0	101.0	regular	#EEDC82
266.0	from0.24	12589.99	-4.95	8.0	240	1.0	7.0	101.0	regular	#EEDC82
266.0	from0.26	12814.53	-4.95	6.0	240	1.0	7.0	101.0	regular	#EEDC82
266.0	from1.20	14090.24	-1.65	13.0	252	1.0	10.0	101.0	regular	#F64A8A
266.0	from0.17	13965.94	-4.95	13.0	252	1.0	10.0	101.0	regular	#F64A8A
