step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
62.0	from3.5	7367.95	4.95	12.0	46	1.0	9.0	77.0	regular	#4D5D53
62.0	from0.19	9632.45	-4.95	5.0	114	1.0	2.0	77.0	regular	#E5AA70
62.0	from2.0	7216.66	4.95	8.0	46	1.0	9.0	77.0	regular	#4D5D53
62.0	from3.1	7308.07	4.95	10.0	46	1.0	9.0	77.0	regular	#4D5D53
62.0	from3.2	7199.58	1.65	9.0	46	1.0	9.0	77.0	regular	#4D5D53
62.0	from3.4	7313.99	1.65	10.0	46	1.0	9.0	77.0	regular	#4D5D53
62.0	from0.22	9849.46	-4.95	5.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from1.22	9893.74	-4.95	6.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from2.2	7473.83	4.95	11.0	46	1.0	9.0	77.0	regular	#4D5D53
62.0	from2.3	7554.97	4.95	12.0	46	1.0	9.0	77.0	regular	#4D5D53
62.0	from1.27	8355.91	-4.95	6.0	240	1.0	7.0	77.0	regular	#EEDC82
62.0	from0.27	8394.36	-4.95	7.0	240	1.0	7.0	77.0	regular	#EEDC82
62.0	from0.30	8289.09	-4.95	6.0	240	1.0	7.0	77.0	regular	#EEDC82
62.0	from1.26	8522.55	-4.95	8.0	240	1.0	7.0	77.0	regular	#EEDC82
62.0	from1.25	9194.99	-4.95	9.0	160	1.0	5.0	77.0	regular	#FFFAF0
62.0	from0.23	9102.79	-4.95	7.0	160	1.0	5.0	77.0	regular	#FFFAF0
62.0	from1.21	9119.11	-1.65	8.0	160	1.0	5.0	77.0	regular	#FFFAF0
62.0	from3.0	6762.57	1.65	6.0	208	1.0	2.0	77.0	regular	#FF1493
62.0	from0.25	9307.22	-4.95	7.0	160	1.0	5.0	77.0	regular	#FFFAF0
62.0	from1.23	9255.12	-4.95	7.0	160	1.0	5.0	77.0	regular	#FFFAF0
62.0	from2.1	6787.12	4.95	5.0	208	1.0	2.0	77.0	regular	#FF1493
62.0	from2.4	7004.43	4.95	3.0	46	1.0	9.0	77.0	regular	#4D5D53
62.0	from1.24	8749.95	-4.95	11.0	240	1.0	7.0	77.0	regular	#EEDC82
62.0	from0.24	8666.23	-4.95	9.0	240	1.0	7.0	77.0	regular	#EEDC82
62.0	from0.26	8889.44	-4.95	9.0	240	1.0	7.0	77.0	regular	#EEDC82
62.0	from1.20	10166.61	-1.65	11.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from0.17	10042.62	-4.95	11.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from1.19	10017.7	-1.65	10.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from3.3	7594.6	4.95	10.0	46	1.0	9.0	77.0	regular	#4D5D53
62.0	from0.16	10318.63	-4.95	8.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from0.20	10171.46	-4.95	11.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from1.17	10072.67	-4.95	10.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from1.18	10200.32	-4.95	11.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from2.6	7867.09	4.95	8.0	267	1.0	8.0	77.0	regular	#CB6D51
62.0	from2.23	11227.45	4.95	10.0	82	1.0	3.0	87.0	regular	#C74375
62.0	from0.0	13630.79	-4.95	6.0	38	1.0	3.0	87.0	regular	#A6E7FF
62.0	from1.0	13449.14	-4.95	7.0	38	1.0	3.0	87.0	regular	#A6E7FF
62.0	from1.1	13530.14	-4.95	8.0	38	1.0	3.0	87.0	regular	#A6E7FF
62.0	from2.26	11059.99	4.95	9.0	82	1.0	3.0	87.0	regular	#C74375
62.0	from2.27	11143.16	4.95	10.0	82	1.0	3.0	87.0	regular	#C74375
62.0	from2.29	11349.41	4.95	9.0	2	1.0	7.0	87.0	regular	#966FD6
62.0	from1.29	7741.57	-1.65	9.0	223	1.0	9.0	77.0	regular	#008000
62.0	from0.31	7658.52	-4.95	8.0	223	1.0	9.0	77.0	regular	#008000
62.0	from1.33	7630.18	-4.95	9.0	223	1.0	9.0	77.0	regular	#008000
62.0	from0.28	7912.42	-4.95	9.0	223	1.0	9.0	77.0	regular	#008000
62.0	from0.29	7750.51	-4.95	10.0	223	1.0	9.0	77.0	regular	#008000
62.0	from1.30	7879.43	-4.95	9.0	223	1.0	9.0	77.0	regular	#008000
62.0	from1.34	7693.0	-4.95	9.0	223	1.0	9.0	77.0	regular	#008000
62.0	from1.28	8002.14	-4.95	8.0	223	1.0	9.0	77.0	regular	#008000
62.0	from1.31	7948.05	-4.95	8.0	223	1.0	9.0	77.0	regular	#008000
62.0	from3.14	8720.93	1.65	12.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from0.15	10908.74	-4.95	8.0	108	1.0	13.0	87.0	regular	#614051
62.0	from1.12	10943.55	-4.95	8.0	108	1.0	13.0	87.0	regular	#614051
62.0	from0.13	10987.26	-4.95	9.0	108	1.0	13.0	87.0	regular	#614051
62.0	from0.14	11078.74	-4.95	10.0	108	1.0	13.0	87.0	regular	#614051
62.0	from1.15	10995.29	-1.65	9.0	108	1.0	13.0	87.0	regular	#614051
62.0	from2.11	8642.75	4.95	9.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from2.9	8586.96	4.95	9.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from3.10	8602.85	1.65	8.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from0.11	11168.63	-4.95	11.0	108	1.0	13.0	87.0	regular	#614051
62.0	from1.14	11223.62	-4.95	10.0	108	1.0	13.0	87.0	regular	#614051
62.0	from2.10	8729.61	4.95	11.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from2.13	8812.96	4.95	11.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from3.11	8841.68	4.95	11.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from1.13	11269.44	-4.95	9.0	108	1.0	13.0	87.0	regular	#614051
62.0	from2.15	8897.75	4.95	9.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from3.13	8880.55	1.65	9.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from3.15	9011.02	1.65	10.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from0.8	11382.25	-4.95	9.0	108	1.0	13.0	87.0	regular	#614051
62.0	from0.9	11555.44	-4.95	9.0	168	1.0	6.0	87.0	regular	#801818
62.0	from1.8	11354.91	-1.65	9.0	108	1.0	13.0	87.0	regular	#614051
62.0	from1.9	11326.76	-4.95	9.0	108	1.0	13.0	87.0	regular	#614051
62.0	from3.12	9012.21	4.95	10.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from1.10	11586.18	-1.65	9.0	168	1.0	6.0	87.0	regular	#801818
62.0	from2.12	9203.87	4.95	9.0	171	1.0	14.0	77.0	regular	#F4BBFF
62.0	from3.16	9541.6	1.65	5.0	65	1.0	4.0	77.0	regular	#DFFF00
62.0	from0.10	11787.41	-4.95	8.0	168	1.0	6.0	87.0	regular	#801818
62.0	from1.11	11747.1	-4.95	10.0	168	1.0	6.0	87.0	regular	#801818
62.0	from0.4	12094.75	-4.95	7.0	230	1.0	8.0	87.0	regular	#856088
62.0	from2.17	9560.97	4.95	5.0	65	1.0	4.0	77.0	regular	#DFFF00
62.0	from2.18	9500.4	4.95	7.0	65	1.0	4.0	77.0	regular	#DFFF00
62.0	from3.18	9648.63	4.95	5.0	65	1.0	4.0	77.0	regular	#DFFF00
62.0	from3.17	10095.87	4.95	9.0	93	1.0	4.0	87.0	regular	#7B3F00
62.0	from0.3	12441.61	-4.95	9.0	230	1.0	8.0	87.0	regular	#856088
62.0	from0.6	12323.4	-4.95	10.0	230	1.0	8.0	87.0	regular	#856088
62.0	from1.7	12313.11	-1.65	10.0	230	1.0	8.0	87.0	regular	#856088
62.0	from2.19	10001.16	4.95	10.0	93	1.0	4.0	87.0	regular	#7B3F00
62.0	from3.19	9982.65	1.65	9.0	93	1.0	4.0	87.0	regular	#7B3F00
62.0	from0.2	12509.43	-4.95	8.0	230	1.0	8.0	87.0	regular	#856088
62.0	from1.3	12475.22	-4.95	8.0	230	1.0	8.0	87.0	regular	#856088
62.0	from2.20	10241.75	4.95	9.0	93	1.0	4.0	87.0	regular	#7B3F00
62.0	from2.22	10486.17	4.95	7.0	106	1.0	8.0	87.0	regular	#893F45
62.0	from3.20	10319.84	4.95	8.0	106	1.0	8.0	87.0	regular	#893F45
62.0	from0.1	12975.09	-4.95	7.0	217	1.0	3.0	87.0	regular	#E34234
62.0	from1.4	13016.22	-4.95	7.0	217	1.0	3.0	87.0	regular	#E34234
62.0	from3.21	10567.78	4.95	7.0	106	1.0	8.0	87.0	regular	#893F45
62.0	from3.23	10589.25	1.65	7.0	106	1.0	8.0	87.0	regular	#893F45
62.0	from3.24	10475.58	1.65	6.0	106	1.0	8.0	87.0	regular	#893F45
62.0	from2.39	13252.33	4.95	6.0	190	1.0	7.0	87.0	regular	#D2691E
62.0	from2.38	13127.04	4.95	6.0	92	1.0	6.0	87.0	regular	#FF8C00
62.0	from3.35	13080.49	4.95	6.0	92	1.0	6.0	87.0	regular	#FF8C00
62.0	from2.37	13385.55	4.95	6.0	190	1.0	7.0	87.0	regular	#D2691E
62.0	from3.41	13390.84	1.65	6.0	190	1.0	7.0	87.0	regular	#D2691E
62.0	from2.47	15017.91	4.95	5.0	165	1.0	9.0	27.0	regular	#6F4E37
62.0	from2.49	15084.47	4.95	5.0	165	1.0	9.0	27.0	regular	#6F4E37
62.0	from3.45	14887.26	4.95	5.0	165	1.0	9.0	27.0	regular	#6F4E37
62.0	from3.46	15170.65	4.95	4.0	165	1.0	9.0	27.0	regular	#6F4E37
62.0	from3.47	14966.7	4.95	5.0	165	1.0	9.0	27.0	regular	#6F4E37
62.0	from3.48	14878.83	1.65	4.0	165	1.0	9.0	27.0	regular	#6F4E37
62.0	from1.16	10730.88	-4.95	7.0	108	1.0	13.0	87.0	regular	#614051
62.0	from3.6	8151.34	4.95	7.0	267	1.0	8.0	77.0	regular	#CB6D51
62.0	from3.7	8269.8	4.95	8.0	267	1.0	8.0	77.0	regular	#CB6D51
62.0	from3.9	8270.23	1.65	8.0	267	1.0	8.0	77.0	regular	#CB6D51
62.0	from0.12	10678.92	-4.95	7.0	108	1.0	13.0	87.0	regular	#614051
62.0	from2.7	8418.96	4.95	8.0	267	1.0	8.0	77.0	regular	#CB6D51
62.0	from2.24	10802.65	4.95	8.0	106	1.0	8.0	87.0	regular	#893F45
62.0	from1.2	13108.77	-4.95	6.0	217	1.0	3.0	87.0	regular	#E34234
62.0	from2.21	10689.7	4.95	6.0	106	1.0	8.0	87.0	regular	#893F45
62.0	from3.22	10821.24	1.65	8.0	106	1.0	8.0	87.0	regular	#893F45
62.0	from0.18	10398.98	-4.95	8.0	252	1.0	10.0	87.0	regular	#F64A8A
62.0	from2.5	8078.12	4.95	9.0	267	1.0	8.0	77.0	regular	#CB6D51
62.0	from2.8	8001.6	4.95	8.0	267	1.0	8.0	77.0	regular	#CB6D51
62.0	from3.8	8086.98	1.65	8.0	267	1.0	8.0	77.0	regular	#CB6D51
62.0	from2.25	11480.63	4.95	10.0	2	1.0	7.0	87.0	regular	#966FD6
