step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
524.0	from1.116	1750.85	-4.95	9.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from0.19	18521.39	-4.95	5.0	114	1.0	2.0	199.0	regular	#E5AA70
524.0	from1.115	2011.61	-4.95	8.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from3.115	17878.01	4.95	8.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from0.115	2160.57	-4.95	8.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from2.115	18049.76	4.95	11.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from0.22	18737.45	-4.95	6.0	252	1.0	10.0	199.0	regular	#F64A8A
524.0	from1.22	18781.54	-4.95	6.0	252	1.0	10.0	199.0	regular	#F64A8A
524.0	from0.116	2249.88	-4.95	7.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from0.117	1545.15	-4.95	8.0	800	1.0	4.0	191.0	regular	#C95A49
524.0	from1.27	17242.21	-4.95	7.0	240	1.0	7.0	199.0	regular	#EEDC82
524.0	from0.27	17286.13	-4.95	7.0	240	1.0	7.0	199.0	regular	#EEDC82
524.0	from0.30	17178.38	-4.95	6.0	240	1.0	7.0	199.0	regular	#EEDC82
524.0	from1.26	17408.84	-4.95	6.0	240	1.0	7.0	199.0	regular	#EEDC82
524.0	from1.25	18078.96	-4.95	10.0	160	1.0	5.0	199.0	regular	#FFFAF0
524.0	from0.23	17993.79	-4.95	10.0	160	1.0	5.0	199.0	regular	#FFFAF0
524.0	from1.21	18011.46	-1.65	11.0	160	1.0	5.0	199.0	regular	#FFFAF0
524.0	from1.112	2687.67	-4.95	5.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from0.25	18196.55	-4.95	10.0	160	1.0	5.0	199.0	regular	#FFFAF0
524.0	from1.23	18141.96	-4.95	11.0	160	1.0	5.0	199.0	regular	#FFFAF0
524.0	from0.112	2282.97	-4.95	8.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from2.114	17816.08	4.95	7.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from1.24	17638.43	-4.95	5.0	240	1.0	7.0	199.0	regular	#EEDC82
524.0	from0.24	17555.71	-4.95	5.0	240	1.0	7.0	199.0	regular	#EEDC82
524.0	from0.26	17781.31	-4.95	5.0	240	1.0	7.0	199.0	regular	#EEDC82
524.0	from1.20	19055.07	-1.65	10.0	252	1.0	10.0	199.0	regular	#F64A8A
524.0	from0.17	18925.67	-4.95	10.0	252	1.0	10.0	199.0	regular	#F64A8A
524.0	from1.19	18907.71	-1.65	10.0	252	1.0	10.0	199.0	regular	#F64A8A
524.0	from3.117	18100.19	4.95	10.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from0.16	19213.93	-4.95	8.0	252	1.0	10.0	199.0	regular	#F64A8A
524.0	from0.20	19057.89	-4.95	10.0	252	1.0	10.0	199.0	regular	#F64A8A
524.0	from1.17	18966.43	-4.95	11.0	252	1.0	10.0	199.0	regular	#F64A8A
524.0	from1.18	19092.08	-4.95	11.0	252	1.0	10.0	199.0	regular	#F64A8A
524.0	from3.119	18303.95	4.95	8.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from2.23	2344.81	4.95	8.0	82	1.0	3.0	191.0	regular	#C74375
524.0	from1.110	3539.36	-4.95	7.0	687	1.0	11.0	191.0	regular	#21ABCD
524.0	from0.111	2896.99	-4.95	5.0	766	1.0	1.0	191.0	regular	#BD33A4
524.0	from1.111	3335.71	-1.65	9.0	752	1.0	7.0	191.0	regular	#964B00
524.0	from2.26	2171.59	4.95	8.0	82	1.0	3.0	191.0	regular	#C74375
524.0	from2.27	2251.86	4.95	7.0	82	1.0	3.0	191.0	regular	#C74375
524.0	from2.29	2460.86	4.95	6.0	2	1.0	7.0	191.0	regular	#966FD6
524.0	from1.29	16632.21	-1.65	11.0	223	1.0	11.0	199.0	regular	#008000
524.0	from0.31	16545.84	-4.95	9.0	223	1.0	11.0	199.0	regular	#008000
524.0	from1.33	16513.42	-4.95	9.0	223	1.0	11.0	199.0	regular	#008000
524.0	from0.28	16800.47	-4.95	9.0	223	1.0	11.0	199.0	regular	#008000
524.0	from0.29	16639.14	-4.95	11.0	223	1.0	11.0	199.0	regular	#008000
524.0	from1.30	16770.46	-4.95	12.0	223	1.0	11.0	199.0	regular	#008000
524.0	from1.34	16582.85	-4.95	10.0	223	1.0	11.0	199.0	regular	#008000
524.0	from1.28	16894.56	-4.95	8.0	223	1.0	11.0	199.0	regular	#008000
524.0	from1.31	16840.01	-4.95	8.0	223	1.0	11.0	199.0	regular	#008000
524.0	from2.124	19046.14	4.95	10.0	820	1.0	6.0	199.0	regular	#FF1493
524.0	from0.15	19797.73	-4.95	5.0	108	1.0	7.0	8.0	regular	#614051
524.0	from1.12	19833.27	-4.95	4.0	108	1.0	7.0	8.0	regular	#614051
524.0	from0.13	19879.01	-4.95	4.0	108	1.0	7.0	8.0	regular	#614051
524.0	from0.14	19963.0	-4.95	4.0	108	1.0	7.0	8.0	regular	#614051
524.0	from1.15	19887.67	-1.65	4.0	108	1.0	7.0	8.0	regular	#614051
524.0	from2.119	18782.64	4.95	6.0	820	1.0	6.0	199.0	regular	#FF1493
524.0	from2.123	19536.09	4.95	2.0	824	1.0	1.0	8.0	regular	#0072BB
524.0	from3.123	19165.76	1.65	9.0	820	1.0	6.0	199.0	regular	#FF1493
524.0	from0.113	2602.09	-4.95	6.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from1.124	507.91	-1.65	8.0	818	1.0	10.0	191.0	regular	#FFBF00
524.0	from0.124	550.86	-4.95	7.0	818	1.0	10.0	191.0	regular	#FFBF00
524.0	from0.114	1975.47	-4.95	9.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from3.113	17374.02	1.65	7.0	776	1.0	3.0	199.0	regular	#E30022
524.0	from3.124	18958.26	1.65	9.0	820	1.0	6.0	199.0	regular	#FF1493
524.0	from2.15	12.29	4.95	2.0	171	1.0	6.0	191.0	regular	#F4BBFF
524.0	from2.113	17779.35	4.95	5.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from3.15	125.78	1.65	3.0	171	1.0	6.0	191.0	regular	#F4BBFF
524.0	from1.123	792.95	-1.65	9.0	818	1.0	10.0	191.0	regular	#FFBF00
524.0	from0.122	747.97	-4.95	9.0	818	1.0	10.0	191.0	regular	#FFBF00
524.0	from0.123	1287.58	-4.95	8.0	800	1.0	4.0	191.0	regular	#C95A49
524.0	from2.117	18551.52	4.95	6.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from3.12	127.2	4.95	3.0	171	1.0	6.0	191.0	regular	#F4BBFF
524.0	from1.122	614.37	-4.95	9.0	818	1.0	10.0	191.0	regular	#FFBF00
524.0	from2.12	317.95	4.95	5.0	171	1.0	6.0	191.0	regular	#F4BBFF
524.0	from3.16	655.07	1.65	9.0	65	1.0	4.0	191.0	regular	#DFFF00
524.0	from1.121	861.63	-1.65	6.0	818	1.0	10.0	191.0	regular	#FFBF00
524.0	from0.121	836.8	-4.95	7.0	818	1.0	10.0	191.0	regular	#FFBF00
524.0	from1.119	1834.95	-1.65	9.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from2.17	669.26	4.95	10.0	65	1.0	4.0	191.0	regular	#DFFF00
524.0	from2.18	617.57	4.95	9.0	65	1.0	4.0	191.0	regular	#DFFF00
524.0	from3.18	759.78	4.95	8.0	65	1.0	4.0	191.0	regular	#DFFF00
524.0	from3.17	1204.75	4.95	6.0	93	1.0	4.0	191.0	regular	#7B3F00
524.0	from2.116	17701.61	4.95	6.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from0.118	1450.3	-4.95	7.0	800	1.0	4.0	191.0	regular	#C95A49
524.0	from3.118	18166.19	4.95	11.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from2.19	1112.66	4.95	6.0	93	1.0	4.0	191.0	regular	#7B3F00
524.0	from3.19	1091.1	1.65	6.0	93	1.0	4.0	191.0	regular	#7B3F00
524.0	from3.116	18016.3	4.95	10.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from1.117	1830.98	-4.95	9.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from2.20	1352.68	4.95	7.0	93	1.0	4.0	191.0	regular	#7B3F00
524.0	from2.22	1598.01	4.95	8.0	106	1.0	8.0	191.0	regular	#893F45
524.0	from3.20	1434.41	4.95	7.0	106	1.0	8.0	191.0	regular	#893F45
524.0	from1.114	2161.58	-1.65	8.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from3.114	17141.42	4.95	5.0	754	1.0	8.0	199.0	regular	#664423
524.0	from3.21	1676.44	4.95	8.0	106	1.0	8.0	191.0	regular	#893F45
524.0	from3.23	1697.47	1.65	8.0	106	1.0	8.0	191.0	regular	#893F45
524.0	from3.24	1585.68	1.65	8.0	106	1.0	8.0	191.0	regular	#893F45
524.0	from2.39	4367.06	4.95	9.0	190	1.0	7.0	191.0	regular	#D2691E
524.0	from2.38	4233.66	4.95	9.0	92	1.0	6.0	191.0	regular	#FF8C00
524.0	from3.35	4192.09	4.95	8.0	92	1.0	6.0	191.0	regular	#FF8C00
524.0	from2.37	4495.21	4.95	9.0	190	1.0	7.0	191.0	regular	#D2691E
524.0	from3.41	4499.19	1.65	9.0	190	1.0	7.0	191.0	regular	#D2691E
524.0	from2.47	6132.36	4.95	8.0	165	1.0	9.0	191.0	regular	#6F4E37
524.0	from2.49	6198.92	4.95	9.0	165	1.0	9.0	191.0	regular	#6F4E37
524.0	from3.45	6000.41	4.95	9.0	165	1.0	9.0	191.0	regular	#6F4E37
524.0	from3.46	6278.7	4.95	9.0	165	1.0	9.0	191.0	regular	#6F4E37
524.0	from3.47	6081.35	4.95	9.0	165	1.0	9.0	191.0	regular	#6F4E37
524.0	from3.48	5990.35	1.65	8.0	165	1.0	9.0	191.0	regular	#6F4E37
524.0	from1.16	19620.35	-4.95	3.0	108	1.0	7.0	8.0	regular	#614051
524.0	from2.120	18225.28	4.95	9.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from3.121	19163.87	4.95	9.0	820	1.0	6.0	199.0	regular	#FF1493
524.0	from2.121	18410.3	4.95	7.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from0.12	19568.29	-4.95	2.0	108	1.0	7.0	8.0	regular	#614051
524.0	from3.122	18555.42	1.65	6.0	784	1.0	15.0	199.0	regular	#00BFFF
524.0	from2.24	1912.03	4.95	7.0	106	1.0	8.0	191.0	regular	#893F45
524.0	from1.113	2446.32	-4.95	7.0	775	1.0	12.0	191.0	regular	#4B3621
524.0	from2.21	1803.35	4.95	8.0	106	1.0	8.0	191.0	regular	#893F45
