step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
150.0	from3.5	5676.05	4.95	10.0	46	1.0	9.0	31.0	regular	#4D5D53
150.0	from0.19	11324.84	-4.95	6.0	114	1.0	2.0	140.0	regular	#E5AA70
150.0	from2.0	5522.14	4.95	7.0	46	1.0	9.0	31.0	regular	#4D5D53
150.0	from3.1	5614.41	4.95	7.0	46	1.0	9.0	31.0	regular	#4D5D53
150.0	from3.2	5506.0	1.65	8.0	46	1.0	9.0	31.0	regular	#4D5D53
150.0	from3.4	5620.64	1.65	7.0	46	1.0	9.0	31.0	regular	#4D5D53
150.0	from0.22	11542.02	-4.95	8.0	252	1.0	10.0	140.0	regular	#F64A8A
150.0	from1.22	11584.23	-4.95	10.0	252	1.0	10.0	140.0	regular	#F64A8A
150.0	from2.2	5780.68	4.95	9.0	46	1.0	9.0	31.0	regular	#4D5D53
150.0	from2.3	5861.14	4.95	7.0	46	1.0	9.0	31.0	regular	#4D5D53
150.0	from1.27	10049.27	-4.95	9.0	240	1.0	7.0	140.0	regular	#EEDC82
150.0	from0.27	10087.75	-4.95	8.0	240	1.0	7.0	140.0	regular	#EEDC82
150.0	from0.30	9983.37	-4.95	8.0	240	1.0	7.0	140.0	regular	#EEDC82
150.0	from1.26	10214.93	-4.95	10.0	240	1.0	7.0	140.0	regular	#EEDC82
150.0	from1.25	10890.15	-4.95	8.0	160	1.0	5.0	140.0	regular	#FFFAF0
150.0	from0.23	10794.99	-4.95	7.0	160	1.0	5.0	140.0	regular	#FFFAF0
150.0	from1.21	10815.28	-1.65	8.0	160	1.0	5.0	140.0	regular	#FFFAF0
150.0	from3.0	5070.66	1.65	8.0	208	1.0	2.0	31.0	regular	#FF1493
150.0	from0.25	11000.38	-4.95	7.0	160	1.0	5.0	140.0	regular	#FFFAF0
150.0	from1.23	10947.76	-4.95	10.0	160	1.0	5.0	140.0	regular	#FFFAF0
150.0	from2.1	5094.86	4.95	7.0	208	1.0	2.0	31.0	regular	#FF1493
150.0	from2.4	5311.46	4.95	6.0	46	1.0	9.0	31.0	regular	#4D5D53
150.0	from1.24	10444.47	-4.95	7.0	240	1.0	7.0	140.0	regular	#EEDC82
150.0	from0.24	10358.65	-4.95	7.0	240	1.0	7.0	140.0	regular	#EEDC82
150.0	from0.26	10582.21	-4.95	5.0	240	1.0	7.0	140.0	regular	#EEDC82
150.0	from1.20	11858.68	-1.65	12.0	252	1.0	10.0	140.0	regular	#F64A8A
150.0	from0.17	11733.31	-4.95	12.0	252	1.0	10.0	140.0	regular	#F64A8A
150.0	from1.19	11712.18	-1.65	12.0	252	1.0	10.0	140.0	regular	#F64A8A
150.0	from3.3	5903.3	4.95	5.0	46	1.0	9.0	31.0	regular	#4D5D53
