step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
12.0	from3.5	8330.39	4.95	11.0	46	1.0	9.0	100.0	regular	#4D5D53
12.0	from0.19	8671.06	-4.95	4.0	114	1.0	2.0	100.0	regular	#E5AA70
12.0	from2.0	8177.96	4.95	9.0	46	1.0	9.0	100.0	regular	#4D5D53
12.0	from3.1	8269.61	4.95	10.0	46	1.0	9.0	100.0	regular	#4D5D53
12.0	from3.2	8161.06	1.65	10.0	46	1.0	9.0	100.0	regular	#4D5D53
12.0	from3.4	8275.67	1.65	10.0	46	1.0	9.0	100.0	regular	#4D5D53
12.0	from0.22	8886.81	-4.95	7.0	252	1.0	10.0	100.0	regular	#F64A8A
12.0	from1.22	8931.62	-4.95	9.0	252	1.0	10.0	100.0	regular	#F64A8A
12.0	from2.2	8435.74	4.95	8.0	46	1.0	9.0	100.0	regular	#4D5D53
12.0	from2.3	8517.6	4.95	6.0	46	1.0	9.0	100.0	regular	#4D5D53
12.0	from1.27	7391.88	-4.95	3.0	240	1.0	5.0	100.0	regular	#EEDC82
12.0	from0.27	7432.5	-4.95	3.0	240	1.0	5.0	100.0	regular	#EEDC82
12.0	from0.30	7325.94	-4.95	2.0	240	1.0	5.0	100.0	regular	#EEDC82
12.0	from1.26	7559.54	-4.95	5.0	240	1.0	5.0	100.0	regular	#EEDC82
12.0	from1.25	8232.87	-4.95	9.0	160	1.0	5.0	100.0	regular	#FFFAF0
12.0	from0.23	8140.41	-4.95	9.0	160	1.0	5.0	100.0	regular	#FFFAF0
12.0	from1.21	8157.08	-1.65	10.0	160	1.0	5.0	100.0	regular	#FFFAF0
12.0	from3.0	7725.64	1.65	4.0	208	1.0	2.0	100.0	regular	#FF1493
12.0	from0.25	8345.95	-4.95	10.0	160	1.0	5.0	100.0	regular	#FFFAF0
12.0	from1.23	8292.27	-4.95	10.0	160	1.0	5.0	100.0	regular	#FFFAF0
12.0	from2.1	7748.93	4.95	5.0	208	1.0	2.0	100.0	regular	#FF1493
12.0	from2.4	7967.12	4.95	5.0	46	1.0	9.0	100.0	regular	#4D5D53
12.0	from1.24	7788.49	-4.95	5.0	3	1.0	2.0	100.0	regular	#856D4D
12.0	from0.24	7705.19	-4.95	4.0	240	1.0	5.0	100.0	regular	#EEDC82
12.0	from0.26	7926.79	-4.95	3.0	3	1.0	2.0	100.0	regular	#856D4D
