step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
296.0	from3.5	2866.89	4.95	11.0	46	1.0	9.0	225.0	regular	#4D5D53
296.0	from0.19	14134.88	-4.95	7.0	114	1.0	2.0	80.0	regular	#E5AA70
296.0	from2.0	2712.15	4.95	8.0	46	1.0	9.0	225.0	regular	#4D5D53
296.0	from3.1	2804.28	4.95	9.0	46	1.0	9.0	225.0	regular	#4D5D53
296.0	from3.2	2694.7	1.65	9.0	46	1.0	9.0	225.0	regular	#4D5D53
296.0	from3.4	2813.49	1.65	9.0	46	1.0	9.0	225.0	regular	#4D5D53
296.0	from0.22	14350.21	-4.95	8.0	252	1.0	10.0	80.0	regular	#F64A8A
296.0	from1.22	14394.47	-4.95	9.0	252	1.0	10.0	80.0	regular	#F64A8A
296.0	from2.2	2973.74	4.95	9.0	46	1.0	9.0	225.0	regular	#4D5D53
296.0	from2.3	3050.97	4.95	9.0	46	1.0	9.0	225.0	regular	#4D5D53
296.0	from1.27	12859.12	-4.95	6.0	240	1.0	7.0	80.0	regular	#EEDC82
296.0	from0.27	12898.16	-4.95	6.0	240	1.0	7.0	80.0	regular	#EEDC82
296.0	from0.30	12793.27	-4.95	6.0	240	1.0	7.0	80.0	regular	#EEDC82
296.0	from1.26	13021.23	-4.95	6.0	240	1.0	7.0	80.0	regular	#EEDC82
296.0	from1.25	13695.43	-4.95	9.0	160	1.0	5.0	80.0	regular	#FFFAF0
296.0	from0.23	13606.05	-4.95	9.0	160	1.0	5.0	80.0	regular	#FFFAF0
296.0	from1.21	13625.17	-1.65	10.0	160	1.0	5.0	80.0	regular	#FFFAF0
296.0	from3.0	2260.2	4.95	7.0	208	1.0	2.0	225.0	regular	#FF1493
296.0	from0.25	13810.52	-4.95	7.0	160	1.0	5.0	80.0	regular	#FFFAF0
296.0	from1.23	13756.59	-4.95	10.0	160	1.0	5.0	80.0	regular	#FFFAF0
296.0	from2.1	2289.96	4.95	7.0	208	1.0	2.0	225.0	regular	#FF1493
296.0	from2.4	2500.48	4.95	5.0	46	1.0	9.0	225.0	regular	#4D5D53
296.0	from1.24	13252.55	-4.95	8.0	240	1.0	7.0	80.0	regular	#EEDC82
