step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
268.0	from3.5	3406.14	4.95	11.0	46	1.0	9.0	240.0	regular	#4D5D53
268.0	from0.19	13596.7	-4.95	4.0	114	1.0	2.0	141.0	regular	#E5AA70
268.0	from2.0	3251.24	4.95	8.0	46	1.0	9.0	240.0	regular	#4D5D53
268.0	from3.1	3342.66	4.95	10.0	46	1.0	9.0	240.0	regular	#4D5D53
268.0	from3.2	3233.66	1.65	10.0	46	1.0	9.0	240.0	regular	#4D5D53
268.0	from3.4	3351.56	1.65	10.0	46	1.0	9.0	240.0	regular	#4D5D53
268.0	from0.22	13812.01	-4.95	9.0	252	1.0	10.0	141.0	regular	#F64A8A
268.0	from1.22	13855.99	-4.95	10.0	252	1.0	10.0	141.0	regular	#F64A8A
268.0	from2.2	3511.81	4.95	9.0	46	1.0	9.0	240.0	regular	#4D5D53
268.0	from2.3	3589.61	4.95	7.0	46	1.0	9.0	240.0	regular	#4D5D53
268.0	from1.27	12321.5	-4.95	6.0	240	1.0	7.0	141.0	regular	#EEDC82
268.0	from0.27	12358.57	-4.95	7.0	240	1.0	7.0	141.0	regular	#EEDC82
268.0	from0.30	12253.76	-4.95	4.0	240	1.0	7.0	141.0	regular	#EEDC82
268.0	from1.26	12482.23	-4.95	10.0	240	1.0	7.0	141.0	regular	#EEDC82
268.0	from1.25	13157.93	-4.95	8.0	160	1.0	5.0	141.0	regular	#FFFAF0
268.0	from0.23	13067.16	-4.95	8.0	160	1.0	5.0	141.0	regular	#FFFAF0
268.0	from1.21	13085.72	-1.65	10.0	160	1.0	5.0	141.0	regular	#FFFAF0
268.0	from3.0	2799.86	4.95	6.0	208	1.0	2.0	240.0	regular	#FF1493
268.0	from0.25	13271.14	-4.95	7.0	160	1.0	5.0	141.0	regular	#FFFAF0
268.0	from1.23	13217.34	-4.95	9.0	160	1.0	5.0	141.0	regular	#FFFAF0
268.0	from2.1	2828.56	4.95	6.0	208	1.0	2.0	240.0	regular	#FF1493
268.0	from2.4	3039.25	4.95	5.0	46	1.0	9.0	240.0	regular	#4D5D53
268.0	from1.24	12714.5	-4.95	8.0	240	1.0	7.0	141.0	regular	#EEDC82
268.0	from0.24	12628.46	-4.95	8.0	240	1.0	7.0	141.0	regular	#EEDC82
268.0	from0.26	12853.29	-4.95	5.0	240	1.0	7.0	141.0	regular	#EEDC82
268.0	from1.20	14128.81	-1.65	13.0	252	1.0	10.0	141.0	regular	#F64A8A
268.0	from0.17	14004.47	-4.95	14.0	252	1.0	10.0	141.0	regular	#F64A8A
268.0	from1.19	13983.63	-1.65	15.0	252	1.0	10.0	141.0	regular	#F64A8A
268.0	from3.3	3634.01	4.95	6.0	46	1.0	9.0	240.0	regular	#4D5D53
268.0	from0.16	14283.95	-4.95	9.0	252	1.0	10.0	141.0	regular	#F64A8A
268.0	from0.20	14133.29	-4.95	13.0	252	1.0	10.0	141.0	regular	#F64A8A
268.0	from1.17	14038.79	-4.95	13.0	252	1.0	10.0	141.0	regular	#F64A8A
268.0	from1.18	14165.78	-4.95	13.0	252	1.0	10.0	141.0	regular	#F64A8A
268.0	from2.6	3902.28	4.95	6.0	267	1.0	7.0	240.0	regular	#CB6D51
268.0	from2.23	7267.26	4.95	11.0	82	1.0	3.0	240.0	regular	#C74375
268.0	from0.0	17594.36	-4.95	6.0	38	1.0	3.0	141.0	regular	#A6E7FF
268.0	from1.0	17414.01	-4.95	8.0	38	1.0	3.0	141.0	regular	#A6E7FF
268.0	from1.1	17493.99	-4.95	7.0	38	1.0	3.0	141.0	regular	#A6E7FF
268.0	from2.26	7097.45	4.95	8.0	82	1.0	3.0	240.0	regular	#C74375
268.0	from2.27	7178.66	4.95	9.0	82	1.0	3.0	240.0	regular	#C74375
268.0	from2.29	7385.64	4.95	10.0	2	1.0	7.0	240.0	regular	#966FD6
268.0	from1.29	11706.05	-1.65	12.0	223	1.0	10.0	240.0	regular	#008000
268.0	from0.31	11620.46	-4.95	10.0	223	1.0	10.0	240.0	regular	#008000
268.0	from1.33	11590.01	-4.95	10.0	223	1.0	10.0	240.0	regular	#008000
268.0	from0.28	11875.43	-4.95	10.0	223	1.0	10.0	240.0	regular	#008000
268.0	from0.29	11713.78	-4.95	13.0	223	1.0	10.0	240.0	regular	#008000
268.0	from1.30	11842.46	-4.95	12.0	223	1.0	10.0	240.0	regular	#008000
268.0	from1.34	11654.79	-4.95	11.0	223	1.0	10.0	240.0	regular	#008000
268.0	from1.28	11969.61	-4.95	6.0	223	1.0	10.0	240.0	regular	#008000
268.0	from1.31	11913.45	-4.95	8.0	223	1.0	10.0	240.0	regular	#008000
268.0	from3.14	4758.46	1.65	12.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from0.15	14872.23	-4.95	10.0	108	1.0	13.0	141.0	regular	#614051
268.0	from1.12	14904.3	-4.95	9.0	108	1.0	13.0	141.0	regular	#614051
268.0	from0.13	14952.3	-4.95	10.0	108	1.0	13.0	141.0	regular	#614051
268.0	from0.14	15039.78	-4.95	12.0	108	1.0	13.0	141.0	regular	#614051
268.0	from1.15	14961.89	-1.65	9.0	108	1.0	13.0	141.0	regular	#614051
268.0	from2.11	4680.61	4.95	10.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from2.9	4623.85	4.95	10.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from3.10	4641.99	1.65	11.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from0.11	15133.31	-4.95	13.0	108	1.0	13.0	141.0	regular	#614051
268.0	from1.14	15186.43	-4.95	11.0	108	1.0	13.0	141.0	regular	#614051
268.0	from2.10	4765.75	4.95	12.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from2.13	4850.2	4.95	10.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from3.11	4879.08	4.95	11.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from1.13	15234.36	-4.95	10.0	108	1.0	13.0	141.0	regular	#614051
268.0	from2.15	4938.04	4.95	11.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from3.13	4920.14	1.65	11.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from3.15	5047.0	1.65	11.0	171	1.0	15.0	240.0	regular	#F4BBFF
268.0	from0.8	15346.12	-4.95	9.0	108	1.0	13.0	141.0	regular	#614051
268.0	from0.9	15518.94	-4.95	6.0	168	1.0	6.0	141.0	regular	#801818
