step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
392.0	from3.5	1018.45	4.95	10.0	46	1.0	9.0	299.0	regular	#4D5D53
392.0	from0.19	15981.13	-4.95	5.0	114	1.0	2.0	134.0	regular	#E5AA70
392.0	from2.0	865.44	4.95	10.0	46	1.0	9.0	299.0	regular	#4D5D53
392.0	from3.1	956.92	4.95	9.0	46	1.0	9.0	299.0	regular	#4D5D53
392.0	from3.2	848.43	1.65	11.0	46	1.0	9.0	299.0	regular	#4D5D53
392.0	from3.4	967.1	1.65	9.0	46	1.0	9.0	299.0	regular	#4D5D53
392.0	from0.22	16196.17	-4.95	8.0	252	1.0	10.0	134.0	regular	#F64A8A
392.0	from1.22	16242.32	-4.95	9.0	252	1.0	10.0	134.0	regular	#F64A8A
392.0	from2.2	1126.34	4.95	9.0	46	1.0	9.0	299.0	regular	#4D5D53
392.0	from2.3	1204.76	4.95	7.0	46	1.0	9.0	299.0	regular	#4D5D53
392.0	from1.27	14705.66	-4.95	7.0	240	1.0	7.0	134.0	regular	#EEDC82
392.0	from0.27	14745.9	-4.95	7.0	240	1.0	7.0	134.0	regular	#EEDC82
392.0	from0.30	14639.56	-4.95	8.0	240	1.0	7.0	134.0	regular	#EEDC82
392.0	from1.26	14868.4	-4.95	8.0	240	1.0	7.0	134.0	regular	#EEDC82
392.0	from1.25	15542.04	-4.95	7.0	160	1.0	5.0	134.0	regular	#FFFAF0
392.0	from0.23	15452.2	-4.95	6.0	160	1.0	5.0	134.0	regular	#FFFAF0
392.0	from1.21	15470.87	-1.65	7.0	160	1.0	5.0	134.0	regular	#FFFAF0
392.0	from3.0	412.72	4.95	3.0	208	1.0	2.0	299.0	regular	#FF1493
392.0	from0.25	15657.06	-4.95	5.0	160	1.0	5.0	134.0	regular	#FFFAF0
392.0	from1.23	15602.43	-4.95	7.0	160	1.0	5.0	134.0	regular	#FFFAF0
392.0	from2.1	443.25	4.95	3.0	208	1.0	2.0	299.0	regular	#FF1493
392.0	from2.4	652.88	4.95	7.0	46	1.0	9.0	299.0	regular	#4D5D53
392.0	from1.24	15099.6	-4.95	7.0	240	1.0	7.0	134.0	regular	#EEDC82
392.0	from0.24	15013.9	-4.95	8.0	240	1.0	7.0	134.0	regular	#EEDC82
392.0	from0.26	15240.13	-4.95	5.0	240	1.0	7.0	134.0	regular	#EEDC82
392.0	from1.20	16514.34	-1.65	11.0	252	1.0	10.0	134.0	regular	#F64A8A
392.0	from0.17	16388.5	-4.95	13.0	252	1.0	10.0	134.0	regular	#F64A8A
392.0	from1.19	16369.41	-1.65	13.0	252	1.0	10.0	134.0	regular	#F64A8A
392.0	from3.3	1247.11	4.95	6.0	46	1.0	9.0	299.0	regular	#4D5D53
392.0	from0.16	16671.36	-4.95	10.0	252	1.0	10.0	134.0	regular	#F64A8A
392.0	from0.20	16518.74	-4.95	11.0	252	1.0	10.0	134.0	regular	#F64A8A
392.0	from1.17	16424.5	-4.95	11.0	252	1.0	10.0	134.0	regular	#F64A8A
392.0	from1.18	16550.47	-4.95	12.0	252	1.0	10.0	134.0	regular	#F64A8A
392.0	from2.6	1515.82	4.95	7.0	267	1.0	8.0	299.0	regular	#CB6D51
392.0	from2.23	4884.85	4.95	8.0	82	1.0	3.0	299.0	regular	#C74375
392.0	from0.0	19981.11	-4.95	3.0	38	1.0	3.0	4.0	regular	#A6E7FF
392.0	from1.0	19798.84	-4.95	3.0	38	1.0	3.0	4.0	regular	#A6E7FF
392.0	from1.1	19879.67	-4.95	3.0	38	1.0	3.0	4.0	regular	#A6E7FF
392.0	from2.26	4710.33	4.95	7.0	82	1.0	3.0	299.0	regular	#C74375
392.0	from2.27	4792.2	4.95	6.0	82	1.0	3.0	299.0	regular	#C74375
392.0	from2.29	4998.74	4.95	9.0	2	1.0	7.0	299.0	regular	#966FD6
392.0	from1.29	14093.4	-1.65	8.0	223	1.0	11.0	134.0	regular	#008000
392.0	from0.31	14005.2	-4.95	8.0	223	1.0	11.0	134.0	regular	#008000
392.0	from1.33	13976.13	-4.95	9.0	223	1.0	11.0	134.0	regular	#008000
392.0	from0.28	14259.5	-4.95	9.0	223	1.0	11.0	134.0	regular	#008000
392.0	from0.29	14099.25	-4.95	8.0	223	1.0	11.0	134.0	regular	#008000
392.0	from1.30	14230.84	-4.95	9.0	223	1.0	11.0	134.0	regular	#008000
392.0	from1.34	14041.31	-4.95	8.0	223	1.0	11.0	134.0	regular	#008000
392.0	from1.28	14354.99	-4.95	9.0	223	1.0	11.0	134.0	regular	#008000
392.0	from1.31	14300.73	-4.95	9.0	223	1.0	11.0	134.0	regular	#008000
392.0	from3.14	2372.69	1.65	12.0	171	1.0	14.0	299.0	regular	#F4BBFF
