step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
558.0	from1.116	2404.98	-4.95	8.0	775	1.0	12.0	428.0	regular	#4B3621
558.0	from0.19	19175.31	-4.95	5.0	114	1.0	2.0	18.0	regular	#E5AA70
558.0	from1.115	2665.63	-4.95	10.0	775	1.0	12.0	428.0	regular	#4B3621
558.0	from3.115	17223.51	4.95	11.0	784	1.0	15.0	428.0	regular	#00BFFF
558.0	from0.115	2814.2	-4.95	10.0	775	1.0	12.0	428.0	regular	#4B3621
558.0	from2.115	17395.76	4.95	14.0	784	1.0	15.0	428.0	regular	#00BFFF
558.0	from0.22	19392.83	-4.95	7.0	252	1.0	10.0	18.0	regular	#F64A8A
558.0	from1.22	19435.81	-4.95	8.0	252	1.0	10.0	18.0	regular	#F64A8A
558.0	from0.116	2903.1	-4.95	8.0	775	1.0	12.0	428.0	regular	#4B3621
558.0	from0.117	2198.54	-4.95	8.0	800	1.0	4.0	428.0	regular	#C95A49
558.0	from1.27	17895.61	-4.95	7.0	240	1.0	7.0	428.0	regular	#EEDC82
558.0	from0.27	17940.1	-4.95	8.0	240	1.0	7.0	428.0	regular	#EEDC82
558.0	from0.30	17831.76	-4.95	7.0	240	1.0	7.0	428.0	regular	#EEDC82
558.0	from1.26	18063.11	-4.95	6.0	240	1.0	7.0	428.0	regular	#EEDC82
558.0	from1.25	18733.38	-4.95	8.0	160	1.0	5.0	428.0	regular	#FFFAF0
558.0	from0.23	18646.48	-4.95	8.0	160	1.0	5.0	428.0	regular	#FFFAF0
558.0	from1.21	18665.25	-1.65	9.0	160	1.0	5.0	428.0	regular	#FFFAF0
558.0	from1.112	3341.33	-4.95	6.0	775	1.0	12.0	428.0	regular	#4B3621
558.0	from0.25	18849.89	-4.95	5.0	160	1.0	5.0	428.0	regular	#FFFAF0
558.0	from1.23	18795.9	-4.95	8.0	160	1.0	5.0	428.0	regular	#FFFAF0
558.0	from0.112	2937.18	-4.95	8.0	775	1.0	12.0	428.0	regular	#4B3621
558.0	from2.114	17162.6	4.95	11.0	784	1.0	15.0	428.0	regular	#00BFFF
558.0	from1.24	18292.45	-4.95	5.0	240	1.0	7.0	428.0	regular	#EEDC82
558.0	from0.24	18209.24	-4.95	5.0	240	1.0	7.0	428.0	regular	#EEDC82
558.0	from0.26	18435.64	-4.95	6.0	240	1.0	7.0	428.0	regular	#EEDC82
558.0	from1.20	19708.77	-1.65	8.0	252	1.0	10.0	18.0	regular	#F64A8A
558.0	from0.17	19578.94	-4.95	8.0	252	1.0	10.0	18.0	regular	#F64A8A
558.0	from1.19	19560.59	-1.65	9.0	252	1.0	10.0	18.0	regular	#F64A8A
558.0	from3.117	17445.76	4.95	11.0	784	1.0	15.0	428.0	regular	#00BFFF
558.0	from0.16	19867.71	-4.95	5.0	252	1.0	10.0	18.0	regular	#F64A8A
558.0	from0.20	19712.09	-4.95	8.0	252	1.0	10.0	18.0	regular	#F64A8A
558.0	from1.17	19620.25	-4.95	8.0	252	1.0	10.0	18.0	regular	#F64A8A
558.0	from1.18	19746.4	-4.95	9.0	252	1.0	10.0	18.0	regular	#F64A8A
558.0	from3.119	17649.27	4.95	9.0	784	1.0	15.0	428.0	regular	#00BFFF
558.0	from2.23	1691.85	4.95	7.0	82	1.0	3.0	428.0	regular	#C74375
558.0	from1.110	4193.83	-4.95	5.0	687	1.0	11.0	428.0	regular	#21ABCD
558.0	from0.111	3550.74	-4.95	4.0	766	1.0	1.0	428.0	regular	#BD33A4
