step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
26.0	from3.5	8060.85	4.95	9.0	46	1.0	9.0	153.0	regular	#4D5D53
26.0	from0.19	8940.02	-4.95	7.0	114	1.0	2.0	153.0	regular	#E5AA70
26.0	from2.0	7908.17	4.95	7.0	46	1.0	9.0	153.0	regular	#4D5D53
26.0	from3.1	8000.75	4.95	9.0	46	1.0	9.0	153.0	regular	#4D5D53
26.0	from3.2	7892.06	1.65	9.0	46	1.0	9.0	153.0	regular	#4D5D53
26.0	from3.4	8006.57	1.65	9.0	46	1.0	9.0	153.0	regular	#4D5D53
26.0	from0.22	9156.38	-4.95	9.0	252	1.0	10.0	153.0	regular	#F64A8A
26.0	from1.22	9200.59	-4.95	8.0	252	1.0	10.0	153.0	regular	#F64A8A
26.0	from2.2	8165.83	4.95	8.0	46	1.0	9.0	153.0	regular	#4D5D53
26.0	from2.3	8248.36	4.95	7.0	46	1.0	9.0	153.0	regular	#4D5D53
26.0	from1.27	7662.05	-4.95	5.0	240	1.0	7.0	153.0	regular	#EEDC82
26.0	from0.27	7701.96	-4.95	5.0	240	1.0	7.0	153.0	regular	#EEDC82
26.0	from0.30	7595.63	-4.95	5.0	240	1.0	7.0	153.0	regular	#EEDC82
26.0	from1.26	7829.12	-4.95	8.0	240	1.0	7.0	153.0	regular	#EEDC82
26.0	from1.25	8501.97	-4.95	6.0	160	1.0	5.0	153.0	regular	#FFFAF0
26.0	from0.23	8410.13	-4.95	6.0	160	1.0	5.0	153.0	regular	#FFFAF0
26.0	from1.21	8426.24	-1.65	7.0	160	1.0	5.0	153.0	regular	#FFFAF0
26.0	from3.0	7454.94	1.65	4.0	208	1.0	2.0	153.0	regular	#FF1493
26.0	from0.25	8615.69	-4.95	7.0	160	1.0	5.0	153.0	regular	#FFFAF0
26.0	from1.23	8561.28	-4.95	6.0	160	1.0	5.0	153.0	regular	#FFFAF0
26.0	from2.1	7479.42	4.95	4.0	208	1.0	2.0	153.0	regular	#FF1493
26.0	from2.4	7697.77	4.95	5.0	46	1.0	9.0	153.0	regular	#4D5D53
26.0	from1.24	8057.01	-4.95	9.0	240	1.0	7.0	153.0	regular	#EEDC82
26.0	from0.24	7974.21	-4.95	8.0	240	1.0	7.0	153.0	regular	#EEDC82
26.0	from0.26	8197.13	-4.95	7.0	240	1.0	7.0	153.0	regular	#EEDC82
26.0	from1.20	9474.17	-1.65	15.0	252	1.0	10.0	153.0	regular	#F64A8A
26.0	from0.17	9348.78	-4.95	14.0	252	1.0	10.0	153.0	regular	#F64A8A
26.0	from1.19	9325.45	-1.65	13.0	252	1.0	10.0	153.0	regular	#F64A8A
26.0	from3.3	8286.58	4.95	5.0	46	1.0	9.0	153.0	regular	#4D5D53
26.0	from0.16	9626.2	-4.95	10.0	252	1.0	10.0	153.0	regular	#F64A8A
26.0	from0.20	9478.92	-4.95	15.0	252	1.0	10.0	153.0	regular	#F64A8A
26.0	from1.17	9380.46	-4.95	14.0	252	1.0	10.0	153.0	regular	#F64A8A
26.0	from1.18	9507.97	-4.95	16.0	252	1.0	10.0	153.0	regular	#F64A8A
26.0	from2.6	8559.06	4.95	6.0	267	1.0	7.0	153.0	regular	#CB6D51
26.0	from2.23	11920.94	4.95	6.0	82	1.0	3.0	153.0	regular	#C74375
26.0	from0.0	12936.98	-4.95	6.0	38	1.0	3.0	153.0	regular	#A6E7FF
26.0	from1.0	12756.4	-4.95	7.0	38	1.0	3.0	153.0	regular	#A6E7FF
26.0	from1.1	12838.01	-4.95	7.0	38	1.0	3.0	153.0	regular	#A6E7FF
26.0	from2.26	11751.97	4.95	8.0	82	1.0	3.0	153.0	regular	#C74375
26.0	from2.27	11834.77	4.95	5.0	82	1.0	3.0	153.0	regular	#C74375
26.0	from2.29	12042.43	4.95	3.0	2	1.0	7.0	153.0	regular	#966FD6
26.0	from1.29	7048.8	-1.65	6.0	223	1.0	9.0	153.0	regular	#008000
26.0	from0.31	6964.67	-4.95	5.0	223	1.0	9.0	153.0	regular	#008000
26.0	from1.33	6938.79	-1.65	6.0	223	1.0	9.0	153.0	regular	#008000
26.0	from0.28	7219.78	-4.95	5.0	223	1.0	9.0	153.0	regular	#008000
26.0	from0.29	7058.79	-4.95	7.0	223	1.0	9.0	153.0	regular	#008000
26.0	from1.30	7187.04	-4.95	6.0	223	1.0	9.0	153.0	regular	#008000
26.0	from1.34	7000.53	-4.95	6.0	223	1.0	9.0	153.0	regular	#008000
26.0	from1.28	7310.48	-4.95	5.0	223	1.0	9.0	153.0	regular	#008000
26.0	from1.31	7255.15	-4.95	5.0	223	1.0	9.0	153.0	regular	#008000
26.0	from3.14	9414.17	1.65	14.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from0.15	10216.8	-4.95	9.0	108	1.0	13.0	153.0	regular	#614051
26.0	from1.12	10250.8	-4.95	8.0	108	1.0	13.0	153.0	regular	#614051
26.0	from0.13	10295.89	-4.95	9.0	108	1.0	13.0	153.0	regular	#614051
26.0	from0.14	10386.15	-4.95	11.0	108	1.0	13.0	153.0	regular	#614051
26.0	from1.15	10302.32	-1.65	9.0	108	1.0	13.0	153.0	regular	#614051
26.0	from2.11	9335.69	4.95	14.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from2.9	9280.59	4.95	12.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from3.10	9295.47	1.65	12.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from0.11	10476.08	-4.95	9.0	108	1.0	13.0	153.0	regular	#614051
26.0	from1.14	10531.97	-4.95	9.0	108	1.0	13.0	153.0	regular	#614051
26.0	from2.10	9422.05	4.95	14.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from2.13	9505.19	4.95	15.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from3.11	9534.96	4.95	15.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from1.13	10578.04	-4.95	8.0	108	1.0	13.0	153.0	regular	#614051
26.0	from2.15	9589.89	4.95	12.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from3.13	9573.01	1.65	13.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from3.15	9702.49	1.65	9.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from0.8	10690.02	-4.95	8.0	108	1.0	13.0	153.0	regular	#614051
26.0	from0.9	10862.95	-4.95	10.0	168	1.0	6.0	153.0	regular	#801818
26.0	from1.8	10661.69	-4.95	8.0	108	1.0	13.0	153.0	regular	#614051
26.0	from1.9	10633.23	-4.95	8.0	108	1.0	13.0	153.0	regular	#614051
26.0	from3.12	9704.62	4.95	9.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from1.10	10892.99	-1.65	8.0	168	1.0	6.0	153.0	regular	#801818
26.0	from2.12	9896.78	4.95	7.0	171	1.0	15.0	153.0	regular	#F4BBFF
26.0	from3.16	10233.72	1.65	9.0	65	1.0	4.0	153.0	regular	#DFFF00
26.0	from0.10	11094.78	-4.95	9.0	168	1.0	6.0	153.0	regular	#801818
26.0	from1.11	11055.51	-4.95	9.0	168	1.0	6.0	153.0	regular	#801818
26.0	from0.4	11401.74	-4.95	7.0	230	1.0	8.0	153.0	regular	#856088
26.0	from2.17	10252.48	4.95	8.0	65	1.0	4.0	153.0	regular	#DFFF00
26.0	from2.18	10192.82	4.95	10.0	65	1.0	4.0	153.0	regular	#DFFF00
26.0	from3.18	10340.7	4.95	10.0	65	1.0	4.0	153.0	regular	#DFFF00
