step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
468.0	from1.116	673.73	-4.95	5.0	775	1.0	11.0	41.0	regular	#4B3621
468.0	from0.19	17443.37	-4.95	6.0	114	1.0	2.0	360.0	regular	#E5AA70
468.0	from1.115	932.03	-4.95	13.0	775	1.0	11.0	41.0	regular	#4B3621
468.0	from3.115	18955.61	4.95	12.0	784	1.0	9.0	50.0	regular	#00BFFF
468.0	from0.115	1083.42	-4.95	13.0	775	1.0	11.0	41.0	regular	#4B3621
468.0	from2.115	19127.82	4.95	11.0	784	1.0	9.0	50.0	regular	#00BFFF
468.0	from0.22	17658.38	-4.95	7.0	252	1.0	10.0	50.0	regular	#F64A8A
468.0	from1.22	17705.17	-4.95	9.0	252	1.0	10.0	50.0	regular	#F64A8A
468.0	from0.116	1172.19	-4.95	10.0	775	1.0	11.0	41.0	regular	#4B3621
468.0	from0.117	467.38	-4.95	8.0	800	1.0	3.0	41.0	regular	#C95A49
468.0	from1.27	16166.25	-4.95	8.0	240	1.0	7.0	360.0	regular	#EEDC82
468.0	from0.27	16208.37	-4.95	8.0	240	1.0	7.0	360.0	regular	#EEDC82
468.0	from0.30	16100.94	-4.95	8.0	240	1.0	7.0	360.0	regular	#EEDC82
468.0	from1.26	16329.68	-4.95	8.0	240	1.0	7.0	360.0	regular	#EEDC82
468.0	from1.25	17002.7	-4.95	8.0	160	1.0	5.0	360.0	regular	#FFFAF0
468.0	from0.23	16915.35	-4.95	8.0	160	1.0	5.0	360.0	regular	#FFFAF0
468.0	from1.21	16932.39	-1.65	9.0	160	1.0	5.0	360.0	regular	#FFFAF0
468.0	from1.112	1610.62	-4.95	6.0	775	1.0	11.0	41.0	regular	#4B3621
468.0	from0.25	17118.43	-4.95	9.0	160	1.0	5.0	360.0	regular	#FFFAF0
468.0	from1.23	17063.0	-4.95	9.0	160	1.0	5.0	360.0	regular	#FFFAF0
468.0	from0.112	1205.03	-4.95	10.0	775	1.0	11.0	41.0	regular	#4B3621
468.0	from2.114	18892.35	4.95	11.0	784	1.0	9.0	50.0	regular	#00BFFF
468.0	from1.24	16561.42	-4.95	7.0	240	1.0	7.0	360.0	regular	#EEDC82
468.0	from0.24	16477.82	-4.95	7.0	240	1.0	7.0	360.0	regular	#EEDC82
468.0	from0.26	16702.92	-4.95	6.0	240	1.0	7.0	360.0	regular	#EEDC82
468.0	from1.20	17976.36	-1.65	11.0	252	1.0	10.0	50.0	regular	#F64A8A
468.0	from0.17	17849.07	-4.95	13.0	252	1.0	10.0	50.0	regular	#F64A8A
