step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
292.0	from3.5	2943.88	4.95	11.0	46	1.0	9.0	84.0	regular	#4D5D53
292.0	from0.19	14057.98	-4.95	6.0	114	1.0	2.0	298.0	regular	#E5AA70
292.0	from2.0	2789.21	4.95	9.0	46	1.0	9.0	84.0	regular	#4D5D53
292.0	from3.1	2881.19	4.95	9.0	46	1.0	9.0	84.0	regular	#4D5D53
292.0	from3.2	2771.69	1.65	9.0	46	1.0	9.0	84.0	regular	#4D5D53
292.0	from3.4	2890.02	1.65	9.0	46	1.0	9.0	84.0	regular	#4D5D53
292.0	from0.22	14273.57	-4.95	8.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from1.22	14317.83	-4.95	10.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from2.2	3050.96	4.95	11.0	46	1.0	9.0	84.0	regular	#4D5D53
292.0	from2.3	3127.78	4.95	8.0	46	1.0	9.0	84.0	regular	#4D5D53
292.0	from1.27	12782.5	-4.95	8.0	240	1.0	7.0	298.0	regular	#EEDC82
292.0	from0.27	12821.45	-4.95	7.0	240	1.0	7.0	298.0	regular	#EEDC82
292.0	from0.30	12716.65	-4.95	7.0	240	1.0	7.0	298.0	regular	#EEDC82
292.0	from1.26	12944.31	-4.95	6.0	240	1.0	7.0	298.0	regular	#EEDC82
292.0	from1.25	13618.53	-4.95	10.0	160	1.0	5.0	298.0	regular	#FFFAF0
292.0	from0.23	13528.82	-4.95	10.0	160	1.0	5.0	298.0	regular	#FFFAF0
292.0	from1.21	13547.89	-1.65	10.0	160	1.0	5.0	298.0	regular	#FFFAF0
292.0	from3.0	2337.39	4.95	6.0	208	1.0	2.0	84.0	regular	#FF1493
292.0	from0.25	13733.22	-4.95	8.0	160	1.0	5.0	298.0	regular	#FFFAF0
292.0	from1.23	13679.4	-4.95	10.0	160	1.0	5.0	298.0	regular	#FFFAF0
292.0	from2.1	2366.83	4.95	6.0	208	1.0	2.0	84.0	regular	#FF1493
292.0	from2.4	2577.6	4.95	5.0	46	1.0	9.0	84.0	regular	#4D5D53
292.0	from1.24	13176.04	-4.95	5.0	240	1.0	7.0	298.0	regular	#EEDC82
292.0	from0.24	13090.41	-4.95	5.0	240	1.0	7.0	298.0	regular	#EEDC82
292.0	from0.26	13314.69	-4.95	7.0	240	1.0	7.0	298.0	regular	#EEDC82
292.0	from1.20	14590.82	-1.65	12.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from0.17	14465.74	-4.95	12.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from1.19	14444.9	-1.65	12.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from3.3	3171.67	4.95	8.0	46	1.0	9.0	84.0	regular	#4D5D53
292.0	from0.16	14746.5	-4.95	8.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from0.20	14595.33	-4.95	12.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from1.17	14499.99	-4.95	10.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from1.18	14627.59	-4.95	13.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from2.6	3440.07	4.95	6.0	267	1.0	7.0	84.0	regular	#CB6D51
292.0	from2.23	6805.97	4.95	7.0	82	1.0	3.0	298.0	regular	#C74375
292.0	from0.0	18056.96	-4.95	7.0	38	1.0	3.0	298.0	regular	#A6E7FF
292.0	from1.0	17875.77	-4.95	6.0	38	1.0	3.0	298.0	regular	#A6E7FF
292.0	from1.1	17956.7	-4.95	7.0	38	1.0	3.0	298.0	regular	#A6E7FF
292.0	from2.26	6635.67	4.95	8.0	82	1.0	3.0	298.0	regular	#C74375
292.0	from2.27	6717.17	4.95	8.0	82	1.0	3.0	298.0	regular	#C74375
292.0	from2.29	6923.27	4.95	5.0	2	1.0	7.0	298.0	regular	#966FD6
292.0	from1.29	12168.12	-1.65	12.0	223	1.0	10.0	298.0	regular	#008000
292.0	from0.31	12083.23	-4.95	11.0	223	1.0	10.0	298.0	regular	#008000
292.0	from1.33	12051.49	-4.95	12.0	223	1.0	10.0	298.0	regular	#008000
292.0	from0.28	12337.34	-4.95	9.0	223	1.0	10.0	298.0	regular	#008000
292.0	from0.29	12175.2	-4.95	12.0	223	1.0	10.0	298.0	regular	#008000
292.0	from1.30	12305.25	-4.95	11.0	223	1.0	10.0	298.0	regular	#008000
292.0	from1.34	12115.9	-4.95	11.0	223	1.0	10.0	298.0	regular	#008000
292.0	from1.28	12431.02	-4.95	8.0	223	1.0	10.0	298.0	regular	#008000
292.0	from1.31	12375.44	-4.95	7.0	223	1.0	10.0	298.0	regular	#008000
292.0	from3.14	4296.25	1.65	12.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from0.15	15334.16	-4.95	9.0	108	1.0	13.0	298.0	regular	#614051
292.0	from1.12	15367.29	-4.95	8.0	108	1.0	13.0	298.0	regular	#614051
292.0	from0.13	15414.22	-4.95	10.0	108	1.0	13.0	298.0	regular	#614051
292.0	from0.14	15501.19	-4.95	13.0	108	1.0	13.0	298.0	regular	#614051
292.0	from1.15	15423.5	-1.65	10.0	108	1.0	13.0	298.0	regular	#614051
292.0	from2.11	4219.42	4.95	10.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from2.9	4161.85	4.95	8.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from3.10	4180.41	1.65	10.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from0.11	15595.24	-4.95	12.0	108	1.0	13.0	298.0	regular	#614051
292.0	from1.14	15648.45	-4.95	11.0	108	1.0	13.0	298.0	regular	#614051
292.0	from2.10	4303.98	4.95	12.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from2.13	4388.33	4.95	12.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from3.11	4417.81	4.95	13.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from1.13	15696.05	-4.95	10.0	108	1.0	13.0	298.0	regular	#614051
292.0	from2.15	4477.24	4.95	12.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from3.13	4458.97	1.65	11.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from3.15	4585.05	1.65	10.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from0.8	15807.75	-4.95	9.0	108	1.0	13.0	298.0	regular	#614051
292.0	from0.9	15980.91	-4.95	7.0	168	1.0	6.0	298.0	regular	#801818
292.0	from1.8	15779.96	-4.95	10.0	108	1.0	13.0	298.0	regular	#614051
292.0	from1.9	15749.42	-4.95	10.0	108	1.0	13.0	298.0	regular	#614051
292.0	from3.12	4589.46	4.95	9.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from1.10	16012.71	-1.65	7.0	168	1.0	6.0	298.0	regular	#801818
292.0	from2.12	4782.38	4.95	9.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from3.16	5117.21	1.65	8.0	65	1.0	4.0	84.0	regular	#DFFF00
292.0	from0.10	16210.39	-4.95	9.0	168	1.0	6.0	298.0	regular	#801818
292.0	from1.11	16173.18	-4.95	8.0	168	1.0	6.0	298.0	regular	#801818
292.0	from0.4	16523.44	-4.95	7.0	230	1.0	8.0	298.0	regular	#856088
292.0	from2.17	5134.57	4.95	7.0	65	1.0	4.0	84.0	regular	#DFFF00
292.0	from2.18	5079.23	4.95	9.0	65	1.0	4.0	84.0	regular	#DFFF00
292.0	from3.18	5224.39	4.95	7.0	65	1.0	4.0	84.0	regular	#DFFF00
292.0	from3.17	5671.0	4.95	10.0	93	1.0	4.0	298.0	regular	#7B3F00
292.0	from0.3	16868.11	-4.95	11.0	230	1.0	8.0	298.0	regular	#856088
292.0	from0.6	16745.61	-4.95	12.0	230	1.0	8.0	298.0	regular	#856088
292.0	from1.7	16741.84	-1.65	12.0	230	1.0	8.0	298.0	regular	#856088
292.0	from2.19	5576.53	4.95	7.0	93	1.0	4.0	298.0	regular	#7B3F00
292.0	from3.19	5555.16	1.65	7.0	93	1.0	4.0	298.0	regular	#7B3F00
292.0	from0.2	16934.43	-4.95	10.0	230	1.0	8.0	298.0	regular	#856088
292.0	from1.3	16901.27	-4.95	10.0	230	1.0	8.0	298.0	regular	#856088
292.0	from2.20	5815.25	4.95	8.0	93	1.0	4.0	298.0	regular	#7B3F00
292.0	from2.22	6060.85	4.95	7.0	106	1.0	8.0	298.0	regular	#893F45
292.0	from3.20	5894.97	4.95	8.0	106	1.0	8.0	298.0	regular	#893F45
292.0	from0.1	17401.48	-4.95	5.0	217	1.0	3.0	298.0	regular	#E34234
292.0	from1.4	17440.43	-4.95	6.0	217	1.0	3.0	298.0	regular	#E34234
292.0	from3.21	6138.92	4.95	7.0	106	1.0	8.0	298.0	regular	#893F45
292.0	from3.23	6163.27	1.65	7.0	106	1.0	8.0	298.0	regular	#893F45
292.0	from3.24	6048.73	1.65	7.0	106	1.0	8.0	298.0	regular	#893F45
292.0	from2.39	8827.81	4.95	8.0	190	1.0	7.0	298.0	regular	#D2691E
292.0	from2.38	8698.91	4.95	6.0	92	1.0	6.0	298.0	regular	#FF8C00
292.0	from3.35	8657.78	4.95	6.0	92	1.0	6.0	298.0	regular	#FF8C00
292.0	from2.37	8958.83	4.95	8.0	190	1.0	7.0	298.0	regular	#D2691E
292.0	from3.41	8964.02	1.65	8.0	190	1.0	7.0	298.0	regular	#D2691E
292.0	from2.47	10593.7	4.95	11.0	165	1.0	9.0	298.0	regular	#6F4E37
292.0	from2.49	10659.46	4.95	9.0	165	1.0	9.0	298.0	regular	#6F4E37
292.0	from3.45	10463.28	4.95	8.0	165	1.0	9.0	298.0	regular	#6F4E37
292.0	from3.46	10745.09	4.95	9.0	165	1.0	9.0	298.0	regular	#6F4E37
292.0	from3.47	10544.39	4.95	9.0	165	1.0	9.0	298.0	regular	#6F4E37
292.0	from3.48	10455.36	1.65	7.0	165	1.0	9.0	298.0	regular	#6F4E37
292.0	from1.16	15155.02	-4.95	3.0	108	1.0	13.0	298.0	regular	#614051
292.0	from3.6	3724.28	4.95	9.0	267	1.0	7.0	84.0	regular	#CB6D51
292.0	from3.7	3843.55	4.95	10.0	267	1.0	7.0	84.0	regular	#CB6D51
292.0	from3.9	3844.24	1.65	10.0	267	1.0	7.0	84.0	regular	#CB6D51
292.0	from0.12	15104.59	-4.95	2.0	108	1.0	13.0	298.0	regular	#614051
292.0	from2.7	3993.38	4.95	7.0	171	1.0	15.0	84.0	regular	#F4BBFF
292.0	from2.24	6375.42	4.95	6.0	106	1.0	8.0	298.0	regular	#893F45
292.0	from1.2	17534.25	-4.95	5.0	217	1.0	3.0	298.0	regular	#E34234
292.0	from2.21	6264.86	4.95	7.0	106	1.0	8.0	298.0	regular	#893F45
292.0	from3.22	6397.46	1.65	6.0	106	1.0	8.0	298.0	regular	#893F45
292.0	from0.18	14823.85	-4.95	7.0	252	1.0	10.0	298.0	regular	#F64A8A
292.0	from2.5	3654.21	4.95	9.0	267	1.0	7.0	84.0	regular	#CB6D51
292.0	from2.8	3576.09	4.95	8.0	267	1.0	7.0	84.0	regular	#CB6D51
292.0	from3.8	3662.92	1.65	10.0	267	1.0	7.0	84.0	regular	#CB6D51
292.0	from2.25	7059.21	4.95	5.0	2	1.0	7.0	298.0	regular	#966FD6
292.0	from3.25	7119.16	4.95	7.0	2	1.0	7.0	298.0	regular	#966FD6
292.0	from3.26	7220.52	4.95	8.0	2	1.0	7.0	298.0	regular	#966FD6
292.0	from2.48	10814.34	4.95	10.0	165	1.0	9.0	298.0	regular	#6F4E37
292.0	from2.51	10895.19	4.95	9.0	165	1.0	9.0	298.0	regular	#6F4E37
292.0	from3.57	12429.4	4.95	8.0	152	1.0	5.0	298.0	regular	#FFD300
