step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
224.0	from2.85	277.5	491.75	8.0	147	0.75	26.0	50.0	regular	#A9A9A9
224.0	from0.83	111.35	8.25	14.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from3.86	488.45	34.39	7.0	147	0.9	26.0	50.0	regular	#A9A9A9
224.0	from3.93	491.75	38.37	8.0	147	0.9	26.0	50.0	regular	#A9A9A9
224.0	from0.87	49.02	491.75	9.0	143	0.8	22.0	50.0	regular	#B8860B
224.0	from1.87	30.09	8.25	12.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from1.90	444.84	4.95	7.0	147	0.9	26.0	50.0	regular	#A9A9A9
224.0	from2.90	488.45	222.29	9.0	147	0.9	26.0	50.0	regular	#A9A9A9
224.0	from3.101	444.41	11.55	7.0	147	0.85	26.0	50.0	regular	#A9A9A9
224.0	from1.93	488.45	425.16	13.0	147	0.85	26.0	50.0	regular	#A9A9A9
224.0	from2.92	488.45	407.54	14.0	147	0.85	26.0	50.0	regular	#A9A9A9
224.0	from2.84	324.59	491.75	12.0	147	0.8	26.0	50.0	regular	#A9A9A9
224.0	from2.87	213.46	11.55	8.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from1.98	43.5	488.45	9.0	143	0.8	22.0	50.0	regular	#B8860B
224.0	from2.86	30.5	11.55	12.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from3.96	11.55	303.03	10.0	143	0.85	22.0	50.0	regular	#B8860B
224.0	from1.86	8.25	78.09	13.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from1.94	378.45	488.45	13.0	147	0.8	26.0	50.0	regular	#A9A9A9
224.0	from3.100	379.17	11.55	10.0	147	0.9	26.0	50.0	regular	#A9A9A9
224.0	from3.92	163.65	488.45	10.0	147	0.75	26.0	50.0	regular	#A9A9A9
224.0	from3.91	491.75	396.24	13.0	147	0.85	26.0	50.0	regular	#A9A9A9
224.0	from2.89	463.48	11.55	7.0	147	0.9	26.0	50.0	regular	#A9A9A9
224.0	from3.98	11.88	12.07	11.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from1.88	4.95	169.01	14.0	143	0.9	22.0	50.0	regular	#B8860B
224.0	from0.88	11.55	434.2	10.0	144	0.55	2.0	50.0	regular	#536878
224.0	from1.91	488.45	333.08	12.0	147	0.85	26.0	50.0	regular	#A9A9A9
224.0	from0.85	491.75	288.32	10.0	147	0.85	26.0	50.0	regular	#A9A9A9
224.0	from0.84	491.75	348.17	12.0	147	0.85	26.0	50.0	regular	#A9A9A9
224.0	from3.97	8.25	277.48	8.0	143	0.9	22.0	50.0	regular	#B8860B
224.0	from0.92	11.55	31.0	11.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from1.89	4.95	78.23	13.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from1.97	79.17	488.45	10.0	144	0.55	2.0	50.0	regular	#536878
224.0	from0.79	240.8	11.55	6.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from2.93	488.45	475.68	12.0	147	0.8	26.0	50.0	regular	#A9A9A9
224.0	from1.99	24.42	488.45	9.0	143	0.8	22.0	50.0	regular	#B8860B
224.0	from0.81	442.28	8.25	7.0	147	0.9	26.0	50.0	regular	#A9A9A9
224.0	from0.82	70.99	8.25	13.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from1.83	11.55	276.04	8.0	143	0.9	22.0	50.0	regular	#B8860B
224.0	from1.92	491.75	235.64	9.0	147	0.85	26.0	50.0	regular	#A9A9A9
224.0	from0.89	11.55	331.12	10.0	143	0.85	22.0	50.0	regular	#B8860B
224.0	from0.86	188.49	488.45	12.0	147	0.75	26.0	50.0	regular	#A9A9A9
224.0	from0.91	11.55	55.94	11.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from0.90	11.55	154.14	14.0	143	0.9	22.0	50.0	regular	#B8860B
224.0	from3.94	491.75	443.5	12.0	147	0.8	26.0	50.0	regular	#A9A9A9
224.0	from3.95	377.59	491.75	13.0	147	0.8	26.0	50.0	regular	#A9A9A9
224.0	from2.88	278.94	8.25	9.0	143	0.95	22.0	50.0	regular	#B8860B
224.0	from3.99	185.37	11.55	13.0	143	1.0	22.0	50.0	regular	#B8860B
224.0	from1.95	309.23	488.45	11.0	147	0.8	26.0	50.0	regular	#A9A9A9
224.0	from1.96	214.21	488.45	11.0	147	0.75	26.0	50.0	regular	#A9A9A9
224.0	from2.91	488.45	308.08	10.0	147	0.85	26.0	50.0	regular	#A9A9A9
