step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
12.0	from2.62	11.55	251.8	9.0	18	0.9	13.0	47.0	regular	#E0B582
12.0	from0.69	11.55	106.72	11.0	18	0.95	13.0	47.0	regular	#E0B582
12.0	from0.70	11.55	65.65	8.0	18	0.95	13.0	47.0	regular	#E0B582
12.0	from1.59	8.25	41.02	7.0	18	1.0	13.0	47.0	regular	#E0B582
12.0	from2.65	8.25	251.9	9.0	18	0.9	13.0	47.0	regular	#E0B582
12.0	from3.71	11.55	277.22	8.0	18	0.9	13.0	47.0	regular	#E0B582
12.0	from3.72	8.25	302.61	11.0	3	0.75	9.0	47.0	regular	#A67B5B
12.0	from3.73	11.55	49.97	7.0	18	0.95	13.0	47.0	regular	#E0B582
12.0	from0.67	8.25	451.56	12.0	3	0.8	9.0	47.0	regular	#A67B5B
12.0	from0.68	11.55	332.12	11.0	3	0.8	9.0	47.0	regular	#A67B5B
12.0	from3.70	11.55	303.82	11.0	18	0.9	13.0	47.0	regular	#E0B582
12.0	from2.63	413.39	491.75	12.0	34	0.5	14.0	47.0	regular	#555D50
12.0	from0.66	92.4	491.75	7.0	3	0.8	9.0	47.0	regular	#A67B5B
12.0	from2.64	303.88	491.75	11.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from0.64	165.62	488.45	9.0	3	0.8	9.0	47.0	regular	#A67B5B
12.0	from0.65	49.26	488.45	9.0	3	0.8	9.0	47.0	regular	#A67B5B
12.0	from1.65	492.39	6.63	8.0	39	0.45	11.0	47.0	regular	#664C28
12.0	from1.70	189.1	488.45	10.0	3	0.8	9.0	47.0	regular	#A67B5B
12.0	from1.71	64.63	488.45	9.0	3	0.75	9.0	47.0	regular	#A67B5B
12.0	from2.55	316.15	488.45	12.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from3.69	491.75	460.67	12.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from0.63	344.78	488.45	13.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from1.69	374.53	488.45	13.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from2.68	429.43	8.25	10.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from1.68	459.13	488.45	12.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from3.76	389.16	11.55	12.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from0.61	488.45	436.96	13.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from0.62	491.75	58.63	9.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from1.66	488.45	401.49	12.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from1.67	488.45	419.72	13.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from1.72	24.32	488.45	9.0	3	0.8	9.0	47.0	regular	#A67B5B
12.0	from1.64	488.45	28.21	8.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from2.69	488.45	256.43	7.0	34	0.5	14.0	47.0	regular	#555D50
12.0	from2.70	488.45	328.55	11.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from2.71	488.45	380.94	11.0	34	0.55	14.0	47.0	regular	#555D50
12.0	from3.68	491.75	178.67	10.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from2.66	207.81	8.25	6.0	18	0.9	13.0	47.0	regular	#E0B582
12.0	from1.62	8.25	171.35	12.0	18	0.95	13.0	47.0	regular	#E0B582
12.0	from3.74	116.53	11.55	10.0	18	0.95	13.0	47.0	regular	#E0B582
12.0	from0.71	11.55	19.73	8.0	18	0.95	13.0	47.0	regular	#E0B582
12.0	from1.61	259.08	11.55	8.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from1.63	203.05	4.95	8.0	18	0.95	13.0	47.0	regular	#E0B582
12.0	from2.67	407.8	11.55	10.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from0.57	482.57	11.55	8.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from3.77	458.26	11.55	9.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from3.75	232.04	11.55	7.0	39	0.5	11.0	47.0	regular	#664C28
12.0	from2.72	488.45	476.39	12.0	34	0.55	14.0	47.0	regular	#555D50
