step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
290.0	from3.108	471.29	11.55	9.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from2.91	8.25	256.26	10.0	143	0.85	52.0	53.0	regular	#B8860B
290.0	from3.102	11.55	293.91	9.0	143	0.85	52.0	53.0	regular	#B8860B
290.0	from1.100	274.07	8.25	11.0	143	0.75	52.0	53.0	regular	#B8860B
290.0	from0.99	11.55	73.75	11.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from0.94	101.05	488.45	13.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from3.104	11.55	57.5	12.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from2.90	8.25	376.73	11.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from3.101	384.74	491.75	14.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from1.93	8.25	63.55	11.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from2.92	222.69	491.75	11.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from0.93	230.16	488.45	12.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from2.100	488.45	417.25	11.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from1.98	12.94	8.28	11.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from2.86	416.99	491.75	14.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from3.106	165.72	11.55	12.0	143	0.75	52.0	53.0	regular	#B8860B
290.0	from3.99	300.2	491.75	13.0	143	1.0	52.0	53.0	regular	#B8860B
290.0	from1.94	240.4	11.55	10.0	143	0.75	52.0	53.0	regular	#B8860B
290.0	from3.100	82.36	488.45	13.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from2.99	488.45	304.86	10.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from1.107	37.67	488.45	12.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from2.89	268.85	491.75	12.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from3.98	423.38	488.45	14.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from2.95	266.19	11.55	9.0	143	0.75	52.0	53.0	regular	#B8860B
290.0	from3.107	398.62	11.55	11.0	143	0.75	52.0	53.0	regular	#B8860B
290.0	from2.101	488.45	455.85	11.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from0.95	65.76	491.75	12.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from1.103	491.75	387.01	12.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from0.98	11.55	165.32	12.0	143	0.85	52.0	53.0	regular	#B8860B
290.0	from0.92	451.82	491.75	13.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from3.103	11.55	143.3	13.0	143	0.85	52.0	53.0	regular	#B8860B
290.0	from1.97	414.02	8.25	10.0	143	0.75	52.0	53.0	regular	#B8860B
290.0	from1.105	255.85	488.45	13.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from2.93	4.95	308.19	11.0	143	0.85	52.0	53.0	regular	#B8860B
290.0	from1.99	110.9	8.25	14.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from1.102	491.75	244.66	6.0	143	0.85	52.0	53.0	regular	#B8860B
290.0	from2.94	205.2	11.55	11.0	143	0.75	52.0	53.0	regular	#B8860B
290.0	from1.101	488.45	330.54	12.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from2.98	488.45	195.7	10.0	143	0.85	52.0	53.0	regular	#B8860B
290.0	from0.89	472.8	8.25	9.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from1.106	120.24	488.45	13.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from0.91	491.75	25.33	8.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from0.90	158.13	8.25	13.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from2.96	416.39	11.55	11.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from3.105	55.13	11.55	12.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from1.104	455.18	488.45	13.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from0.96	11.55	430.73	11.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from2.97	488.45	81.49	9.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from0.97	11.55	322.11	13.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from0.100	11.55	23.79	11.0	143	0.8	52.0	53.0	regular	#B8860B
290.0	from2.102	488.45	476.82	11.0	143	0.95	52.0	53.0	regular	#B8860B
290.0	from1.108	20.09	488.45	10.0	143	0.9	52.0	53.0	regular	#B8860B
290.0	from3.109	481.75	11.55	8.0	194	1.0	1.0	53.0	regular	#704241
