step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
356.0	from3.108	443.35	491.75	11.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from0.97	59.35	4.95	13.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from3.102	488.45	206.73	8.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from3.113	18.26	11.55	12.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from0.99	488.45	482.56	10.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from0.94	422.25	11.55	10.0	209	0.95	26.0	52.0	regular	#7E5E60
356.0	from3.104	478.27	488.45	11.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from2.104	403.74	11.55	11.0	209	0.95	26.0	52.0	regular	#7E5E60
356.0	from3.112	8.25	144.94	15.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from1.110	491.75	433.37	10.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from2.103	8.25	13.76	11.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from0.105	11.55	147.24	15.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from2.100	238.11	491.75	8.0	210	0.95	26.0	52.0	regular	#66424D
356.0	from2.102	4.95	341.23	13.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from3.109	286.01	491.75	9.0	210	0.95	26.0	52.0	regular	#66424D
356.0	from3.106	414.29	488.45	13.0	210	0.95	26.0	52.0	regular	#66424D
356.0	from1.109	488.45	353.22	12.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from1.111	225.76	488.45	9.0	210	1.0	26.0	52.0	regular	#66424D
356.0	from2.108	488.45	436.18	10.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from2.99	8.25	331.0	13.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from1.107	171.65	8.25	12.0	209	0.95	26.0	52.0	regular	#7E5E60
356.0	from3.111	8.25	394.34	12.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from3.114	280.41	11.55	8.0	209	1.0	26.0	52.0	regular	#7E5E60
356.0	from2.107	488.45	331.12	13.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from3.107	49.77	491.75	12.0	210	0.95	26.0	52.0	regular	#66424D
356.0	from2.101	39.28	11.55	12.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from1.113	61.17	488.45	12.0	210	0.95	26.0	52.0	regular	#66424D
356.0	from1.112	150.02	488.45	10.0	210	0.95	26.0	52.0	regular	#66424D
356.0	from0.98	213.86	8.25	10.0	209	0.95	26.0	52.0	regular	#7E5E60
356.0	from2.106	488.45	144.36	10.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from3.103	491.75	125.22	9.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from0.104	11.55	295.74	13.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from1.105	108.6	8.25	14.0	209	0.95	26.0	52.0	regular	#7E5E60
356.0	from0.102	44.65	488.45	12.0	210	0.95	26.0	52.0	regular	#66424D
356.0	from0.100	460.5	488.45	11.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from0.103	11.55	427.99	12.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from2.105	490.92	10.14	9.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from1.101	11.55	126.84	14.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from0.106	11.55	55.13	11.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from0.101	128.72	488.45	12.0	210	0.95	26.0	52.0	regular	#66424D
356.0	from1.106	8.25	281.71	9.0	210	0.85	26.0	52.0	regular	#66424D
356.0	from1.108	488.45	175.9	11.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from3.110	11.55	267.69	9.0	209	0.85	26.0	52.0	regular	#7E5E60
356.0	from2.96	29.38	488.45	11.0	210	0.95	26.0	52.0	regular	#66424D
356.0	from3.105	439.43	488.45	11.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from1.104	61.56	11.55	13.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from0.96	255.18	8.25	9.0	209	0.95	26.0	52.0	regular	#7E5E60
356.0	from3.115	385.6	11.55	11.0	209	0.95	26.0	52.0	regular	#7E5E60
356.0	from2.109	488.45	465.19	10.0	210	0.9	26.0	52.0	regular	#66424D
356.0	from3.116	469.79	11.55	10.0	209	0.95	26.0	52.0	regular	#7E5E60
356.0	from0.107	11.55	25.09	11.0	209	0.9	26.0	52.0	regular	#7E5E60
356.0	from3.117	481.07	11.55	9.0	209	0.9	26.0	52.0	regular	#7E5E60
