step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
24.0	from2.62	8.25	473.37	10.0	3	0.2	10.0	47.0	regular	#A67B5B
24.0	from0.69	11.55	274.41	8.0	18	0.95	37.0	47.0	regular	#E0B582
24.0	from0.70	11.55	199.71	10.0	18	0.95	37.0	47.0	regular	#E0B582
24.0	from1.59	8.25	233.07	8.0	18	1.0	37.0	47.0	regular	#E0B582
24.0	from2.65	141.98	491.75	10.0	3	0.2	10.0	47.0	regular	#A67B5B
24.0	from3.71	36.21	491.75	9.0	3	0.2	10.0	47.0	regular	#A67B5B
24.0	from3.72	182.83	491.75	11.0	3	0.2	10.0	47.0	regular	#A67B5B
24.0	from3.73	11.55	175.56	11.0	18	0.95	37.0	47.0	regular	#E0B582
24.0	from0.67	240.51	491.75	9.0	18	0.6	37.0	47.0	regular	#E0B582
24.0	from0.68	37.61	488.45	9.0	3	0.2	10.0	47.0	regular	#A67B5B
24.0	from3.70	22.22	488.45	9.0	3	0.2	10.0	47.0	regular	#A67B5B
24.0	from0.72	11.55	41.76	12.0	18	0.95	37.0	47.0	regular	#E0B582
24.0	from0.66	386.83	491.75	9.0	18	0.65	37.0	47.0	regular	#E0B582
24.0	from1.73	53.47	488.45	10.0	3	0.2	10.0	47.0	regular	#A67B5B
24.0	from0.64	366.66	488.45	10.0	18	0.65	37.0	47.0	regular	#E0B582
24.0	from0.65	166.43	488.45	10.0	3	0.15	10.0	47.0	regular	#A67B5B
24.0	from1.65	113.31	4.95	11.0	18	0.9	37.0	47.0	regular	#E0B582
24.0	from1.70	413.37	488.45	8.0	18	0.65	37.0	47.0	regular	#E0B582
24.0	from1.71	191.32	488.45	12.0	3	0.2	10.0	47.0	regular	#A67B5B
24.0	from2.73	488.45	478.27	8.0	18	0.7	37.0	47.0	regular	#E0B582
24.0	from3.69	491.75	30.52	8.0	18	0.8	37.0	47.0	regular	#E0B582
24.0	from0.63	491.75	383.58	11.0	18	0.7	37.0	47.0	regular	#E0B582
24.0	from1.69	488.45	435.94	9.0	18	0.7	37.0	47.0	regular	#E0B582
24.0	from2.68	121.56	8.25	10.0	18	0.9	37.0	47.0	regular	#E0B582
24.0	from1.68	488.45	418.95	10.0	18	0.7	37.0	47.0	regular	#E0B582
24.0	from3.76	218.15	11.55	8.0	18	0.85	37.0	47.0	regular	#E0B582
24.0	from0.61	488.45	291.49	9.0	18	0.75	37.0	47.0	regular	#E0B582
24.0	from0.62	171.05	8.25	11.0	18	0.9	37.0	47.0	regular	#E0B582
24.0	from1.66	488.45	233.4	7.0	18	0.75	37.0	47.0	regular	#E0B582
24.0	from1.67	488.45	261.72	8.0	18	0.75	37.0	47.0	regular	#E0B582
24.0	from1.72	97.76	488.45	10.0	3	0.2	10.0	47.0	regular	#A67B5B
24.0	from1.64	385.12	11.55	9.0	18	0.8	37.0	47.0	regular	#E0B582
24.0	from2.69	488.45	32.69	8.0	18	0.8	37.0	47.0	regular	#E0B582
24.0	from2.70	488.45	122.19	11.0	18	0.8	37.0	47.0	regular	#E0B582
24.0	from2.71	488.45	202.11	10.0	18	0.75	37.0	47.0	regular	#E0B582
24.0	from3.78	453.73	11.55	8.0	18	0.8	37.0	47.0	regular	#E0B582
24.0	from2.66	8.25	83.45	13.0	18	0.95	37.0	47.0	regular	#E0B582
24.0	from3.79	475.6	11.55	8.0	18	0.8	37.0	47.0	regular	#E0B582
24.0	from3.74	8.25	168.19	12.0	18	0.95	37.0	47.0	regular	#E0B582
24.0	from0.71	11.55	74.98	13.0	18	0.95	37.0	47.0	regular	#E0B582
24.0	from1.61	28.5	11.55	12.0	18	0.9	37.0	47.0	regular	#E0B582
24.0	from1.63	4.95	198.95	10.0	18	0.95	37.0	47.0	regular	#E0B582
24.0	from2.67	246.54	11.55	7.0	18	0.85	37.0	47.0	regular	#E0B582
24.0	from0.57	364.33	11.55	10.0	18	0.85	37.0	47.0	regular	#E0B582
24.0	from3.77	343.14	11.55	10.0	18	0.85	37.0	47.0	regular	#E0B582
24.0	from3.75	8.25	18.28	11.0	18	0.9	37.0	47.0	regular	#E0B582
24.0	from2.72	488.45	400.17	11.0	18	0.7	37.0	47.0	regular	#E0B582
