step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
56.0	from1.77	36.14	488.45	11.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from0.69	205.47	488.45	13.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from0.70	399.32	491.75	12.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from2.75	488.45	361.33	10.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from0.74	11.55	150.64	9.0	73	0.9	22.0	46.0	regular	#44D7A8
56.0	from0.73	11.55	293.46	10.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from0.75	11.55	45.04	7.0	73	0.9	22.0	46.0	regular	#44D7A8
56.0	from3.73	179.19	488.45	12.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from0.67	358.6	8.25	11.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from0.68	491.75	453.71	11.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from3.70	488.45	480.74	10.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from0.72	11.55	486.1	10.0	74	1.0	12.0	46.0	regular	#AB4E52
56.0	from2.72	424.13	11.55	12.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from1.73	488.45	427.83	11.0	76	1.0	12.0	46.0	regular	#563C5C
56.0	from0.64	330.9	8.25	11.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from0.65	491.75	180.44	10.0	73	0.9	22.0	46.0	regular	#44D7A8
56.0	from3.81	406.75	11.55	12.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from1.70	488.45	140.03	9.0	73	0.9	22.0	46.0	regular	#44D7A8
56.0	from1.71	488.45	382.47	10.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from2.73	488.45	107.98	10.0	73	0.9	22.0	46.0	regular	#44D7A8
56.0	from1.74	319.67	488.45	12.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from3.80	252.4	11.55	9.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from1.69	456.83	8.25	11.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from2.68	319.42	491.75	11.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from1.68	440.64	11.55	12.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from3.76	66.45	491.75	10.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from0.61	295.3	8.25	10.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from1.75	234.87	488.45	10.0	74	0.9	12.0	46.0	regular	#AB4E52
56.0	from1.66	8.25	120.95	9.0	73	0.9	22.0	46.0	regular	#44D7A8
56.0	from1.67	280.72	11.55	11.0	73	1.0	22.0	46.0	regular	#44D7A8
56.0	from1.72	488.45	401.69	11.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from1.64	11.55	129.88	9.0	73	0.9	22.0	46.0	regular	#44D7A8
56.0	from2.69	131.22	11.55	10.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from2.70	8.25	263.72	6.0	73	0.85	22.0	46.0	regular	#44D7A8
56.0	from2.71	8.25	172.66	9.0	73	0.9	22.0	46.0	regular	#44D7A8
56.0	from3.78	11.55	16.79	7.0	73	0.9	22.0	46.0	regular	#44D7A8
56.0	from3.82	479.55	11.55	11.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from3.79	89.97	11.55	9.0	73	0.95	22.0	46.0	regular	#44D7A8
56.0	from3.74	491.75	352.64	10.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from0.71	124.63	491.75	12.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from1.61	11.55	464.34	10.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from2.74	488.45	275.01	9.0	76	0.95	12.0	46.0	regular	#563C5C
56.0	from2.67	8.25	473.15	10.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from1.76	67.96	488.45	10.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from3.77	8.25	354.44	10.0	74	0.95	12.0	46.0	regular	#AB4E52
56.0	from3.75	357.48	491.75	13.0	76	0.95	12.0	46.0	regular	#563C5C
