step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
130.0	from1.77	4.95	232.6	11.0	111	0.95	12.0	45.0	regular	#CB6D51
130.0	from0.69	194.85	11.55	10.0	111	0.9	12.0	45.0	regular	#CB6D51
130.0	from3.86	11.55	39.4	11.0	111	0.95	12.0	45.0	regular	#CB6D51
130.0	from2.75	8.25	431.78	12.0	110	0.9	12.0	45.0	regular	#AD6F69
130.0	from1.82	491.75	473.87	10.0	112	0.95	10.0	45.0	regular	#DA8A67
130.0	from0.73	42.12	8.25	9.0	111	0.95	12.0	45.0	regular	#CB6D51
130.0	from0.75	491.75	338.57	11.0	112	0.95	10.0	45.0	regular	#DA8A67
130.0	from0.80	11.55	178.17	11.0	111	0.95	12.0	45.0	regular	#CB6D51
130.0	from0.77	183.08	488.45	10.0	110	0.95	12.0	45.0	regular	#AD6F69
130.0	from2.80	484.09	8.25	9.0	113	0.95	9.0	45.0	regular	#996666
130.0	from3.85	11.55	59.38	11.0	111	0.95	12.0	45.0	regular	#CB6D51
130.0	from2.84	488.45	481.75	9.0	115	1.0	1.0	45.0	regular	#FF7F50
130.0	from2.72	52.81	488.45	11.0	110	0.95	12.0	45.0	regular	#AD6F69
130.0	from1.85	85.04	488.45	10.0	110	0.95	12.0	45.0	regular	#AD6F69
130.0	from2.77	8.25	233.97	11.0	111	0.95	12.0	45.0	regular	#CB6D51
130.0	from2.79	325.24	8.25	9.0	113	0.95	9.0	45.0	regular	#996666
130.0	from1.86	21.74	488.45	11.0	110	0.95	12.0	45.0	regular	#AD6F69
130.0	from3.87	47.21	11.55	9.0	111	0.95	12.0	45.0	regular	#CB6D51
130.0	from2.83	488.45	452.21	10.0	112	1.0	10.0	45.0	regular	#DA8A67
130.0	from2.73	328.12	491.75	8.0	112	0.95	10.0	45.0	regular	#DA8A67
130.0	from3.91	461.99	11.55	9.0	113	0.95	9.0	45.0	regular	#996666
130.0	from3.89	306.67	11.55	9.0	113	0.95	9.0	45.0	regular	#996666
130.0	from2.81	488.45	173.01	10.0	113	0.95	9.0	45.0	regular	#996666
130.0	from2.76	4.95	485.41	10.0	110	0.9	12.0	45.0	regular	#AD6F69
130.0	from3.88	165.45	11.55	10.0	111	0.9	12.0	45.0	regular	#CB6D51
130.0	from1.81	491.75	179.61	10.0	113	0.95	9.0	45.0	regular	#996666
130.0	from3.84	109.95	491.75	10.0	110	0.95	12.0	45.0	regular	#AD6F69
130.0	from1.75	8.25	58.7	11.0	111	0.95	12.0	45.0	regular	#CB6D51
130.0	from0.76	371.21	488.45	9.0	112	0.95	10.0	45.0	regular	#DA8A67
130.0	from1.84	209.42	488.45	9.0	110	1.0	12.0	45.0	regular	#AD6F69
130.0	from1.72	11.55	154.06	11.0	111	1.0	12.0	45.0	regular	#CB6D51
130.0	from1.80	488.45	320.69	10.0	112	0.95	10.0	45.0	regular	#DA8A67
130.0	from0.79	11.55	331.56	13.0	110	0.9	12.0	45.0	regular	#AD6F69
130.0	from2.78	335.34	11.55	9.0	113	0.95	9.0	45.0	regular	#996666
130.0	from0.78	68.32	488.45	11.0	110	0.95	12.0	45.0	regular	#AD6F69
130.0	from0.81	11.55	75.89	11.0	111	0.95	12.0	45.0	regular	#CB6D51
130.0	from3.82	491.75	424.41	10.0	112	0.95	10.0	45.0	regular	#DA8A67
130.0	from1.83	401.08	488.45	9.0	112	0.95	10.0	45.0	regular	#DA8A67
130.0	from3.83	11.55	301.73	11.0	110	0.9	12.0	45.0	regular	#AD6F69
130.0	from2.82	488.45	273.96	8.0	112	0.95	10.0	45.0	regular	#DA8A67
130.0	from1.78	491.75	30.15	9.0	113	0.95	9.0	45.0	regular	#996666
130.0	from3.90	422.77	11.55	9.0	113	1.0	9.0	45.0	regular	#996666
130.0	from1.79	488.45	297.48	9.0	112	0.95	10.0	45.0	regular	#DA8A67
130.0	from1.76	8.25	387.45	11.0	110	0.9	12.0	45.0	regular	#AD6F69
130.0	from3.92	481.75	11.55	9.0	116	1.0	1.0	45.0	regular	#F88379
