step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
226.0	from2.85	349.03	491.75	12.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from0.83	53.31	8.25	12.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from3.102	481.75	11.55	7.0	163	1.0	1.0	50.0	regular	#C23B22
226.0	from1.100	18.83	488.45	11.0	143	0.85	26.0	50.0	regular	#B8860B
226.0	from0.87	78.97	491.75	12.0	143	0.85	26.0	50.0	regular	#B8860B
226.0	from1.87	8.25	46.7	12.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from1.90	386.69	4.95	7.0	147	0.8	23.0	50.0	regular	#A9A9A9
226.0	from2.90	488.45	185.97	10.0	147	0.8	23.0	50.0	regular	#A9A9A9
226.0	from3.101	429.64	11.55	7.0	147	0.8	23.0	50.0	regular	#A9A9A9
226.0	from1.93	488.45	406.38	14.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from2.92	488.45	386.91	14.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from2.84	395.98	491.75	12.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from2.87	175.74	11.55	10.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from1.98	55.44	488.45	12.0	143	0.85	26.0	50.0	regular	#B8860B
226.0	from2.86	13.76	11.55	11.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from3.96	11.55	341.77	12.0	143	0.9	26.0	50.0	regular	#B8860B
226.0	from1.86	8.25	139.36	12.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from1.94	420.03	488.45	12.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from3.100	355.59	11.55	8.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from3.92	191.48	488.45	10.0	143	0.8	26.0	50.0	regular	#B8860B
226.0	from3.91	491.75	339.4	14.0	147	0.8	23.0	50.0	regular	#A9A9A9
226.0	from2.89	446.31	11.55	7.0	147	0.8	23.0	50.0	regular	#A9A9A9
226.0	from3.98	11.55	24.33	11.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from1.88	4.95	235.75	10.0	143	0.9	26.0	50.0	regular	#B8860B
226.0	from0.88	8.25	472.57	10.0	143	0.85	26.0	50.0	regular	#B8860B
226.0	from1.91	488.45	305.01	13.0	147	0.8	23.0	50.0	regular	#A9A9A9
226.0	from0.85	491.75	229.87	9.0	147	0.8	23.0	50.0	regular	#A9A9A9
226.0	from0.84	491.75	294.23	11.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from3.97	8.25	329.18	13.0	143	0.9	26.0	50.0	regular	#B8860B
226.0	from0.92	11.55	39.67	12.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from1.89	4.95	149.61	13.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from1.97	96.8	488.45	12.0	143	0.85	26.0	50.0	regular	#B8860B
226.0	from0.79	204.78	11.55	11.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from2.93	488.45	469.37	13.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from1.99	31.06	488.45	11.0	143	0.85	26.0	50.0	regular	#B8860B
226.0	from0.81	390.98	8.25	8.0	147	0.8	23.0	50.0	regular	#A9A9A9
226.0	from2.94	488.45	481.31	12.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from1.83	11.55	313.79	13.0	143	0.9	26.0	50.0	regular	#B8860B
226.0	from1.92	491.75	181.0	10.0	147	0.8	23.0	50.0	regular	#A9A9A9
226.0	from0.89	11.55	370.81	11.0	143	0.85	26.0	50.0	regular	#B8860B
226.0	from0.86	218.77	488.45	10.0	143	0.8	26.0	50.0	regular	#B8860B
226.0	from0.91	11.55	69.69	11.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from0.90	11.55	181.64	13.0	143	0.9	26.0	50.0	regular	#B8860B
226.0	from3.94	491.75	384.24	15.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from3.95	449.22	491.75	11.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from2.88	227.65	8.25	7.0	143	0.95	26.0	50.0	regular	#B8860B
226.0	from3.99	147.19	11.55	11.0	143	1.0	26.0	50.0	regular	#B8860B
226.0	from1.95	348.56	488.45	12.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from1.96	246.88	488.45	9.0	147	0.75	23.0	50.0	regular	#A9A9A9
226.0	from2.91	488.45	278.6	10.0	147	0.8	23.0	50.0	regular	#A9A9A9
