step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
330.0	from3.108	8.25	116.98	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from0.97	495.05	385.41	13.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.102	470.26	488.45	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.113	418.66	11.55	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from0.99	97.51	488.45	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from0.94	488.45	329.81	13.0	209	0.9	7.0	50.0	regular	#7E5E60
330.0	from3.104	78.71	488.45	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.104	488.45	307.03	13.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.112	371.16	11.55	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.110	115.75	488.45	11.0	143	0.05	43.0	50.0	regular	#B8860B
330.0	from2.103	488.45	168.97	12.0	209	0.95	7.0	50.0	regular	#7E5E60
330.0	from0.93	177.42	8.25	10.0	143	0.05	43.0	50.0	regular	#B8860B
330.0	from2.100	127.02	8.25	13.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.102	415.77	8.25	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.109	8.25	26.78	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.106	21.96	488.45	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.109	261.06	488.45	6.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.94	11.55	478.26	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.100	491.75	307.1	13.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.99	238.44	11.55	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.107	491.75	339.03	14.0	209	0.9	7.0	50.0	regular	#7E5E60
330.0	from3.111	206.72	11.55	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.114	481.75	11.55	8.0	209	1.0	7.0	50.0	regular	#7E5E60
330.0	from2.95	368.73	491.75	11.0	209	0.85	7.0	50.0	regular	#7E5E60
330.0	from3.107	11.55	140.06	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.101	435.5	11.55	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from0.95	219.37	8.25	9.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.103	8.25	309.86	14.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from0.98	491.75	421.49	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.106	488.45	461.63	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.103	235.83	491.75	8.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from0.104	11.55	26.34	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.105	488.45	200.01	10.0	209	0.95	7.0	50.0	regular	#7E5E60
330.0	from0.102	11.55	162.16	11.0	143	0.05	43.0	50.0	regular	#B8860B
330.0	from0.100	60.43	488.45	11.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.102	8.25	433.18	11.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.94	416.2	491.75	14.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.101	267.36	11.55	11.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.98	8.25	355.89	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from0.101	11.55	244.14	8.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.106	491.75	53.99	8.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.108	488.45	477.13	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.110	80.4	11.55	13.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.96	11.55	120.55	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from3.105	42.64	488.45	11.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from1.104	461.12	11.55	9.0	209	0.95	7.0	50.0	regular	#7E5E60
330.0	from0.96	491.75	462.03	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.97	8.25	478.47	10.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from2.105	488.45	424.81	12.0	143	0.1	43.0	50.0	regular	#B8860B
330.0	from0.103	11.55	53.08	11.0	143	0.1	43.0	50.0	regular	#B8860B
