step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
336.0	from3.108	8.25	267.66	7.0	209	0.8	36.0	48.0	regular	#7E5E60
336.0	from0.97	495.05	234.04	10.0	209	0.9	36.0	48.0	regular	#7E5E60
336.0	from3.102	488.45	453.82	8.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from3.113	355.11	11.55	9.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from0.99	167.23	488.45	10.0	210	0.95	11.0	48.0	regular	#66424D
336.0	from0.94	488.45	232.74	10.0	209	0.9	36.0	48.0	regular	#7E5E60
336.0	from3.104	145.86	488.45	11.0	210	0.95	11.0	48.0	regular	#66424D
336.0	from2.104	488.45	204.04	10.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from3.112	287.97	11.55	8.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from1.110	189.69	488.45	11.0	210	0.95	11.0	48.0	regular	#66424D
336.0	from2.103	491.75	48.39	11.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from0.105	11.55	18.25	10.0	213	1.0	1.0	48.0	regular	#C19A6B
336.0	from2.100	8.25	76.08	13.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from2.102	271.39	8.25	9.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from3.109	8.25	162.47	13.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from3.106	84.1	488.45	10.0	210	0.95	11.0	48.0	regular	#66424D
336.0	from1.109	373.55	488.45	8.0	209	0.8	36.0	48.0	regular	#7E5E60
336.0	from1.111	29.41	488.45	10.0	210	1.0	11.0	48.0	regular	#66424D
336.0	from3.100	491.75	190.6	10.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from2.99	125.51	11.55	11.0	209	0.9	36.0	48.0	regular	#7E5E60
336.0	from1.107	491.75	221.47	9.0	209	0.9	36.0	48.0	regular	#7E5E60
336.0	from3.111	87.93	11.55	11.0	209	0.9	36.0	48.0	regular	#7E5E60
336.0	from3.114	469.96	11.55	10.0	209	1.0	36.0	48.0	regular	#7E5E60
336.0	from2.107	488.45	479.69	7.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from3.107	11.55	222.27	9.0	209	0.8	36.0	48.0	regular	#7E5E60
336.0	from2.101	375.12	11.55	8.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from0.95	32.38	8.25	10.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from1.112	18.56	488.45	10.0	210	0.95	11.0	48.0	regular	#66424D
336.0	from0.98	491.75	268.56	11.0	209	0.9	36.0	48.0	regular	#7E5E60
336.0	from2.106	488.45	421.76	10.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from3.103	343.42	491.75	10.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from0.104	11.55	52.75	12.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from1.105	488.45	78.84	12.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from0.102	11.55	248.79	8.0	209	0.8	36.0	48.0	regular	#7E5E60
336.0	from0.100	125.28	488.45	10.0	210	0.95	11.0	48.0	regular	#66424D
336.0	from0.103	11.55	101.44	13.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from2.105	488.45	361.73	13.0	209	0.9	36.0	48.0	regular	#7E5E60
336.0	from1.101	159.71	11.55	12.0	209	0.9	36.0	48.0	regular	#7E5E60
336.0	from2.98	89.05	491.75	10.0	210	0.95	11.0	48.0	regular	#66424D
336.0	from0.101	11.55	353.29	12.0	210	0.95	11.0	48.0	regular	#66424D
336.0	from1.106	349.44	8.25	9.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from1.108	488.45	437.82	8.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from3.110	11.55	33.33	11.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from2.96	11.55	196.33	12.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from3.105	103.97	488.45	10.0	210	0.95	11.0	48.0	regular	#66424D
336.0	from1.104	395.67	11.55	8.0	209	0.95	36.0	48.0	regular	#7E5E60
336.0	from0.96	491.75	308.97	11.0	209	0.85	36.0	48.0	regular	#7E5E60
336.0	from2.97	210.97	491.75	11.0	210	0.95	11.0	48.0	regular	#66424D
