step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
416.0	from2.110	441.83	11.55	11.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from3.117	11.4	494.8	10.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from3.118	8.25	263.58	11.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from3.113	491.75	428.05	12.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from1.121	18.96	488.45	10.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from0.110	11.55	397.15	13.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from0.112	11.55	202.97	13.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from2.104	35.19	488.45	10.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from1.117	361.57	488.45	13.0	210	0.85	53.0	53.0	regular	#66424D
416.0	from3.122	425.23	11.55	11.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from3.120	138.8	11.55	9.0	210	0.9	53.0	53.0	regular	#66424D
416.0	from0.105	491.75	146.52	12.0	210	0.75	53.0	53.0	regular	#66424D
416.0	from3.116	208.43	491.75	11.0	210	0.9	53.0	53.0	regular	#66424D
416.0	from1.115	491.75	358.11	13.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from2.109	4.95	250.37	10.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from3.121	362.36	11.55	11.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from1.109	8.25	110.7	13.0	210	0.9	53.0	53.0	regular	#66424D
416.0	from1.111	4.95	330.78	14.0	210	1.0	53.0	53.0	regular	#66424D
416.0	from2.108	8.25	458.09	11.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from2.111	488.45	59.95	13.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from0.108	267.67	491.75	8.0	210	0.9	53.0	53.0	regular	#66424D
416.0	from2.112	488.45	250.14	12.0	210	0.75	53.0	53.0	regular	#66424D
416.0	from3.114	491.75	222.24	10.0	210	0.75	53.0	53.0	regular	#66424D
416.0	from2.107	11.55	63.66	12.0	210	0.9	53.0	53.0	regular	#66424D
416.0	from1.118	141.47	488.45	12.0	210	0.9	53.0	53.0	regular	#66424D
416.0	from2.101	296.2	488.45	10.0	210	0.85	53.0	53.0	regular	#66424D
416.0	from1.113	488.45	91.89	12.0	210	0.75	53.0	53.0	regular	#66424D
416.0	from1.112	4.95	184.18	12.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from0.107	324.87	488.45	11.0	210	0.85	53.0	53.0	regular	#66424D
416.0	from2.106	472.06	491.75	12.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from1.114	491.75	105.0	12.0	210	0.75	53.0	53.0	regular	#66424D
416.0	from0.104	488.45	352.1	13.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from0.109	82.25	491.75	11.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from0.102	298.46	8.25	9.0	210	0.85	53.0	53.0	regular	#66424D
416.0	from0.100	172.97	11.55	10.0	210	0.85	53.0	53.0	regular	#66424D
416.0	from0.103	341.26	8.25	10.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from1.120	50.55	488.45	10.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from3.119	25.15	8.25	10.0	210	0.9	53.0	53.0	regular	#66424D
416.0	from0.106	491.75	184.68	14.0	210	0.75	53.0	53.0	regular	#66424D
416.0	from0.101	456.91	11.55	11.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from3.115	491.75	469.92	12.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from0.114	11.55	79.88	13.0	210	0.9	53.0	53.0	regular	#66424D
416.0	from3.110	488.45	372.95	13.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from0.111	11.55	278.54	10.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from2.113	488.45	330.65	13.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from0.113	11.55	154.92	13.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from1.116	445.87	488.45	13.0	210	0.85	53.0	53.0	regular	#66424D
416.0	from1.119	85.0	488.45	11.0	210	0.95	53.0	53.0	regular	#66424D
416.0	from2.114	488.45	446.06	13.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from0.115	11.55	30.74	10.0	210	0.9	53.0	53.0	regular	#66424D
416.0	from2.115	488.45	472.51	12.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from3.123	479.96	11.55	11.0	210	0.8	53.0	53.0	regular	#66424D
416.0	from0.116	11.55	18.92	10.0	210	0.9	53.0	53.0	regular	#66424D
