step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
368.0	from3.108	491.75	195.12	10.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from3.117	429.95	11.55	10.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from3.118	480.06	11.55	8.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from3.113	11.55	83.83	8.0	209	0.95	11.0	48.0	regular	#7E5E60
368.0	from0.99	488.45	391.31	10.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from0.94	270.79	11.55	7.0	210	0.8	37.0	48.0	regular	#66424D
368.0	from3.104	491.75	408.4	10.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from2.104	246.68	11.55	8.0	209	0.95	11.0	48.0	regular	#7E5E60
368.0	from3.112	18.72	491.75	12.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from1.110	491.75	149.66	10.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from2.103	8.25	435.04	13.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from0.105	11.55	340.09	11.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from3.116	383.04	11.55	11.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from2.102	282.63	495.05	10.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from3.109	491.75	270.0	11.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from3.106	488.45	460.04	10.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from1.109	488.45	159.49	10.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from1.111	458.58	488.45	10.0	210	1.0	37.0	48.0	regular	#66424D
368.0	from2.108	488.45	301.04	12.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from2.99	166.82	491.75	14.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from1.107	8.25	238.04	9.0	209	0.9	11.0	48.0	regular	#7E5E60
368.0	from3.111	204.52	491.75	13.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from3.114	56.13	8.25	9.0	209	1.0	11.0	48.0	regular	#7E5E60
368.0	from2.107	488.45	122.43	10.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from3.107	240.55	491.75	9.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from2.101	11.55	58.88	8.0	209	0.95	11.0	48.0	regular	#7E5E60
368.0	from1.113	190.97	488.45	14.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from1.112	341.16	488.45	15.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from0.107	11.55	106.43	8.0	209	0.95	11.0	48.0	regular	#7E5E60
368.0	from2.106	376.59	8.25	11.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from1.114	38.82	488.45	12.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from0.104	20.51	488.45	12.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from1.105	8.25	287.23	7.0	210	0.8	37.0	48.0	regular	#66424D
368.0	from0.102	165.85	488.45	14.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from0.100	488.45	425.38	10.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from0.103	122.56	488.45	14.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from2.105	195.36	8.25	10.0	209	0.95	11.0	48.0	regular	#7E5E60
368.0	from1.101	11.55	307.47	9.0	210	0.8	37.0	48.0	regular	#66424D
368.0	from0.106	11.55	180.12	10.0	209	0.95	11.0	48.0	regular	#7E5E60
368.0	from0.101	312.81	488.45	14.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from3.115	218.09	11.55	6.0	209	0.95	11.0	48.0	regular	#7E5E60
368.0	from1.108	424.25	8.25	10.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from3.110	11.55	480.63	13.0	210	0.85	37.0	48.0	regular	#66424D
368.0	from2.96	143.53	488.45	15.0	210	0.9	37.0	48.0	regular	#66424D
368.0	from3.105	488.45	443.1	10.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from1.104	11.55	41.62	8.0	209	0.95	11.0	48.0	regular	#7E5E60
368.0	from2.109	488.45	372.28	10.0	210	0.95	37.0	48.0	regular	#66424D
368.0	from0.108	11.55	19.6	7.0	209	0.95	11.0	48.0	regular	#7E5E60
