step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
396.0	from2.110	488.45	242.18	7.0	210	0.9	26.0	50.0	regular	#66424D
396.0	from3.117	9.57	9.42	8.0	209	0.8	23.0	50.0	regular	#7E5E60
396.0	from3.118	193.31	11.55	11.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from3.113	57.4	491.75	12.0	209	0.95	23.0	50.0	regular	#7E5E60
396.0	from0.99	421.32	8.25	11.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from0.110	11.55	88.32	9.0	209	0.8	23.0	50.0	regular	#7E5E60
396.0	from0.112	11.55	26.23	9.0	209	0.8	23.0	50.0	regular	#7E5E60
396.0	from2.104	11.55	190.33	11.0	209	0.85	23.0	50.0	regular	#7E5E60
396.0	from3.112	491.75	121.82	12.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from1.110	8.25	294.42	10.0	209	0.9	23.0	50.0	regular	#7E5E60
396.0	from3.120	425.82	11.55	11.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from0.105	319.22	491.75	11.0	210	0.8	26.0	50.0	regular	#66424D
396.0	from3.116	8.25	132.74	10.0	209	0.85	23.0	50.0	regular	#7E5E60
396.0	from1.115	215.56	488.45	11.0	209	0.95	23.0	50.0	regular	#7E5E60
396.0	from2.109	335.43	8.25	14.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from3.106	488.45	19.63	10.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from1.109	253.06	11.55	9.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from1.111	366.59	4.95	13.0	210	1.0	26.0	50.0	regular	#66424D
396.0	from2.108	161.54	8.25	10.0	209	0.8	23.0	50.0	regular	#7E5E60
396.0	from2.111	488.45	387.41	11.0	210	0.85	26.0	50.0	regular	#66424D
396.0	from0.108	11.55	301.06	12.0	209	0.9	23.0	50.0	regular	#7E5E60
396.0	from3.111	491.75	77.09	12.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from3.114	214.27	491.75	11.0	209	1.0	23.0	50.0	regular	#7E5E60
396.0	from2.107	220.69	11.55	6.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from3.107	491.75	38.04	10.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from2.101	23.59	488.45	13.0	209	0.95	23.0	50.0	regular	#7E5E60
396.0	from1.113	488.45	405.78	11.0	210	0.85	26.0	50.0	regular	#66424D
396.0	from1.112	488.7	5.21	10.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from0.107	54.75	488.45	13.0	209	0.95	23.0	50.0	regular	#7E5E60
396.0	from2.106	8.25	389.96	13.0	209	0.9	23.0	50.0	regular	#7E5E60
396.0	from1.114	416.81	488.45	10.0	210	0.8	26.0	50.0	regular	#66424D
396.0	from0.104	382.11	488.45	12.0	210	0.8	26.0	50.0	regular	#66424D
396.0	from0.109	11.55	214.15	10.0	209	0.85	23.0	50.0	regular	#7E5E60
396.0	from0.102	491.75	334.0	9.0	210	0.85	26.0	50.0	regular	#66424D
396.0	from0.100	450.28	11.55	11.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from0.103	491.75	375.01	10.0	210	0.85	26.0	50.0	regular	#66424D
396.0	from2.105	175.64	491.75	13.0	209	0.95	23.0	50.0	regular	#7E5E60
396.0	from3.119	372.95	11.55	13.0	210	0.95	26.0	50.0	regular	#66424D
396.0	from0.106	262.52	491.75	9.0	209	0.95	23.0	50.0	regular	#7E5E60
396.0	from0.101	488.45	274.27	8.0	210	0.9	26.0	50.0	regular	#66424D
396.0	from3.115	8.25	432.58	11.0	209	0.9	23.0	50.0	regular	#7E5E60
396.0	from1.108	8.25	343.08	12.0	209	0.9	23.0	50.0	regular	#7E5E60
396.0	from3.110	352.76	488.45	12.0	210	0.8	26.0	50.0	regular	#66424D
396.0	from0.111	11.55	47.68	9.0	209	0.8	23.0	50.0	regular	#7E5E60
396.0	from2.113	488.45	479.82	9.0	210	0.8	26.0	50.0	regular	#66424D
396.0	from1.104	11.55	466.09	11.0	209	0.9	23.0	50.0	regular	#7E5E60
396.0	from1.116	114.53	488.45	12.0	209	0.95	23.0	50.0	regular	#7E5E60
396.0	from1.117	70.97	488.45	13.0	209	0.95	23.0	50.0	regular	#7E5E60
396.0	from2.112	488.45	464.71	10.0	210	0.85	26.0	50.0	regular	#66424D
396.0	from0.113	11.55	18.25	9.0	238	1.0	1.0	50.0	regular	#C9FFE5
