step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
568.0	top.127	498.35	890.5	3.0	288	0.2	56.0	4.0	regular	#E0218A
568.0	bottom.128	501.65	60.34	2.0	310	0.95	3.0	55.0	regular	#ACE5EE
568.0	left.126	272.16	495.05	14.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	left.123	486.65	495.05	27.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	bottom.121	504.95	465.64	29.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	right.119	312.43	501.65	28.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	bottom.127	501.65	175.1	3.0	310	0.95	3.0	55.0	regular	#ACE5EE
568.0	right.125	601.69	504.95	29.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	bottom.120	504.95	472.64	29.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	right.126	718.88	504.95	14.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	right.122	374.44	501.65	31.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	left.116	798.94	498.35	14.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	right.115	202.88	501.65	14.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	left.115	819.05	498.35	13.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	left.125	406.87	495.05	29.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	left.120	701.15	498.35	18.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	right.123	513.35	504.95	27.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	left.117	779.47	498.35	14.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	bottom.125	504.95	401.4	26.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	right.121	354.64	501.65	32.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	left.128	88.21	498.35	10.0	288	0.85	56.0	55.0	regular	#E0218A
568.0	bottom.118	504.95	486.65	28.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	left.121	677.89	498.35	31.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	left.124	479.6	495.05	28.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	top.121	495.05	534.36	27.0	288	1.0	56.0	55.0	regular	#E0218A
568.0	top.125	495.05	600.64	25.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	left.113	873.99	498.35	12.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	top.126	498.35	833.86	3.0	288	0.15	56.0	4.0	regular	#E0218A
568.0	top.124	495.05	555.38	27.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	top.118	495.05	513.35	27.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	right.113	160.86	501.65	13.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	left.127	189.29	498.35	14.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	left.114	849.81	498.35	13.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	left.118	756.72	498.35	13.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	left.122	657.67	498.35	31.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	bottom.122	504.95	458.64	28.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	right.128	916.65	501.65	10.0	288	0.85	56.0	55.0	regular	#E0218A
568.0	top.119	495.05	520.35	27.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	top.120	495.05	527.35	27.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	right.116	230.18	501.65	14.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	right.118	280.87	501.65	15.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	bottom.124	504.95	444.63	27.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	top.122	495.05	541.36	27.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	left.119	728.32	498.35	13.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	top.128	498.35	945.46	3.0	288	0.2	56.0	4.0	regular	#E0218A
568.0	right.120	331.61	501.65	31.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	right.117	255.12	501.65	14.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	right.124	520.41	504.95	28.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	bottom.119	504.95	479.65	28.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	bottom.126	504.95	277.4	7.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	right.114	180.84	501.65	14.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	right.112	129.35	501.65	11.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	right.127	814.02	501.65	13.0	288	0.9	56.0	55.0	regular	#E0218A
568.0	bottom.123	504.95	451.63	28.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	top.123	495.05	548.36	27.0	288	0.95	56.0	55.0	regular	#E0218A
568.0	right.129	978.68	501.65	7.0	288	0.85	56.0	55.0	regular	#E0218A
568.0	left.129	22.2	498.35	6.0	288	0.85	56.0	55.0	regular	#E0218A
568.0	bottom.129	501.65	23.76	2.0	310	1.0	3.0	55.0	regular	#ACE5EE
568.0	top.129	498.35	976.68	3.0	288	0.2	56.0	4.0	regular	#E0218A
