step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
54.0	top.66	495.05	520.82	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	top.64	498.35	483.17	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	top.65	495.55	503.96	31.0	3	0.8	55.0	55.0	regular	#C74375
54.0	left.63	486.65	495.05	31.0	3	0.8	55.0	55.0	regular	#C74375
54.0	top.67	495.05	536.11	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	right.67	541.4	504.95	32.0	3	0.85	55.0	55.0	regular	#C74375
54.0	left.66	465.63	495.05	32.0	3	0.85	55.0	55.0	regular	#C74375
54.0	right.65	527.37	504.95	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	left.68	394.58	495.05	30.0	3	0.85	55.0	55.0	regular	#C74375
54.0	top.68	495.05	647.09	27.0	3	0.8	55.0	55.0	regular	#C74375
54.0	right.66	534.38	504.95	32.0	3	0.85	55.0	55.0	regular	#C74375
54.0	top.60	498.35	383.09	28.0	3	0.8	55.0	55.0	regular	#C74375
54.0	right.72	986.25	501.65	5.0	3	0.7	55.0	55.0	regular	#C74375
54.0	top.72	498.35	980.64	2.0	3	0.75	55.0	55.0	regular	#C74375
54.0	left.60	999.74	498.35	5.0	3	0.7	55.0	55.0	regular	#C74375
54.0	left.61	977.94	498.35	5.0	3	0.7	55.0	55.0	regular	#C74375
54.0	left.62	958.56	498.35	5.0	3	0.7	55.0	55.0	regular	#C74375
54.0	top.71	498.35	927.76	3.0	3	0.75	55.0	55.0	regular	#C74375
54.0	left.71	51.34	498.35	5.0	3	0.95	55.0	55.0	regular	#C74375
54.0	left.70	171.91	498.35	6.0	3	0.95	55.0	55.0	regular	#C74375
54.0	bottom.59	501.65	664.74	25.0	3	0.85	55.0	55.0	regular	#C74375
54.0	bottom.60	501.65	641.3	27.0	3	0.85	55.0	55.0	regular	#C74375
54.0	bottom.61	501.65	613.62	27.0	3	0.85	55.0	55.0	regular	#C74375
54.0	bottom.62	501.65	590.19	28.0	3	0.85	55.0	55.0	regular	#C74375
54.0	right.71	933.03	501.65	5.0	3	0.7	55.0	55.0	regular	#C74375
54.0	bottom.71	501.65	80.02	4.0	3	0.75	55.0	55.0	regular	#C74375
54.0	bottom.70	501.65	172.25	7.0	3	0.8	55.0	55.0	regular	#C74375
54.0	right.70	830.69	501.65	6.0	3	0.75	55.0	55.0	regular	#C74375
54.0	top.70	498.35	823.38	6.0	3	0.8	55.0	55.0	regular	#C74375
54.0	top.58	498.35	331.68	25.0	3	0.85	55.0	55.0	regular	#C74375
54.0	top.59	498.35	357.42	28.0	3	0.85	55.0	55.0	regular	#C74375
54.0	top.61	498.35	404.66	29.0	3	0.85	55.0	55.0	regular	#C74375
54.0	top.62	498.35	430.93	30.0	3	0.85	55.0	55.0	regular	#C74375
54.0	top.63	498.35	453.84	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	left.72	12.74	498.35	5.0	3	0.95	55.0	55.0	regular	#C74375
54.0	bottom.72	501.65	18.55	2.0	3	0.75	55.0	55.0	regular	#C74375
54.0	bottom.69	501.65	240.98	9.0	3	0.8	55.0	55.0	regular	#C74375
54.0	right.60	14.2	501.65	5.0	3	0.95	55.0	55.0	regular	#C74375
54.0	right.61	37.88	501.65	5.0	3	0.95	55.0	55.0	regular	#C74375
54.0	right.62	57.68	501.65	5.0	3	1.0	55.0	55.0	regular	#C74375
54.0	bottom.63	501.65	563.98	29.0	3	0.85	55.0	55.0	regular	#C74375
54.0	right.63	513.36	504.95	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	right.64	520.37	504.95	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	right.68	611.67	504.95	30.0	3	0.85	55.0	55.0	regular	#C74375
54.0	bottom.67	504.95	355.35	28.0	3	0.85	55.0	55.0	regular	#C74375
54.0	bottom.64	501.65	537.7	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	bottom.65	501.65	515.68	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	bottom.66	504.63	493.34	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	left.65	472.64	495.05	31.0	3	0.8	55.0	55.0	regular	#C74375
54.0	left.67	458.41	495.05	32.0	3	0.85	55.0	55.0	regular	#C74375
54.0	left.64	479.65	495.05	31.0	3	0.85	55.0	55.0	regular	#C74375
54.0	bottom.68	504.95	279.47	10.0	3	0.8	55.0	55.0	regular	#C74375
54.0	top.69	495.05	735.21	10.0	3	0.8	55.0	55.0	regular	#C74375
54.0	right.69	728.71	504.95	4.0	3	0.8	55.0	55.0	regular	#C74375
54.0	left.69	272.61	495.05	4.0	3	0.9	55.0	55.0	regular	#C74375
