step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
234.0	bottom.89	501.65	231.6	8.0	152	0.8	50.0	57.0	regular	#734F96
234.0	right.91	944.57	501.65	5.0	152	0.95	50.0	57.0	regular	#734F96
234.0	top.78	498.35	334.03	26.0	152	0.85	50.0	57.0	regular	#734F96
234.0	left.81	965.14	498.35	5.0	152	0.95	50.0	57.0	regular	#734F96
234.0	bottom.78	501.65	668.06	26.0	152	0.85	50.0	57.0	regular	#734F96
234.0	left.82	945.36	498.35	5.0	152	0.95	50.0	57.0	regular	#734F96
234.0	bottom.82	501.65	562.31	30.0	152	0.85	50.0	57.0	regular	#734F96
234.0	bottom.80	501.65	612.9	28.0	152	0.85	50.0	57.0	regular	#734F96
234.0	left.80	989.55	498.35	5.0	152	0.95	50.0	57.0	regular	#734F96
234.0	bottom.86	504.95	479.17	33.0	152	0.85	50.0	57.0	regular	#734F96
234.0	right.80	27.29	501.65	6.0	153	0.95	7.0	57.0	regular	#8B008B
234.0	top.87	495.05	598.49	29.0	152	0.85	50.0	57.0	regular	#734F96
234.0	left.83	486.65	495.05	32.0	152	0.85	50.0	57.0	regular	#734F96
234.0	right.85	527.36	504.95	33.0	152	0.9	50.0	57.0	regular	#734F96
234.0	top.79	498.35	361.65	28.0	152	0.85	50.0	57.0	regular	#734F96
234.0	bottom.85	503.92	499.08	32.0	152	0.85	50.0	57.0	regular	#734F96
234.0	top.84	498.35	484.27	32.0	152	0.85	50.0	57.0	regular	#734F96
234.0	left.87	458.55	495.05	33.0	152	0.85	50.0	57.0	regular	#734F96
234.0	top.83	498.35	459.43	31.0	152	0.85	50.0	57.0	regular	#734F96
234.0	bottom.83	501.65	535.84	31.0	152	0.85	50.0	57.0	regular	#734F96
234.0	left.88	399.73	495.05	30.0	152	0.85	50.0	57.0	regular	#734F96
234.0	bottom.87	504.95	353.56	28.0	152	0.85	50.0	57.0	regular	#734F96
234.0	top.90	498.35	832.09	6.0	152	0.8	50.0	57.0	regular	#734F96
234.0	right.90	827.37	501.65	6.0	152	1.0	50.0	57.0	regular	#734F96
234.0	right.92	994.35	501.65	5.0	152	0.95	50.0	57.0	regular	#734F96
234.0	left.85	472.63	495.05	33.0	152	0.85	50.0	57.0	regular	#734F96
234.0	right.87	541.44	504.95	33.0	152	0.9	50.0	57.0	regular	#734F96
234.0	bottom.79	501.65	634.93	28.0	152	0.85	50.0	57.0	regular	#734F96
234.0	top.85	495.82	502.32	32.0	152	0.85	50.0	57.0	regular	#734F96
234.0	top.92	498.35	982.07	2.0	152	0.75	50.0	57.0	regular	#734F96
234.0	left.90	170.03	498.35	7.0	153	1.0	7.0	57.0	regular	#8B008B
234.0	right.88	613.37	504.95	30.0	152	0.9	50.0	57.0	regular	#734F96
234.0	bottom.90	501.65	175.41	7.0	152	0.8	50.0	57.0	regular	#734F96
234.0	top.88	495.05	670.95	25.0	152	0.85	50.0	57.0	regular	#734F96
234.0	right.83	513.35	504.95	32.0	152	0.85	50.0	57.0	regular	#734F96
234.0	bottom.84	501.65	517.68	32.0	152	0.85	50.0	57.0	regular	#734F96
234.0	top.86	495.05	518.32	32.0	152	0.85	50.0	57.0	regular	#734F96
234.0	right.79	0.16	501.65	6.0	153	0.95	7.0	57.0	regular	#8B008B
234.0	top.91	498.35	920.72	3.0	152	0.75	50.0	57.0	regular	#734F96
234.0	left.91	74.53	498.35	7.0	153	0.95	7.0	57.0	regular	#8B008B
234.0	bottom.91	501.65	72.34	3.0	152	0.75	50.0	57.0	regular	#734F96
234.0	right.81	53.26	501.65	6.0	153	0.95	7.0	57.0	regular	#8B008B
234.0	bottom.81	501.65	586.92	30.0	152	0.85	50.0	57.0	regular	#734F96
234.0	right.82	73.59	501.65	7.0	153	0.95	7.0	57.0	regular	#8B008B
234.0	right.86	534.36	504.95	33.0	152	0.9	50.0	57.0	regular	#734F96
234.0	bottom.92	501.65	19.75	2.0	152	0.75	50.0	57.0	regular	#734F96
234.0	right.84	520.36	504.95	33.0	152	0.9	50.0	57.0	regular	#734F96
234.0	left.92	7.38	498.35	6.0	153	0.95	7.0	57.0	regular	#8B008B
234.0	top.80	498.35	391.14	29.0	152	0.85	50.0	57.0	regular	#734F96
234.0	top.82	498.35	434.94	30.0	152	0.85	50.0	57.0	regular	#734F96
234.0	top.81	498.35	410.59	30.0	152	0.85	50.0	57.0	regular	#734F96
234.0	left.86	465.63	495.05	33.0	152	0.85	50.0	57.0	regular	#734F96
234.0	left.84	479.64	495.05	32.0	152	0.85	50.0	57.0	regular	#734F96
234.0	bottom.88	504.95	283.68	10.0	152	0.8	50.0	57.0	regular	#734F96
234.0	left.89	272.73	495.05	7.0	152	0.8	50.0	57.0	regular	#734F96
234.0	right.89	719.91	504.95	6.0	152	0.95	50.0	57.0	regular	#734F96
234.0	top.89	498.35	751.84	9.0	152	0.8	50.0	57.0	regular	#734F96
