step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
310.0	bottom.89	504.65	493.01	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	right.91	207.34	501.65	12.0	152	0.95	59.0	64.0	regular	#734F96
310.0	top.96	495.05	573.92	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	left.93	743.99	498.35	11.0	152	0.8	59.0	64.0	regular	#734F96
310.0	bottom.96	504.95	420.76	27.0	152	0.85	59.0	64.0	regular	#734F96
310.0	right.93	513.35	504.95	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	left.97	318.14	495.05	28.0	152	0.95	59.0	64.0	regular	#734F96
310.0	left.95	479.64	495.05	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	top.89	497.97	491.64	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	right.98	774.39	501.65	12.0	152	0.8	59.0	64.0	regular	#734F96
310.0	top.93	495.05	541.89	27.0	152	0.9	59.0	64.0	regular	#734F96
310.0	top.98	498.35	828.25	4.0	195	0.95	3.0	64.0	regular	#C154C1
310.0	top.101	498.35	994.2	3.0	195	1.0	3.0	64.0	regular	#C154C1
310.0	right.85	57.73	501.65	12.0	152	0.95	59.0	64.0	regular	#734F96
310.0	left.96	454.53	495.05	27.0	152	0.9	59.0	64.0	regular	#734F96
310.0	top.97	498.35	766.4	4.0	192	0.95	2.0	64.0	regular	#B94E48
310.0	left.94	486.65	495.05	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	left.87	894.7	498.35	12.0	152	0.75	59.0	64.0	regular	#734F96
310.0	right.97	671.56	504.95	31.0	152	0.85	59.0	64.0	regular	#734F96
310.0	top.94	495.05	551.68	27.0	152	0.9	59.0	64.0	regular	#734F96
310.0	left.88	875.01	498.35	12.0	152	0.75	59.0	64.0	regular	#734F96
310.0	bottom.87	501.65	525.56	27.0	152	0.9	59.0	64.0	regular	#734F96
310.0	top.90	495.4	506.2	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	right.90	181.48	501.65	13.0	152	1.0	59.0	64.0	regular	#734F96
310.0	right.92	226.35	501.65	12.0	152	0.95	59.0	64.0	regular	#734F96
310.0	left.85	948.02	498.35	11.0	152	0.75	59.0	64.0	regular	#734F96
310.0	right.87	108.96	501.65	12.0	152	0.95	59.0	64.0	regular	#734F96
310.0	right.96	553.49	504.95	28.0	152	0.85	59.0	64.0	regular	#734F96
310.0	right.94	520.35	504.95	27.0	152	0.85	59.0	64.0	regular	#734F96
310.0	top.92	495.05	531.12	27.0	152	0.9	59.0	64.0	regular	#734F96
310.0	left.90	819.56	498.35	13.0	152	0.8	59.0	64.0	regular	#734F96
310.0	right.88	132.06	501.65	13.0	152	0.95	59.0	64.0	regular	#734F96
310.0	bottom.90	504.95	480.52	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	top.88	498.35	473.97	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	right.83	6.63	501.65	9.0	152	0.95	59.0	64.0	regular	#734F96
310.0	bottom.94	504.95	439.05	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	bottom.98	501.65	210.44	3.0	152	0.8	59.0	64.0	regular	#734F96
310.0	right.89	156.32	501.65	13.0	152	0.95	59.0	64.0	regular	#734F96
310.0	top.91	495.05	519.31	27.0	152	0.9	59.0	64.0	regular	#734F96
310.0	left.91	796.53	498.35	13.0	152	0.8	59.0	64.0	regular	#734F96
310.0	bottom.91	504.95	468.71	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	bottom.93	504.95	448.45	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	bottom.95	504.95	431.15	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	left.89	845.68	498.35	13.0	152	0.8	59.0	64.0	regular	#734F96
310.0	right.86	83.04	501.65	12.0	152	0.95	59.0	64.0	regular	#734F96
310.0	bottom.92	504.95	458.17	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	right.84	31.18	501.65	12.0	152	0.95	59.0	64.0	regular	#734F96
310.0	left.92	775.54	498.35	12.0	152	0.8	59.0	64.0	regular	#734F96
310.0	right.95	527.36	504.95	27.0	152	0.85	59.0	64.0	regular	#734F96
310.0	bottom.97	504.95	311.28	21.0	152	0.85	59.0	64.0	regular	#734F96
310.0	top.95	495.05	560.71	27.0	152	0.9	59.0	64.0	regular	#734F96
310.0	left.86	922.72	498.35	12.0	152	0.75	59.0	64.0	regular	#734F96
310.0	left.84	981.74	498.35	9.0	152	0.75	59.0	64.0	regular	#734F96
310.0	bottom.88	502.13	507.59	28.0	152	0.9	59.0	64.0	regular	#734F96
310.0	left.98	224.61	498.35	12.0	152	0.95	59.0	64.0	regular	#734F96
310.0	top.99	498.35	884.31	4.0	195	0.95	3.0	64.0	regular	#C154C1
310.0	bottom.99	501.65	122.71	4.0	152	0.8	59.0	64.0	regular	#734F96
310.0	left.99	116.8	498.35	12.0	152	0.95	59.0	64.0	regular	#734F96
310.0	right.99	883.58	501.65	12.0	152	0.75	59.0	64.0	regular	#734F96
310.0	right.100	958.6	501.65	11.0	152	0.75	59.0	64.0	regular	#734F96
310.0	bottom.100	501.65	34.98	3.0	152	0.75	59.0	64.0	regular	#734F96
310.0	top.100	498.35	961.23	4.0	192	1.0	2.0	64.0	regular	#B94E48
310.0	left.100	38.09	498.35	12.0	152	0.95	59.0	64.0	regular	#734F96
310.0	bottom.101	501.65	5.84	2.0	152	0.75	59.0	64.0	regular	#734F96
