step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
16.0	top.66	498.35	876.14	4.0	5	0.95	5.0	52.0	regular	#FC8EAC
16.0	top.64	495.05	642.94	25.0	3	0.95	45.0	52.0	regular	#C74375
16.0	top.65	496.09	749.45	3.0	5	0.9	5.0	52.0	regular	#FC8EAC
16.0	left.63	443.58	495.05	31.0	3	0.95	45.0	52.0	regular	#C74375
16.0	top.67	498.35	948.7	4.0	5	0.95	5.0	52.0	regular	#FC8EAC
16.0	right.67	940.33	501.65	4.0	3	0.85	45.0	52.0	regular	#C74375
16.0	left.66	152.55	498.35	8.0	3	0.9	45.0	52.0	regular	#C74375
16.0	right.65	755.08	501.65	12.0	3	0.9	45.0	52.0	regular	#C74375
16.0	left.68	11.49	498.35	2.0	3	0.85	45.0	52.0	regular	#C74375
16.0	top.68	498.35	994.3	3.0	5	0.95	5.0	52.0	regular	#FC8EAC
16.0	bottom.58	501.65	974.42	3.0	5	1.0	5.0	52.0	regular	#FC8EAC
16.0	top.60	495.05	527.36	31.0	3	0.95	45.0	52.0	regular	#C74375
16.0	left.58	645.05	498.35	25.0	3	0.95	45.0	52.0	regular	#C74375
16.0	left.59	614.87	498.35	28.0	3	0.95	45.0	52.0	regular	#C74375
16.0	left.60	585.12	498.35	29.0	3	0.95	45.0	52.0	regular	#C74375
16.0	left.61	565.73	498.35	30.0	3	0.95	45.0	52.0	regular	#C74375
16.0	left.62	543.89	498.35	30.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.53	257.6	501.65	12.0	3	0.9	45.0	52.0	regular	#C74375
16.0	right.54	280.69	501.65	13.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.55	305.3	501.65	19.0	3	0.95	45.0	52.0	regular	#C74375
16.0	bottom.59	504.95	486.65	30.0	3	0.95	45.0	52.0	regular	#C74375
16.0	bottom.60	504.95	479.64	30.0	3	0.95	45.0	52.0	regular	#C74375
16.0	bottom.61	504.95	472.64	30.0	3	0.95	45.0	52.0	regular	#C74375
16.0	bottom.62	504.95	465.64	30.0	3	0.95	45.0	52.0	regular	#C74375
16.0	left.54	746.2	498.35	12.0	3	0.9	45.0	52.0	regular	#C74375
16.0	left.55	712.53	498.35	12.0	3	0.9	45.0	52.0	regular	#C74375
16.0	left.56	688.57	498.35	23.0	3	0.9	45.0	52.0	regular	#C74375
16.0	left.57	664.87	498.35	24.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.56	333.11	501.65	24.0	3	0.95	45.0	52.0	regular	#C74375
16.0	top.58	495.05	513.35	31.0	3	0.95	45.0	52.0	regular	#C74375
16.0	top.59	495.05	520.36	31.0	3	0.95	45.0	52.0	regular	#C74375
16.0	top.61	495.05	534.37	31.0	3	0.95	45.0	52.0	regular	#C74375
16.0	top.62	495.05	541.37	31.0	3	0.95	45.0	52.0	regular	#C74375
16.0	top.63	495.05	548.78	31.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.57	358.21	501.65	25.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.58	384.34	501.65	28.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.59	406.55	501.65	29.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.60	428.9	501.65	30.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.61	452.55	501.65	31.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.62	471.87	501.65	31.0	3	1.0	45.0	52.0	regular	#C74375
16.0	bottom.63	504.95	458.15	30.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.63	577.89	504.95	30.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.64	637.09	504.95	27.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.68	989.42	501.65	2.0	3	0.85	45.0	52.0	regular	#C74375
16.0	bottom.67	501.65	5.63	1.0	65	1.0	2.0	52.0	regular	#8F00FF
16.0	bottom.64	504.95	360.17	25.0	3	0.95	45.0	52.0	regular	#C74375
16.0	bottom.65	504.95	252.45	2.0	3	0.9	45.0	52.0	regular	#C74375
16.0	bottom.66	501.65	147.61	2.0	65	0.95	2.0	52.0	regular	#8F00FF
16.0	left.65	246.72	498.35	12.0	3	0.9	45.0	52.0	regular	#C74375
16.0	left.67	51.23	498.35	3.0	3	0.85	45.0	52.0	regular	#C74375
16.0	left.64	347.64	495.05	25.0	3	0.95	45.0	52.0	regular	#C74375
16.0	right.66	850.41	501.65	7.0	3	0.9	45.0	52.0	regular	#C74375
