step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
70.0	top.66	498.35	360.61	30.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.64	498.35	313.72	30.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.65	498.35	340.16	31.0	3	0.3	49.0	57.0	regular	#C74375
70.0	left.63	486.65	495.05	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.67	498.35	380.09	31.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.67	541.38	504.95	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	left.66	465.63	495.05	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.65	527.37	504.95	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	left.68	451.63	495.05	27.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.68	495.05	513.35	29.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.66	534.38	504.95	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.60	498.35	208.74	14.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.72	858.08	501.65	3.0	88	0.95	4.0	57.0	regular	#A8516E
70.0	top.72	498.35	837.07	11.0	3	0.35	49.0	57.0	regular	#C74375
70.0	left.69	444.56	495.05	27.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.69	495.05	527.29	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.73	498.35	939.16	7.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.71	498.35	756.33	11.0	3	0.35	49.0	57.0	regular	#C74375
70.0	left.71	214.97	498.35	3.0	86	0.95	4.0	57.0	regular	#DE6FA1
70.0	left.70	365.33	495.05	24.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.59	501.65	838.27	11.0	3	0.3	49.0	57.0	regular	#C74375
70.0	bottom.60	501.65	815.89	12.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.61	501.65	787.94	11.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.62	501.65	764.73	11.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.71	764.25	501.65	3.0	88	0.9	4.0	57.0	regular	#A8516E
70.0	bottom.71	504.34	250.95	13.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.70	504.95	361.33	31.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.70	640.83	504.95	23.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.70	495.05	631.15	29.0	3	0.3	49.0	57.0	regular	#C74375
70.0	top.58	498.35	157.12	11.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.59	498.35	182.46	14.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.61	498.35	229.98	13.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.62	498.35	255.27	14.0	3	0.35	49.0	57.0	regular	#C74375
70.0	top.63	498.35	278.56	14.0	3	0.35	49.0	57.0	regular	#C74375
70.0	left.72	135.85	498.35	3.0	86	0.95	4.0	57.0	regular	#DE6FA1
70.0	bottom.72	501.65	155.65	11.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.69	504.95	453.1	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.69	555.61	504.95	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.73	952.42	501.65	3.0	88	0.95	4.0	57.0	regular	#A8516E
70.0	left.73	41.02	498.35	3.0	86	1.0	4.0	57.0	regular	#DE6FA1
70.0	bottom.63	501.65	738.1	10.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.63	513.36	504.95	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.64	520.37	504.95	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.68	548.38	504.95	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.67	504.95	486.65	27.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.64	501.65	711.73	12.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.65	501.65	688.76	24.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.66	501.65	656.35	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	left.65	472.64	495.05	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	left.67	458.63	495.05	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	left.64	479.65	495.05	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.68	504.95	477.48	28.0	3	0.35	49.0	57.0	regular	#C74375
70.0	bottom.73	501.65	58.97	8.0	3	0.35	49.0	57.0	regular	#C74375
70.0	right.74	987.69	501.65	2.0	88	1.0	4.0	57.0	regular	#A8516E
70.0	bottom.74	501.65	11.47	5.0	3	0.35	49.0	57.0	regular	#C74375
70.0	left.74	10.54	498.35	2.0	86	0.95	4.0	57.0	regular	#DE6FA1
70.0	top.74	498.35	989.11	4.0	3	0.35	49.0	57.0	regular	#C74375
