step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
452.0	top.105	498.35	90.02	9.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	bottom.103	501.65	951.42	9.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	bottom.108	504.95	486.64	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	left.112	398.43	495.05	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	right.104	431.05	501.65	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	left.111	456.9	495.05	27.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	bottom.112	504.95	411.45	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	bottom.111	504.95	465.63	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	left.106	543.41	498.35	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	top.109	495.05	520.36	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	right.107	491.68	502.04	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	left.116	26.69	498.35	2.0	256	1.0	2.0	58.0	regular	#CD9575
452.0	right.115	907.29	501.65	4.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	left.115	93.31	498.35	3.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	top.110	495.05	527.36	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	right.106	473.92	501.65	28.0	216	1.0	56.0	58.0	regular	#B9F2FF
452.0	right.111	553.71	504.95	29.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	bottom.102	501.65	971.88	9.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	bottom.110	504.95	472.64	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	left.104	592.87	498.35	29.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	bottom.115	501.65	82.79	8.0	216	0.8	56.0	58.0	regular	#B9F2FF
452.0	bottom.106	501.65	884.19	10.0	216	0.9	56.0	58.0	regular	#B9F2FF
452.0	left.105	566.51	498.35	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	top.103	498.35	42.93	8.0	216	0.8	56.0	58.0	regular	#B9F2FF
452.0	right.103	399.9	501.65	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	bottom.109	504.95	479.64	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	left.113	252.83	495.05	5.0	216	0.9	56.0	58.0	regular	#B9F2FF
452.0	top.112	495.05	574.34	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	top.111	495.05	534.39	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	bottom.107	501.65	865.35	10.0	216	0.9	56.0	58.0	regular	#B9F2FF
452.0	right.113	778.85	501.65	5.0	216	0.9	56.0	58.0	regular	#B9F2FF
452.0	bottom.113	504.95	289.72	9.0	216	0.9	56.0	58.0	regular	#B9F2FF
452.0	bottom.105	501.65	905.68	9.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	top.106	498.35	119.72	9.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	right.109	527.35	504.95	29.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	right.108	510.66	504.9	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	top.116	498.35	977.27	9.0	216	0.8	56.0	58.0	regular	#B9F2FF
452.0	right.110	541.39	504.95	29.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	right.105	454.87	501.65	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	right.116	972.08	501.65	3.0	216	0.8	56.0	58.0	regular	#B9F2FF
452.0	top.107	498.35	138.65	9.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	top.104	498.35	66.13	8.0	216	0.8	56.0	58.0	regular	#B9F2FF
452.0	left.108	503.16	496.87	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	left.109	485.83	495.05	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	top.102	498.35	20.08	8.0	216	0.8	56.0	58.0	regular	#B9F2FF
452.0	left.107	522.2	498.35	29.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	bottom.101	501.65	993.46	9.0	216	0.8	56.0	58.0	regular	#B9F2FF
452.0	bottom.116	501.65	14.76	8.0	216	0.8	56.0	58.0	regular	#B9F2FF
452.0	left.110	470.13	495.05	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	top.108	495.05	513.35	28.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	bottom.104	501.65	925.06	9.0	216	0.8	56.0	58.0	regular	#B9F2FF
452.0	right.112	722.06	504.95	10.0	216	0.9	56.0	58.0	regular	#B9F2FF
452.0	top.113	495.05	693.07	19.0	216	0.95	56.0	58.0	regular	#B9F2FF
452.0	top.114	498.35	801.7	10.0	216	0.9	56.0	58.0	regular	#B9F2FF
452.0	left.114	197.2	498.35	3.0	256	0.95	2.0	58.0	regular	#CD9575
452.0	bottom.114	501.65	194.96	9.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	right.114	848.01	501.65	4.0	216	0.85	56.0	58.0	regular	#B9F2FF
452.0	top.115	498.35	901.2	9.0	216	0.85	56.0	58.0	regular	#B9F2FF
