step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
130.0	left.78	213.93	498.35	12.0	92	0.9	58.0	65.0	regular	#D2691E
130.0	left.74	479.64	495.05	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	top.78	498.35	785.39	3.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	left.81	5.1	498.35	10.0	117	1.0	1.0	65.0	regular	#FF4040
130.0	bottom.78	501.65	192.64	4.0	115	0.95	4.0	65.0	regular	#FF7F50
130.0	right.67	95.44	501.65	12.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	left.66	922.91	498.35	12.0	92	0.8	58.0	65.0	regular	#D2691E
130.0	right.65	43.36	501.65	12.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	left.68	875.44	498.35	13.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	top.68	498.35	474.02	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	right.66	71.95	501.65	12.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	top.75	495.05	560.94	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	right.72	216.8	501.65	12.0	92	0.9	58.0	65.0	regular	#D2691E
130.0	top.72	495.05	531.12	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	left.69	847.42	498.35	13.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	top.69	497.91	492.1	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	top.73	495.05	541.71	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	top.71	495.05	519.69	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	left.71	796.92	498.35	13.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	left.70	824.11	498.35	13.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	top.76	495.05	572.31	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	bottom.76	504.95	409.42	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	right.75	527.37	504.95	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	left.75	472.64	495.05	28.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	right.71	197.32	501.65	13.0	92	0.9	58.0	65.0	regular	#D2691E
130.0	bottom.71	504.95	467.66	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	bottom.70	504.95	479.25	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	right.70	168.67	501.65	13.0	92	0.9	58.0	65.0	regular	#D2691E
130.0	top.70	495.36	506.81	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	right.76	548.57	504.95	28.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	left.76	443.27	495.05	27.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	bottom.75	504.95	431.07	29.0	92	1.0	58.0	65.0	regular	#D2691E
130.0	right.77	678.59	504.95	31.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	bottom.77	504.95	288.01	10.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	left.72	776.78	498.35	12.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	bottom.72	504.95	457.48	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	bottom.69	504.71	492.19	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	right.69	145.72	501.65	13.0	92	0.9	58.0	65.0	regular	#D2691E
130.0	right.73	513.35	504.95	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	left.73	486.64	495.05	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	top.77	495.05	689.2	20.0	92	0.9	58.0	65.0	regular	#D2691E
130.0	right.81	994.9	501.65	10.0	118	1.0	1.0	65.0	regular	#893F45
130.0	right.64	19.66	501.65	12.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	right.68	120.81	501.65	12.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	bottom.67	501.65	524.29	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	left.77	330.29	495.05	31.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	top.74	495.05	551.49	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	right.78	789.42	501.65	12.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	left.65	945.16	498.35	12.0	92	0.8	58.0	65.0	regular	#D2691E
130.0	left.67	898.53	498.35	12.0	92	0.8	58.0	65.0	regular	#D2691E
130.0	left.64	968.44	498.35	12.0	92	0.8	58.0	65.0	regular	#D2691E
130.0	bottom.68	502.39	506.35	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	bottom.73	504.95	447.89	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	right.74	520.36	504.95	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	bottom.74	504.95	439.1	29.0	92	0.95	58.0	65.0	regular	#D2691E
130.0	left.79	113.73	498.35	12.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	bottom.79	501.65	106.27	4.0	115	0.95	4.0	65.0	regular	#FF7F50
130.0	top.79	498.35	886.07	4.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	right.79	887.26	501.65	12.0	92	0.8	58.0	65.0	regular	#D2691E
130.0	left.80	41.03	498.35	12.0	92	0.85	58.0	65.0	regular	#D2691E
130.0	right.80	958.11	501.65	12.0	92	0.8	58.0	65.0	regular	#D2691E
130.0	top.80	498.35	960.65	3.0	110	0.4	1.0	65.0	regular	#B87333
130.0	bottom.80	501.65	36.63	3.0	115	0.95	4.0	65.0	regular	#FF7F50
130.0	top.81	498.35	994.21	2.0	92	0.8	58.0	65.0	regular	#D2691E
130.0	bottom.81	501.65	5.57	3.0	115	1.0	4.0	65.0	regular	#FF7F50
