step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
354.0	bottom.89	501.65	932.68	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.103	501.65	202.21	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.96	498.35	200.73	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.98	465.87	495.05	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.96	501.65	765.98	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.93	482.58	501.65	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.97	476.73	495.05	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.95	503.51	496.95	28.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.89	498.35	33.96	11.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.98	544.76	504.95	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.93	498.35	134.69	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.98	495.05	513.36	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.101	495.05	565.38	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.100	495.05	527.37	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.96	488.49	495.05	27.0	207	0.4	56.0	64.0	regular	#4A646C
354.0	top.97	498.35	243.35	11.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.94	520.79	498.35	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.102	504.95	303.25	18.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.97	535.15	504.95	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.94	498.35	157.65	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.100	504.95	472.63	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.87	501.65	996.28	9.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.90	498.35	60.05	12.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.103	498.35	794.72	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.103	843.65	501.65	4.0	216	0.95	2.0	64.0	regular	#B9F2FF
354.0	left.100	447.41	495.05	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.102	693.76	504.95	18.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.96	524.73	504.95	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.94	498.05	503.39	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.92	498.35	105.98	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.103	211.38	498.35	4.0	212	0.95	3.0	64.0	regular	#1560BD
354.0	right.100	561.7	504.95	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.90	501.65	912.82	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.88	498.35	8.65	11.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.101	394.0	495.05	25.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.94	501.65	809.57	14.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.98	504.95	486.65	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.99	456.18	495.05	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.91	498.35	79.09	12.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.99	504.95	479.64	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.91	501.65	884.15	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.93	501.65	832.57	14.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.95	501.65	788.16	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.99	553.71	504.95	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.102	495.05	683.04	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.92	501.65	859.83	14.0	207	0.4	56.0	64.0	regular	#4A646C
354.0	bottom.101	504.95	439.5	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.99	495.05	520.36	27.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.95	512.96	504.95	26.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.97	501.65	745.13	12.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.95	498.35	179.27	13.0	207	0.4	56.0	64.0	regular	#4A646C
354.0	left.102	304.53	495.05	14.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.101	599.55	504.95	24.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	bottom.88	501.65	963.6	12.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	right.104	897.35	501.65	3.0	211	0.95	2.0	64.0	regular	#BA8759
354.0	bottom.104	501.65	102.79	12.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.104	498.35	884.09	13.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.104	110.47	498.35	4.0	212	0.95	3.0	64.0	regular	#1560BD
354.0	right.105	967.94	501.65	3.0	211	1.0	2.0	64.0	regular	#BA8759
354.0	bottom.105	501.65	33.89	11.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	top.105	498.35	965.59	12.0	207	0.45	56.0	64.0	regular	#4A646C
354.0	left.105	30.82	498.35	3.0	212	1.0	3.0	64.0	regular	#1560BD
354.0	right.106	994.9	501.65	3.0	216	1.0	2.0	64.0	regular	#B9F2FF
354.0	left.106	5.1	498.35	2.0	217	1.0	1.0	64.0	regular	#696969
