step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
126.0	left.78	170.22	498.35	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	left.74	479.64	495.05	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	top.78	498.35	829.09	3.0	110	0.75	2.0	63.0	regular	#B87333
126.0	left.63	957.37	498.35	10.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	bottom.78	501.65	149.36	3.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	right.67	139.29	501.65	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	left.66	878.81	498.35	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	right.65	86.7	501.65	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	left.68	831.94	498.35	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	top.68	497.09	495.89	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	right.66	115.29	501.65	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	top.75	495.05	562.38	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	right.72	260.55	501.65	12.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	top.72	495.05	539.83	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	left.69	803.99	498.35	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	top.69	495.15	509.91	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	top.73	495.05	547.91	27.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	top.71	495.05	530.6	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	left.71	753.45	498.35	12.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	left.70	780.51	498.35	13.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	top.76	495.05	612.2	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	bottom.76	504.95	357.37	25.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	right.75	527.37	504.95	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	left.75	472.6	495.05	27.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	right.71	241.37	501.65	12.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	bottom.71	504.95	459.83	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	bottom.70	504.95	468.64	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	right.70	212.48	501.65	14.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	top.70	495.05	520.62	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	right.76	600.47	504.95	29.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	left.76	388.23	495.05	30.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	bottom.75	504.95	430.61	27.0	92	1.0	61.0	63.0	regular	#D2691E
126.0	right.77	730.71	504.95	12.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	bottom.77	501.65	241.68	5.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	left.72	733.4	498.35	12.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	bottom.72	504.95	451.93	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	bottom.69	504.95	478.51	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	right.69	189.29	501.65	14.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	right.73	513.35	504.95	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	left.73	486.64	495.05	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	top.77	495.05	740.73	6.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	right.63	36.68	501.65	10.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	right.64	63.51	501.65	12.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	right.68	164.56	501.65	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	bottom.67	503.26	502.6	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	left.77	276.11	495.05	11.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	top.74	495.05	555.32	27.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	right.78	833.21	501.65	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	left.65	901.62	498.35	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	left.67	854.67	498.35	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	left.64	924.5	498.35	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	bottom.68	504.92	489.14	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	bottom.73	504.95	444.69	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	right.74	520.36	504.95	26.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	bottom.74	504.95	437.62	27.0	92	0.95	61.0	63.0	regular	#D2691E
126.0	left.79	73.46	498.35	12.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	bottom.79	501.65	68.37	3.0	92	0.9	61.0	63.0	regular	#D2691E
126.0	top.79	498.35	926.45	3.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	right.79	927.8	501.65	13.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	left.80	18.41	498.35	10.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	right.80	980.94	501.65	9.0	92	0.85	61.0	63.0	regular	#D2691E
126.0	top.80	498.35	981.68	2.0	110	0.7	2.0	63.0	regular	#B87333
126.0	bottom.80	501.65	17.13	2.0	92	0.85	61.0	63.0	regular	#D2691E
