step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
322.0	bottom.89	501.65	584.62	31.0	152	0.85	58.0	60.0	regular	#734F96
322.0	right.91	75.9	501.65	8.0	152	0.95	58.0	60.0	regular	#734F96
322.0	top.96	495.05	531.49	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.93	875.29	498.35	8.0	152	0.7	58.0	60.0	regular	#734F96
322.0	bottom.96	504.95	451.18	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	right.93	513.35	504.95	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.97	463.24	495.05	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.95	479.64	495.05	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	top.89	498.35	383.12	29.0	152	0.85	58.0	60.0	regular	#734F96
322.0	right.98	624.44	504.95	32.0	152	0.8	58.0	60.0	regular	#734F96
322.0	top.93	498.35	478.92	32.0	152	0.85	58.0	60.0	regular	#734F96
322.0	top.98	495.05	689.54	22.0	152	0.8	58.0	60.0	regular	#734F96
322.0	top.101	498.35	940.47	3.0	152	0.75	58.0	60.0	regular	#734F96
322.0	top.100	498.35	848.62	4.0	152	0.75	58.0	60.0	regular	#734F96
322.0	left.96	472.64	495.05	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	top.97	495.05	613.63	30.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.94	486.65	495.05	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	bottom.102	501.65	10.78	2.0	201	1.0	2.0	60.0	regular	#FFCBA4
322.0	right.97	541.89	504.95	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	top.94	496.61	498.08	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	bottom.100	501.65	146.56	3.0	201	0.95	2.0	60.0	regular	#FFCBA4
322.0	bottom.87	501.65	647.04	28.0	152	0.85	58.0	60.0	regular	#734F96
322.0	top.90	498.35	408.36	30.0	152	0.85	58.0	60.0	regular	#734F96
322.0	right.90	50.46	501.65	8.0	152	1.0	58.0	60.0	regular	#734F96
322.0	right.92	95.36	501.65	8.0	152	0.95	58.0	60.0	regular	#734F96
322.0	left.100	151.02	498.35	8.0	152	0.95	58.0	60.0	regular	#734F96
322.0	right.102	988.32	501.65	7.0	152	0.65	58.0	60.0	regular	#734F96
322.0	right.96	534.37	504.95	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	right.94	520.35	504.95	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	top.92	498.35	454.78	32.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.90	950.23	498.35	8.0	152	0.7	58.0	60.0	regular	#734F96
322.0	right.88	1.65	501.65	7.0	152	0.95	58.0	60.0	regular	#734F96
322.0	bottom.90	501.65	563.15	32.0	152	0.85	58.0	60.0	regular	#734F96
322.0	top.88	498.35	358.41	28.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.101	38.85	498.35	7.0	152	0.95	58.0	60.0	regular	#734F96
322.0	bottom.94	504.95	480.88	32.0	152	0.85	58.0	60.0	regular	#734F96
322.0	bottom.98	504.95	356.16	28.0	152	0.85	58.0	60.0	regular	#734F96
322.0	right.89	25.76	501.65	7.0	152	0.95	58.0	60.0	regular	#734F96
322.0	top.91	498.35	428.21	32.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.91	927.67	498.35	8.0	152	0.7	58.0	60.0	regular	#734F96
322.0	bottom.91	501.65	537.53	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	bottom.93	504.28	497.13	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	bottom.95	504.95	465.42	32.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.89	976.89	498.35	7.0	152	0.65	58.0	60.0	regular	#734F96
322.0	top.102	498.35	989.42	2.0	152	0.7	58.0	60.0	regular	#734F96
322.0	bottom.92	501.65	515.58	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	bottom.101	501.65	63.72	3.0	152	0.75	58.0	60.0	regular	#734F96
322.0	left.92	906.91	498.35	8.0	152	0.7	58.0	60.0	regular	#734F96
322.0	right.95	527.36	504.95	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	bottom.97	504.95	437.84	32.0	152	0.85	58.0	60.0	regular	#734F96
322.0	top.95	495.05	515.28	33.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.102	10.89	498.35	7.0	152	0.95	58.0	60.0	regular	#734F96
322.0	right.101	959.09	501.65	7.0	152	0.65	58.0	60.0	regular	#734F96
322.0	bottom.88	501.65	613.57	30.0	152	0.85	58.0	60.0	regular	#734F96
322.0	left.98	375.8	495.05	32.0	152	0.9	58.0	60.0	regular	#734F96
322.0	top.99	498.35	753.65	8.0	152	0.8	58.0	60.0	regular	#734F96
322.0	bottom.99	504.95	252.06	9.0	152	0.8	58.0	60.0	regular	#734F96
322.0	left.99	247.49	498.35	5.0	152	0.95	58.0	60.0	regular	#734F96
322.0	right.99	753.23	501.65	6.0	152	0.75	58.0	60.0	regular	#734F96
322.0	right.100	840.02	501.65	8.0	152	0.7	58.0	60.0	regular	#734F96
