step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
380.0	top.105	495.05	698.36	9.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	bottom.103	504.95	451.62	29.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	bottom.108	501.65	21.83	2.0	216	0.75	50.0	53.0	regular	#B9F2FF
380.0	left.98	682.96	498.35	26.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	right.104	586.96	504.95	29.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	right.93	217.29	501.65	11.0	216	0.8	50.0	53.0	regular	#B9F2FF
380.0	left.97	702.3	498.35	16.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	left.95	758.9	498.35	12.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	left.106	201.47	498.35	11.0	216	0.8	50.0	53.0	regular	#B9F2FF
380.0	right.98	347.31	501.65	28.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	right.107	909.89	501.65	5.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	top.98	495.05	513.36	30.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	top.101	495.05	534.38	29.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	top.100	495.05	527.37	29.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	left.96	729.99	498.35	13.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	right.106	795.28	501.65	11.0	216	1.0	50.0	53.0	regular	#B9F2FF
380.0	left.94	786.94	498.35	12.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	bottom.102	504.95	458.63	29.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	right.97	323.54	501.65	26.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	left.104	425.52	495.05	29.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	bottom.100	504.95	472.63	30.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	bottom.106	501.65	173.83	3.0	216	0.8	50.0	53.0	regular	#B9F2FF
380.0	left.105	288.49	495.05	13.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	top.103	495.05	548.38	29.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	right.103	523.5	504.95	31.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	left.100	634.81	498.35	28.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	right.102	438.79	501.65	30.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	right.96	296.35	501.65	15.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	right.94	244.8	501.65	13.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	bottom.107	501.65	84.32	2.0	216	0.75	50.0	53.0	regular	#B9F2FF
380.0	left.103	531.58	498.35	31.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	right.100	394.25	501.65	30.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	bottom.105	504.95	301.89	9.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	top.106	498.35	821.77	3.0	227	0.95	3.0	53.0	regular	#EC3B83
380.0	left.101	612.46	498.35	30.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	right.108	971.97	501.65	3.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	bottom.98	504.95	486.65	30.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	left.99	654.27	498.35	27.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	right.105	707.85	504.95	13.0	216	0.95	50.0	53.0	regular	#B9F2FF
380.0	bottom.99	504.95	479.64	30.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	top.107	498.35	924.13	2.0	227	0.95	3.0	53.0	regular	#EC3B83
380.0	top.104	495.05	572.85	28.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	left.108	28.01	498.35	3.0	216	0.75	50.0	53.0	regular	#B9F2FF
380.0	right.99	371.34	501.65	28.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	top.102	495.05	541.38	29.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	left.107	102.33	498.35	7.0	216	0.8	50.0	53.0	regular	#B9F2FF
380.0	bottom.101	504.95	465.63	29.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	top.99	495.05	520.36	30.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	right.95	270.87	501.65	13.0	216	0.85	50.0	53.0	regular	#B9F2FF
380.0	top.108	498.35	992.72	2.0	227	1.0	3.0	53.0	regular	#EC3B83
380.0	bottom.104	504.95	413.77	28.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	left.102	593.0	498.35	30.0	216	0.9	50.0	53.0	regular	#B9F2FF
380.0	right.101	418.52	501.65	29.0	216	0.85	50.0	53.0	regular	#B9F2FF
