step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
308.0	bottom.89	504.95	485.42	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	right.91	228.96	501.65	12.0	152	0.95	59.0	63.0	regular	#734F96
308.0	top.96	495.05	590.31	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	left.93	722.05	498.35	12.0	152	0.85	59.0	63.0	regular	#734F96
308.0	bottom.96	504.95	407.28	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	right.93	513.35	504.95	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	left.97	290.76	495.05	12.0	152	0.95	59.0	63.0	regular	#734F96
308.0	left.95	479.64	495.05	26.0	152	0.9	59.0	63.0	regular	#734F96
308.0	top.89	495.97	501.5	25.0	152	0.85	59.0	63.0	regular	#734F96
308.0	right.98	796.5	501.65	14.0	152	0.8	59.0	63.0	regular	#734F96
308.0	top.93	495.05	546.01	25.0	152	0.85	59.0	63.0	regular	#734F96
308.0	top.98	498.35	850.04	3.0	192	0.95	4.0	63.0	regular	#B94E48
308.0	left.83	979.57	498.35	10.0	152	0.8	59.0	63.0	regular	#734F96
308.0	right.85	79.45	501.65	12.0	152	0.95	59.0	63.0	regular	#734F96
308.0	left.96	428.28	495.05	28.0	152	0.9	59.0	63.0	regular	#734F96
308.0	top.97	498.35	788.07	4.0	192	0.95	4.0	63.0	regular	#B94E48
308.0	left.94	486.65	495.05	26.0	152	0.9	59.0	63.0	regular	#734F96
308.0	left.87	872.94	498.35	14.0	152	0.8	59.0	63.0	regular	#734F96
308.0	right.97	698.82	504.95	17.0	152	0.85	59.0	63.0	regular	#734F96
308.0	top.94	495.05	554.51	25.0	152	0.85	59.0	63.0	regular	#734F96
308.0	left.88	853.21	498.35	14.0	152	0.8	59.0	63.0	regular	#734F96
308.0	bottom.87	501.65	512.87	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	top.90	495.05	514.58	25.0	152	0.85	59.0	63.0	regular	#734F96
308.0	right.90	203.38	501.65	13.0	152	1.0	59.0	63.0	regular	#734F96
308.0	right.92	248.14	501.65	12.0	152	0.95	59.0	63.0	regular	#734F96
308.0	left.85	926.4	498.35	12.0	152	0.8	59.0	63.0	regular	#734F96
308.0	right.87	130.8	501.65	13.0	152	0.95	59.0	63.0	regular	#734F96
308.0	right.96	579.89	504.95	29.0	152	0.85	59.0	63.0	regular	#734F96
308.0	right.94	520.35	504.95	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	top.92	495.05	536.5	25.0	152	0.85	59.0	63.0	regular	#734F96
308.0	left.90	797.47	498.35	14.0	152	0.8	59.0	63.0	regular	#734F96
308.0	right.88	154.09	501.65	13.0	152	0.95	59.0	63.0	regular	#734F96
308.0	bottom.90	504.95	474.03	27.0	152	0.85	59.0	63.0	regular	#734F96
308.0	top.88	498.35	486.67	25.0	152	0.85	59.0	63.0	regular	#734F96
308.0	right.83	28.21	501.65	10.0	152	0.95	59.0	63.0	regular	#734F96
308.0	bottom.94	504.95	437.83	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	bottom.98	501.65	188.4	3.0	152	0.8	59.0	63.0	regular	#734F96
308.0	right.89	178.19	501.65	13.0	152	0.95	59.0	63.0	regular	#734F96
308.0	top.91	495.05	526.12	25.0	152	0.85	59.0	63.0	regular	#734F96
308.0	left.91	774.48	498.35	14.0	152	0.85	59.0	63.0	regular	#734F96
308.0	bottom.91	504.95	463.78	27.0	152	0.85	59.0	63.0	regular	#734F96
308.0	bottom.93	504.95	445.4	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	bottom.95	504.95	430.63	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	left.89	824.18	498.35	14.0	152	0.8	59.0	63.0	regular	#734F96
308.0	right.86	104.73	501.65	13.0	152	0.95	59.0	63.0	regular	#734F96
308.0	bottom.92	504.95	454.09	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	right.84	53.0	501.65	12.0	152	0.95	59.0	63.0	regular	#734F96
308.0	left.92	753.62	498.35	12.0	152	0.8	59.0	63.0	regular	#734F96
308.0	right.95	527.36	504.95	27.0	152	0.85	59.0	63.0	regular	#734F96
308.0	bottom.97	504.95	284.29	9.0	152	0.8	59.0	63.0	regular	#734F96
308.0	top.95	495.05	562.0	25.0	152	0.85	59.0	63.0	regular	#734F96
308.0	left.86	900.81	498.35	13.0	152	0.8	59.0	63.0	regular	#734F96
308.0	left.84	960.14	498.35	11.0	152	0.8	59.0	63.0	regular	#734F96
308.0	bottom.88	504.13	497.95	26.0	152	0.85	59.0	63.0	regular	#734F96
308.0	left.98	202.74	498.35	13.0	152	0.95	59.0	63.0	regular	#734F96
308.0	top.99	498.35	905.68	3.0	192	0.95	4.0	63.0	regular	#B94E48
308.0	bottom.99	501.65	100.99	3.0	152	0.8	59.0	63.0	regular	#734F96
308.0	left.99	95.09	498.35	13.0	152	0.95	59.0	63.0	regular	#734F96
308.0	right.99	905.29	501.65	13.0	152	0.8	59.0	63.0	regular	#734F96
308.0	right.100	971.41	501.65	11.0	152	0.8	59.0	63.0	regular	#734F96
308.0	bottom.100	501.65	24.01	2.0	152	0.75	59.0	63.0	regular	#734F96
308.0	top.100	498.35	973.13	3.0	192	1.0	4.0	63.0	regular	#B94E48
308.0	left.100	26.47	498.35	10.0	152	0.95	59.0	63.0	regular	#734F96
