step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
232.0	bottom.89	501.65	209.92	7.0	152	0.8	47.0	57.0	regular	#734F96
232.0	right.91	959.57	501.65	5.0	152	0.95	47.0	57.0	regular	#734F96
232.0	top.78	498.35	356.0	27.0	152	0.8	47.0	57.0	regular	#734F96
232.0	left.81	943.55	498.35	5.0	152	0.95	47.0	57.0	regular	#734F96
232.0	bottom.78	501.65	646.24	28.0	152	0.85	47.0	57.0	regular	#734F96
232.0	left.82	923.9	498.35	6.0	152	0.95	47.0	57.0	regular	#734F96
232.0	bottom.82	501.65	541.82	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	bottom.80	501.65	591.1	30.0	152	0.85	47.0	57.0	regular	#734F96
232.0	left.80	968.03	498.35	5.0	152	0.95	47.0	57.0	regular	#734F96
232.0	bottom.86	504.95	466.61	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	right.80	49.23	501.65	6.0	153	0.95	7.0	57.0	regular	#8B008B
232.0	top.87	495.05	625.74	29.0	152	0.85	47.0	57.0	regular	#734F96
232.0	left.83	486.65	495.05	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	right.85	527.36	504.95	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	top.79	498.35	383.38	29.0	152	0.85	47.0	57.0	regular	#734F96
232.0	bottom.85	504.95	484.43	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	top.84	496.12	500.68	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	left.87	457.34	495.05	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	top.83	498.35	478.4	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	bottom.83	501.65	518.21	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	left.88	372.44	495.05	30.0	152	0.8	47.0	57.0	regular	#734F96
232.0	bottom.87	504.95	326.11	25.0	152	0.8	47.0	57.0	regular	#734F96
232.0	top.90	498.35	853.97	4.0	160	0.95	2.0	57.0	regular	#9932CC
232.0	right.90	849.23	501.65	6.0	152	1.0	47.0	57.0	regular	#734F96
232.0	left.79	994.95	498.35	5.0	152	0.95	47.0	57.0	regular	#734F96
232.0	left.85	472.63	495.05	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	right.87	541.88	504.95	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	bottom.79	501.65	612.81	29.0	152	0.85	47.0	57.0	regular	#734F96
232.0	top.85	495.05	517.36	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	top.92	498.35	988.72	2.0	160	1.0	2.0	57.0	regular	#9932CC
232.0	left.90	148.21	498.35	7.0	153	1.0	7.0	57.0	regular	#8B008B
232.0	right.88	640.8	504.95	29.0	152	0.9	47.0	57.0	regular	#734F96
232.0	bottom.90	501.65	153.42	5.0	152	0.75	47.0	57.0	regular	#734F96
232.0	top.88	495.05	698.1	18.0	152	0.8	47.0	57.0	regular	#734F96
232.0	right.83	513.35	504.95	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	bottom.84	503.53	501.2	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	top.86	495.05	531.94	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	right.79	21.77	501.65	6.0	153	0.95	7.0	57.0	regular	#8B008B
232.0	top.91	498.35	938.24	3.0	152	0.75	47.0	57.0	regular	#734F96
232.0	left.91	57.0	498.35	7.0	153	0.95	7.0	57.0	regular	#8B008B
232.0	bottom.91	501.65	56.43	3.0	152	0.75	47.0	57.0	regular	#734F96
232.0	right.81	74.98	501.65	7.0	153	0.95	7.0	57.0	regular	#8B008B
232.0	bottom.81	501.65	565.1	30.0	152	0.85	47.0	57.0	regular	#734F96
232.0	right.82	95.07	501.65	7.0	153	0.95	7.0	57.0	regular	#8B008B
232.0	right.86	534.36	504.95	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	bottom.92	501.65	12.14	3.0	152	0.75	47.0	57.0	regular	#734F96
232.0	right.84	520.36	504.95	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	left.92	5.1	498.35	6.0	161	1.0	1.0	57.0	regular	#03C03C
232.0	top.80	498.35	412.67	29.0	152	0.85	47.0	57.0	regular	#734F96
232.0	top.82	498.35	456.48	32.0	152	0.85	47.0	57.0	regular	#734F96
232.0	top.81	498.35	432.37	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	left.86	465.63	495.05	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	left.84	479.64	495.05	31.0	152	0.85	47.0	57.0	regular	#734F96
232.0	bottom.88	504.95	258.89	8.0	152	0.8	47.0	57.0	regular	#734F96
232.0	left.89	249.92	496.79	5.0	153	0.95	7.0	57.0	regular	#8B008B
232.0	right.89	743.54	504.95	3.0	152	0.95	47.0	57.0	regular	#734F96
232.0	top.89	498.35	773.8	7.0	152	0.8	47.0	57.0	regular	#734F96
