step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
400.0	top.105	495.05	560.45	27.0	3919	3.67715334984	11.0	63.0	regular	#F88379
400.0	bottom.103	504.95	457.74	27.0	4032	3.68362504067	13.0	63.0	regular	#177245
400.0	bottom.108	501.65	202.08	4.0	3868	1.0293858201	4.0	63.0	regular	#FFB7C5
400.0	left.98	900.84	498.35	12.0	3407	6.82592957993	9.0	63.0	regular	#00308F
400.0	right.104	520.35	504.95	26.0	4039	0.0	1.0	63.0	regular	#CC4E5C
400.0	left.111	5.1	498.35	10.0	4037	0.0	1.0	63.0	regular	#00CED1
400.0	left.97	921.35	498.35	12.0	3407	6.84895613222	9.0	63.0	regular	#00308F
400.0	left.95	977.77	498.35	10.0	3407	5.54306383451	9.0	63.0	regular	#00308F
400.0	left.106	453.14	495.05	26.0	3932	1.73329200834	7.0	63.0	regular	#00B7EB
400.0	right.98	128.8	501.65	12.0	3626	7.05780805328	9.0	63.0	regular	#F0DC82
400.0	right.107	683.38	504.95	29.0	4032	1.40791779069	13.0	63.0	regular	#177245
400.0	top.98	498.35	472.0	27.0	3919	4.12023900297	11.0	63.0	regular	#F88379
400.0	top.101	495.05	518.91	27.0	3919	5.33969922016	11.0	63.0	regular	#F88379
400.0	top.100	495.43	505.74	26.0	3919	5.39844682288	11.0	63.0	regular	#F88379
400.0	left.96	948.43	498.35	12.0	3407	6.87261383794	9.0	63.0	regular	#00308F
400.0	right.106	546.79	504.95	25.0	4032	1.63617027985	13.0	63.0	regular	#177245
400.0	right.111	994.9	501.65	10.0	4040	0.0	1.0	63.0	regular	#D1BEA8
400.0	bottom.102	504.95	468.12	27.0	4032	4.86177622587	13.0	63.0	regular	#177245
400.0	right.97	104.97	501.65	12.0	3626	7.06896220637	9.0	63.0	regular	#F0DC82
400.0	left.104	486.64	495.05	27.0	3932	2.70822102426	7.0	63.0	regular	#00B7EB
400.0	bottom.100	504.64	493.16	27.0	4032	5.28134083834	13.0	63.0	regular	#177245
400.0	bottom.106	504.95	418.92	27.0	4032	3.70661614642	13.0	63.0	regular	#177245
400.0	left.105	479.64	495.05	26.0	3932	0.946126232942	7.0	63.0	regular	#00B7EB
400.0	top.103	495.05	541.62	27.0	3919	5.11544929013	11.0	63.0	regular	#F88379
400.0	right.103	513.35	504.95	26.0	3919	-0.0	11.0	63.0	regular	#F88379
400.0	left.100	853.38	498.35	13.0	3407	6.89014465053	9.0	63.0	regular	#00308F
400.0	right.102	221.29	501.65	12.0	3626	6.76359000006	9.0	63.0	regular	#F0DC82
400.0	right.96	78.23	501.65	12.0	3626	7.03323268091	9.0	63.0	regular	#F0DC82
400.0	right.94	27.36	501.65	12.0	3626	7.08382923019	9.0	63.0	regular	#F0DC82
400.0	bottom.107	504.95	304.66	14.0	4032	1.21834245791	13.0	63.0	regular	#177245
400.0	left.103	750.83	498.35	10.0	3407	5.2365529043	9.0	63.0	regular	#00308F
400.0	right.100	176.08	501.65	13.0	3626	7.00785214683	9.0	63.0	regular	#F0DC82
400.0	bottom.105	504.95	438.98	27.0	4032	4.11194536624	13.0	63.0	regular	#177245
400.0	top.106	495.05	579.02	26.0	3919	4.25630992044	11.0	63.0	regular	#F88379
400.0	left.101	830.7	498.35	13.0	3407	6.88064011752	9.0	63.0	regular	#00308F
400.0	right.108	777.77	501.65	11.0	3973	1.22829107876	3.0	63.0	regular	#08457E
400.0	bottom.98	501.65	526.36	27.0	4032	4.24161478514	13.0	63.0	regular	#177245
400.0	left.99	872.78	498.35	13.0	3407	6.89014465053	9.0	63.0	regular	#00308F
400.0	right.105	527.36	504.95	26.0	4032	1.95194370085	13.0	63.0	regular	#177245
400.0	bottom.99	502.01	508.58	27.0	4032	5.01673049959	13.0	63.0	regular	#177245
400.0	top.107	495.05	706.51	10.0	3919	0.724747917519	11.0	63.0	regular	#F88379
400.0	top.104	495.05	551.13	27.0	3919	4.52134855891	11.0	63.0	regular	#F88379
400.0	left.108	219.59	498.35	12.0	3932	1.44799504986	7.0	63.0	regular	#00B7EB
400.0	right.99	153.54	501.65	13.0	3626	7.05530784578	9.0	63.0	regular	#F0DC82
400.0	top.102	495.05	530.59	27.0	3919	5.22241135538	11.0	63.0	regular	#F88379
400.0	left.107	332.0	495.05	29.0	3932	1.7655736086	7.0	63.0	regular	#00B7EB
400.0	bottom.101	504.95	479.79	27.0	4032	4.98147877904	13.0	63.0	regular	#177245
400.0	top.99	498.3	489.06	27.0	3919	4.27679209218	11.0	63.0	regular	#F88379
400.0	right.95	52.52	501.65	12.0	3626	7.09783041527	9.0	63.0	regular	#F0DC82
400.0	top.108	498.35	848.41	4.0	3895	0.75	3.0	63.0	regular	#8C92AC
400.0	bottom.104	504.95	448.31	27.0	4032	3.71527206982	13.0	63.0	regular	#177245
400.0	left.102	810.93	498.35	13.0	3407	6.92559009667	9.0	63.0	regular	#00308F
400.0	right.101	199.9	501.65	13.0	3626	7.04977393125	9.0	63.0	regular	#F0DC82
400.0	right.109	877.44	501.65	13.0	3973	1.28103662322	3.0	63.0	regular	#08457E
400.0	left.109	124.42	498.35	12.0	3932	1.33482836803	7.0	63.0	regular	#00B7EB
400.0	bottom.109	501.65	119.38	4.0	3868	1.02452025586	4.0	63.0	regular	#FFB7C5
400.0	top.109	498.35	898.26	4.0	3895	0.75	3.0	63.0	regular	#8C92AC
400.0	right.110	963.25	501.65	11.0	3973	0.843885548125	3.0	63.0	regular	#08457E
400.0	bottom.110	501.65	34.12	3.0	3868	1.1329055912	4.0	63.0	regular	#FFB7C5
400.0	top.110	498.35	960.06	3.0	3895	1.14073877929	3.0	63.0	regular	#8C92AC
400.0	left.110	36.83	498.35	12.0	3932	0.962652571058	7.0	63.0	regular	#00B7EB
400.0	bottom.111	501.65	5.62	3.0	3868	1.21092634901	4.0	63.0	regular	#FFB7C5
400.0	top.111	498.35	994.12	3.0	4033	0.984421201289	1.0	63.0	regular	#FFA812
