step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
24.0	top.66	498.35	788.75	3.0	58	0.506457564576	4.0	53.0	regular	#E5AA70
24.0	top.64	495.05	556.65	26.0	268	1.26772486772	2.0	53.0	regular	#8FBC8F
24.0	top.65	495.05	645.98	20.0	259	0.765957446809	2.0	53.0	regular	#560319
24.0	left.63	486.61	495.05	28.0	53	3.38084516252	17.0	53.0	regular	#F7E98E
24.0	top.67	498.35	870.06	3.0	58	0.747978536058	4.0	53.0	regular	#E5AA70
24.0	right.67	858.41	501.65	10.0	6	1.24293781684	18.0	53.0	regular	#A6E7FF
24.0	left.66	239.7	498.35	13.0	53	1.42773240943	17.0	53.0	regular	#F7E98E
24.0	right.65	653.57	504.95	27.0	6	1.16250392067	18.0	53.0	regular	#A6E7FF
24.0	left.68	52.28	498.35	7.0	53	1.40006761007	17.0	53.0	regular	#F7E98E
24.0	top.68	498.35	968.31	3.0	58	1.21801012586	4.0	53.0	regular	#E5AA70
24.0	right.66	763.59	501.65	12.0	6	1.44851063984	18.0	53.0	regular	#A6E7FF
24.0	top.60	495.05	527.36	28.0	278	0.0	1.0	53.0	regular	#8CBED6
24.0	left.58	732.59	498.35	11.0	53	5.40548229931	17.0	53.0	regular	#F7E98E
24.0	left.59	701.88	498.35	17.0	53	5.35809824636	17.0	53.0	regular	#F7E98E
24.0	left.60	671.98	498.35	27.0	53	5.00141867727	17.0	53.0	regular	#F7E98E
24.0	left.61	652.22	498.35	27.0	53	5.2621540156	17.0	53.0	regular	#F7E98E
24.0	left.62	631.36	498.35	27.0	53	4.6257729619	17.0	53.0	regular	#F7E98E
24.0	right.53	170.31	501.65	13.0	6	5.31175383464	18.0	53.0	regular	#A6E7FF
24.0	right.54	193.19	501.65	14.0	6	6.00285991981	18.0	53.0	regular	#A6E7FF
24.0	right.55	217.98	501.65	13.0	6	6.09353271487	18.0	53.0	regular	#A6E7FF
24.0	bottom.59	504.95	486.65	28.0	53	3.13358487795e-16	17.0	53.0	regular	#F7E98E
24.0	bottom.60	504.95	479.64	28.0	169	1.66885880077	4.0	53.0	regular	#FF7F50
24.0	bottom.61	504.95	472.64	28.0	96	-0.0	1.0	53.0	regular	#DE5285
24.0	bottom.62	504.95	465.64	28.0	280	0.0	1.0	53.0	regular	#483D8B
24.0	left.54	833.5	498.35	12.0	53	4.75569076591	17.0	53.0	regular	#F7E98E
24.0	left.55	799.78	498.35	13.0	53	5.40238538372	17.0	53.0	regular	#F7E98E
24.0	left.56	775.66	498.35	12.0	53	5.5515650812	17.0	53.0	regular	#F7E98E
24.0	left.57	752.33	498.35	12.0	53	5.4964536718	17.0	53.0	regular	#F7E98E
24.0	right.56	245.85	501.65	13.0	6	6.1035347517	18.0	53.0	regular	#A6E7FF
24.0	top.58	495.05	513.35	28.0	6	-0.0	18.0	53.0	regular	#A6E7FF
24.0	top.59	495.05	520.36	28.0	272	0.0	1.0	53.0	regular	#2F4F4F
24.0	top.61	495.05	534.37	27.0	276	0.0	1.0	53.0	regular	#177245
24.0	top.62	495.05	541.37	27.0	259	0.765957446809	2.0	53.0	regular	#560319
24.0	top.63	495.05	548.38	27.0	268	0.0	2.0	53.0	regular	#8FBC8F
24.0	right.57	270.67	501.65	13.0	6	6.09980791656	18.0	53.0	regular	#A6E7FF
24.0	right.58	297.31	501.65	17.0	6	6.23773343198	18.0	53.0	regular	#A6E7FF
24.0	right.59	319.06	501.65	28.0	6	6.04661191116	18.0	53.0	regular	#A6E7FF
24.0	right.60	341.9	501.65	28.0	6	6.46584466672	18.0	53.0	regular	#A6E7FF
24.0	right.61	365.18	501.65	29.0	6	6.42361766797	18.0	53.0	regular	#A6E7FF
24.0	right.62	384.79	501.65	29.0	6	5.74111174817	18.0	53.0	regular	#A6E7FF
24.0	bottom.63	504.95	458.63	27.0	274	0.0	1.0	53.0	regular	#918151
24.0	right.63	513.46	504.95	28.0	6	4.11139699968	18.0	53.0	regular	#A6E7FF
24.0	right.64	532.31	504.95	27.0	6	2.75649753146	18.0	53.0	regular	#A6E7FF
24.0	right.68	950.85	501.65	7.0	6	1.37900910845	18.0	53.0	regular	#A6E7FF
24.0	bottom.67	501.65	32.61	1.0	11	0.0	2.0	2.0	regular	#D71868
24.0	bottom.64	504.95	449.77	27.0	169	1.15960024422	4.0	53.0	regular	#FF7F50
24.0	bottom.65	504.95	356.32	19.0	169	0.937549954088	4.0	53.0	regular	#FF7F50
24.0	bottom.66	501.65	235.45	1.0	169	0.0	4.0	53.0	regular	#FF7F50
24.0	left.65	347.74	495.05	28.0	53	1.19063566283	17.0	53.0	regular	#F7E98E
24.0	left.67	127.31	498.35	10.0	53	1.25406577949	17.0	53.0	regular	#F7E98E
24.0	left.64	456.91	495.05	28.0	53	1.90482032945	17.0	53.0	regular	#F7E98E
24.0	bottom.68	501.65	10.94	1.0	11	0.0	2.0	2.0	regular	#D71868
24.0	top.69	498.35	991.53	2.0	58	0.607749077491	4.0	53.0	regular	#E5AA70
24.0	right.69	992.08	501.65	4.0	6	0.816909043769	18.0	53.0	regular	#A6E7FF
24.0	left.69	8.48	498.35	4.0	53	0.833679733772	17.0	53.0	regular	#F7E98E
