step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
162.0	left.78	451.63	495.05	29.0	1450	2.05241043786	14.0	59.0	regular	#F400A1
162.0	left.74	479.64	495.05	28.0	1756	0.0	1.0	59.0	regular	#556B2F
162.0	top.78	495.05	513.27	27.0	1700	1.76688311688	3.0	59.0	regular	#00B7EB
162.0	left.81	263.99	495.05	5.0	1450	0.327746430093	14.0	59.0	regular	#F400A1
162.0	bottom.78	504.95	486.65	27.0	1712	0.785714285714	3.0	59.0	regular	#08457E
162.0	left.82	158.32	498.35	3.0	1610	0.378718339881	3.0	59.0	regular	#A8516E
162.0	bottom.82	501.65	175.19	13.0	1382	1.67640783201	4.0	59.0	regular	#702963
162.0	bottom.80	504.95	386.94	29.0	1712	0.785714285714	3.0	59.0	regular	#08457E
162.0	left.80	401.58	495.05	27.0	1450	1.08140659016	14.0	59.0	regular	#F400A1
162.0	top.68	498.35	141.39	12.0	1450	5.6685127689	14.0	59.0	regular	#F400A1
162.0	right.80	594.06	504.95	27.0	1748	1.11156235388	4.0	59.0	regular	#003366
162.0	top.75	498.35	310.87	26.0	1450	5.49411157382	14.0	59.0	regular	#F400A1
162.0	left.83	46.73	498.35	2.0	1610	0.864983258929	3.0	59.0	regular	#A8516E
162.0	top.72	498.35	243.83	13.0	1450	6.68492345796	14.0	59.0	regular	#F400A1
162.0	top.79	495.05	521.06	28.0	1700	1.07591284981	3.0	59.0	regular	#00B7EB
162.0	top.69	498.35	165.3	13.0	1450	6.37711996156	14.0	59.0	regular	#F400A1
162.0	top.73	498.35	263.58	13.0	1450	6.67133033339	14.0	59.0	regular	#F400A1
162.0	top.71	498.35	219.44	13.0	1450	6.68492345796	14.0	59.0	regular	#F400A1
162.0	top.83	498.35	926.97	8.0	1432	0.941388574885	4.0	59.0	regular	#B31B1B
162.0	bottom.83	501.65	79.52	9.0	1382	1.60182261877	4.0	59.0	regular	#702963
162.0	top.76	498.35	335.0	32.0	1450	5.10507357894	14.0	59.0	regular	#F400A1
162.0	bottom.76	501.65	642.04	32.0	936	5.76129100488	12.0	59.0	regular	#00008B
162.0	right.75	527.37	504.95	28.0	1556	0.909090909091	1.0	59.0	regular	#1034A6
162.0	left.75	472.64	495.05	28.0	1762	0.0	1.0	59.0	regular	#FF8C00
162.0	left.79	444.62	495.05	28.0	1450	0.949907892705	14.0	59.0	regular	#F400A1
162.0	bottom.71	501.65	756.7	14.0	936	7.07558639752	12.0	59.0	regular	#00008B
162.0	bottom.70	501.65	780.58	14.0	936	7.07026176447	12.0	59.0	regular	#00008B
162.0	bottom.79	504.95	477.88	28.0	1712	1.17669835686	3.0	59.0	regular	#08457E
162.0	top.70	498.35	191.86	14.0	1450	6.65541263947	14.0	59.0	regular	#F400A1
162.0	right.76	534.37	504.95	28.0	936	2.37905829619e-16	12.0	59.0	regular	#00008B
162.0	left.76	465.64	495.05	28.0	1754	0.0	1.0	59.0	regular	#9932CC
162.0	bottom.75	501.65	663.29	33.0	936	6.36579670334	12.0	59.0	regular	#00008B
162.0	right.77	541.38	504.95	29.0	1758	0.0	1.0	59.0	regular	#779ECB
162.0	bottom.77	501.65	623.04	30.0	936	4.97352333009	12.0	59.0	regular	#00008B
162.0	right.83	955.11	501.65	2.0	1557	0.876072913922	3.0	59.0	regular	#00FF00
162.0	bottom.72	501.65	732.52	14.0	936	7.03965084717	12.0	59.0	regular	#00008B
162.0	bottom.69	501.65	810.22	14.0	936	6.83984735622	12.0	59.0	regular	#00008B
162.0	right.79	555.42	504.95	28.0	1748	0.967045454545	4.0	59.0	regular	#003366
162.0	right.73	513.35	504.95	28.0	1760	0.0	1.0	59.0	regular	#03C03C
162.0	left.73	486.64	495.05	28.0	1752	0.0	1.0	59.0	regular	#966FD6
162.0	top.77	498.35	354.46	31.0	1450	4.44449624239	14.0	59.0	regular	#F400A1
162.0	right.81	739.78	504.95	5.0	1748	0.181818181818	4.0	59.0	regular	#003366
162.0	bottom.81	504.95	273.11	13.0	1382	1.37913710838	4.0	59.0	regular	#702963
162.0	right.82	869.96	501.65	3.0	1557	0.385038490911	3.0	59.0	regular	#00FF00
162.0	bottom.67	501.65	854.25	12.0	936	5.53620082202	12.0	59.0	regular	#00008B
162.0	left.77	458.63	495.05	29.0	1764	0.0	1.0	59.0	regular	#C23B22
162.0	top.74	498.35	284.56	13.0	1450	6.43749297358	14.0	59.0	regular	#F400A1
162.0	right.78	548.38	504.95	28.0	1748	1.1461038961	4.0	59.0	regular	#003366
162.0	top.80	495.05	603.64	29.0	1700	0.95188687578	3.0	59.0	regular	#00B7EB
162.0	top.82	498.35	831.26	13.0	1432	1.50448696778	4.0	59.0	regular	#B31B1B
162.0	top.81	495.05	721.33	13.0	1432	0.769230769231	4.0	59.0	regular	#B31B1B
162.0	bottom.68	501.65	834.15	13.0	936	6.23635938195	12.0	59.0	regular	#00008B
162.0	bottom.73	501.65	713.55	14.0	936	6.88272929501	12.0	59.0	regular	#00008B
162.0	right.74	520.36	504.95	28.0	1750	0.0	1.0	59.0	regular	#E75480
162.0	bottom.74	501.65	688.23	28.0	936	6.33566360342	12.0	59.0	regular	#00008B
162.0	right.84	982.11	501.65	2.0	1557	0.739046746104	3.0	59.0	regular	#00FF00
162.0	left.84	17.92	498.35	2.0	1610	0.741944194419	3.0	59.0	regular	#A8516E
162.0	top.84	498.35	984.32	5.0	1432	0.969699860863	4.0	59.0	regular	#B31B1B
162.0	bottom.84	501.65	18.97	5.0	1382	0.943670849808	4.0	59.0	regular	#702963
