step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
140.0	left.78	331.73	495.05	29.0	1113	1.31447072347	17.0	60.0	regular	#EDC9AF
140.0	left.74	479.64	495.05	34.0	1425	0.0	1.0	60.0	regular	#00CC99
140.0	top.78	495.05	664.47	25.0	1113	3.02416897621	17.0	60.0	regular	#EDC9AF
140.0	left.81	39.18	498.35	8.0	1363	1.4834211564	3.0	60.0	regular	#664423
140.0	bottom.78	504.95	306.33	22.0	936	2.28291123505	15.0	60.0	regular	#00008B
140.0	left.82	5.77	498.35	7.0	1407	0.8	1.0	60.0	regular	#FFEF00
140.0	bottom.82	501.65	6.83	2.0	1382	0.608448117539	4.0	60.0	regular	#702963
140.0	bottom.80	501.65	127.21	4.0	1382	0.843570323744	4.0	60.0	regular	#702963
140.0	left.68	984.94	498.35	6.0	764	3.06165692832	5.0	60.0	regular	#AC1E44
140.0	top.68	498.35	381.81	30.0	1113	5.74513344486	17.0	60.0	regular	#EDC9AF
140.0	right.80	860.32	501.65	8.0	1293	1.26373881565	3.0	60.0	regular	#1F75FE
140.0	top.75	495.05	527.95	33.0	1113	6.85779321415	17.0	60.0	regular	#EDC9AF
140.0	right.72	107.89	501.65	8.0	792	3.41629457076	5.0	60.0	regular	#1B1B1B
140.0	top.72	498.35	475.99	34.0	1113	7.48177960886	17.0	60.0	regular	#EDC9AF
140.0	left.69	955.91	498.35	7.0	764	3.30008231761	5.0	60.0	regular	#AC1E44
140.0	top.69	498.35	405.21	33.0	1113	5.99497875056	17.0	60.0	regular	#EDC9AF
140.0	top.73	497.73	493.14	34.0	1113	7.78977691577	17.0	60.0	regular	#EDC9AF
140.0	top.71	498.35	457.09	33.0	1113	7.12586047949	17.0	60.0	regular	#EDC9AF
140.0	left.71	906.24	498.35	7.0	764	3.30402263796	5.0	60.0	regular	#AC1E44
140.0	left.70	932.94	498.35	7.0	764	3.32501952402	5.0	60.0	regular	#AC1E44
140.0	top.76	495.05	543.73	33.0	1113	6.34174529636	17.0	60.0	regular	#EDC9AF
140.0	bottom.76	504.95	442.31	33.0	936	5.85193167427	15.0	60.0	regular	#00008B
140.0	right.75	527.37	504.95	34.0	1421	0.0	1.0	60.0	regular	#960018
140.0	left.75	472.64	495.05	34.0	1423	0.0	1.0	60.0	regular	#D70040
140.0	right.71	87.89	501.65	8.0	792	3.40670587863	5.0	60.0	regular	#1B1B1B
140.0	bottom.71	501.65	521.77	33.0	936	7.93768943086	15.0	60.0	regular	#00008B
140.0	bottom.70	501.65	543.27	33.0	936	7.46797264464	15.0	60.0	regular	#00008B
140.0	right.70	60.01	501.65	8.0	792	3.40138384755	5.0	60.0	regular	#1B1B1B
140.0	top.70	498.35	432.28	33.0	1113	6.41538136969	17.0	60.0	regular	#EDC9AF
140.0	right.76	534.37	504.95	32.0	936	2.01767483864	15.0	60.0	regular	#00008B
140.0	left.76	465.64	495.05	33.0	1113	2.0201976345	17.0	60.0	regular	#EDC9AF
140.0	bottom.75	504.95	455.6	33.0	936	6.92619161703	15.0	60.0	regular	#00008B
140.0	right.77	549.26	504.95	32.0	936	1.63028138237	15.0	60.0	regular	#00008B
