step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
38.0	top.66	495.05	614.06	25.0	58	1.46894634273	9.0	56.0	regular	#E5AA70
38.0	top.64	495.05	554.27	25.0	58	3.32161481399	9.0	56.0	regular	#E5AA70
38.0	top.65	495.05	562.02	25.0	58	2.31613110117	9.0	56.0	regular	#E5AA70
38.0	left.63	486.65	495.05	24.0	316	0.92	6.0	56.0	regular	#FAD6A5
38.0	top.67	495.05	716.45	8.0	396	0.0	4.0	56.0	regular	#5D8AA8
38.0	right.67	700.91	504.95	14.0	313	0.716364044765	4.0	56.0	regular	#355E3B
38.0	left.66	422.71	495.05	26.0	316	1.06033821015	6.0	56.0	regular	#FAD6A5
38.0	right.65	527.37	504.95	25.0	313	0.960972632054	4.0	56.0	regular	#355E3B
38.0	left.68	196.47	498.35	13.0	316	1.88270825705	6.0	56.0	regular	#FAD6A5
38.0	top.68	498.35	837.65	3.0	396	0.818136799752	4.0	56.0	regular	#5D8AA8
38.0	right.66	584.1	504.95	25.0	313	0.960706921944	4.0	56.0	regular	#355E3B
38.0	top.60	495.05	513.53	24.0	58	4.02788821177	9.0	56.0	regular	#E5AA70
38.0	left.58	885.71	498.35	12.0	53	6.97926324777	9.0	56.0	regular	#F7E98E
38.0	left.59	854.42	498.35	12.0	53	6.97530705237	9.0	56.0	regular	#F7E98E
38.0	left.60	825.1	498.35	12.0	53	7.01431490562	9.0	56.0	regular	#F7E98E
38.0	left.61	804.18	498.35	12.0	53	6.990244218	9.0	56.0	regular	#F7E98E
38.0	left.62	784.68	498.35	11.0	53	5.86846950711	9.0	56.0	regular	#F7E98E
38.0	right.53	17.39	501.65	11.0	349	6.68831605679	10.0	56.0	regular	#B9F2FF
38.0	right.54	40.05	501.65	12.0	349	7.74423831983	10.0	56.0	regular	#B9F2FF
38.0	right.55	64.33	501.65	12.0	349	7.75720731616	10.0	56.0	regular	#B9F2FF
38.0	bottom.59	501.65	513.73	25.0	311	3.40033847878	10.0	56.0	regular	#D473D4
38.0	bottom.60	504.15	497.85	25.0	311	3.72421529832	10.0	56.0	regular	#D473D4
38.0	bottom.61	504.95	484.38	25.0	311	4.14086246222	10.0	56.0	regular	#D473D4
38.0	bottom.62	504.95	473.53	25.0	311	4.14526228165	10.0	56.0	regular	#D473D4
38.0	left.54	985.51	498.35	10.0	53	5.79324430763	9.0	56.0	regular	#F7E98E
38.0	left.55	952.29	498.35	11.0	53	6.89304143098	9.0	56.0	regular	#F7E98E
38.0	left.56	927.66	498.35	11.0	53	6.9113633	9.0	56.0	regular	#F7E98E
38.0	left.57	905.06	498.35	11.0	53	6.90245919908	9.0	56.0	regular	#F7E98E
38.0	right.56	92.78	501.65	13.0	349	7.94080858893	10.0	56.0	regular	#B9F2FF
38.0	top.58	498.35	485.12	24.0	58	3.54658658509	9.0	56.0	regular	#E5AA70
38.0	top.59	496.14	500.59	24.0	58	3.88007325888	9.0	56.0	regular	#E5AA70
38.0	top.61	495.05	526.41	25.0	58	4.15279491221	9.0	56.0	regular	#E5AA70
38.0	top.62	495.05	536.53	25.0	58	3.87409411905	9.0	56.0	regular	#E5AA70
38.0	top.63	495.05	545.96	25.0	58	4.25284919688	9.0	56.0	regular	#E5AA70
38.0	right.57	118.14	501.65	13.0	349	7.93332418144	10.0	56.0	regular	#B9F2FF
38.0	right.58	144.42	501.65	13.0	349	7.92710397051	10.0	56.0	regular	#B9F2FF
38.0	right.59	166.02	501.65	13.0	349	7.89842180559	10.0	56.0	regular	#B9F2FF
38.0	right.60	189.84	501.65	13.0	349	7.93040876402	10.0	56.0	regular	#B9F2FF
38.0	right.61	212.4	501.65	13.0	349	7.93955530205	10.0	56.0	regular	#B9F2FF
38.0	right.62	232.44	501.65	12.0	349	6.24372860096	10.0	56.0	regular	#B9F2FF
38.0	bottom.63	504.95	463.45	24.0	311	3.92391793444	10.0	56.0	regular	#D473D4
38.0	right.63	513.36	504.95	25.0	6	0.358974358974	4.0	56.0	regular	#A6E7FF
38.0	right.64	520.37	504.95	25.0	313	1.92	4.0	56.0	regular	#355E3B
38.0	right.68	807.66	501.65	12.0	6	1.22506884753	4.0	56.0	regular	#A6E7FF
38.0	bottom.67	501.65	163.82	3.0	283	1.52198852772	4.0	4.0	regular	#9B870C
38.0	bottom.64	504.95	454.14	24.0	311	3.65067753417	10.0	56.0	regular	#D473D4
38.0	bottom.65	504.95	445.42	24.0	311	3.2067485668	10.0	56.0	regular	#D473D4
38.0	bottom.66	504.95	415.22	24.0	311	3.3784693401	10.0	56.0	regular	#D473D4
38.0	left.65	472.63	495.05	25.0	311	0.96	10.0	56.0	regular	#D473D4
38.0	left.67	280.67	495.05	12.0	316	1.23941213379	6.0	56.0	regular	#FAD6A5
38.0	left.64	479.65	495.05	25.0	311	0.96	10.0	56.0	regular	#D473D4
38.0	bottom.68	501.65	104.16	3.0	283	1.56696243055	4.0	4.0	regular	#9B870C
38.0	top.69	498.35	908.39	3.0	396	1.03194267091	4.0	56.0	regular	#5D8AA8
38.0	right.69	903.81	501.65	11.0	6	1.26476913078	4.0	56.0	regular	#A6E7FF
38.0	left.69	96.74	498.35	13.0	316	1.87613043375	6.0	56.0	regular	#FAD6A5
38.0	bottom.69	501.65	68.7	3.0	283	1.74263046361	4.0	4.0	regular	#9B870C
38.0	top.70	498.35	972.95	2.0	396	0.772617946346	4.0	56.0	regular	#5D8AA8
38.0	right.70	975.46	501.65	11.0	6	1.72685892039	4.0	56.0	regular	#A6E7FF
38.0	bottom.70	501.65	27.46	3.0	283	1.74298236321	4.0	4.0	regular	#9B870C
38.0	left.70	25.79	498.35	11.0	316	1.63723667906	6.0	56.0	regular	#FAD6A5
