step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
106.0	left.78	11.0	498.35	2.0	764	0.499492179565	17.0	55.0	regular	#AC1E44
106.0	left.74	360.14	495.05	30.0	764	2.28384125398	17.0	55.0	regular	#AC1E44
106.0	top.78	498.35	989.78	2.0	737	0.660507246377	5.0	55.0	regular	#A67B5B
106.0	left.63	739.39	498.35	10.0	764	3.26934769076	17.0	55.0	regular	#AC1E44
106.0	bottom.78	501.65	5.55	2.0	708	0.72756706753	3.0	55.0	regular	#6C541E
106.0	right.67	357.14	501.65	29.0	792	7.44026974359	17.0	55.0	regular	#1B1B1B
106.0	left.66	661.14	498.35	27.0	764	6.79323637464	17.0	55.0	regular	#AC1E44
106.0	right.65	305.2	501.65	19.0	792	5.93420867746	17.0	55.0	regular	#1B1B1B
106.0	left.68	613.8	498.35	31.0	764	7.58598804403	17.0	55.0	regular	#AC1E44
106.0	top.68	495.05	513.35	34.0	1051	0.0	1.0	55.0	regular	#D70A53
106.0	right.66	332.96	501.65	27.0	792	6.75035311473	17.0	55.0	regular	#1B1B1B
106.0	top.75	498.35	758.0	3.0	737	0.560178326475	5.0	55.0	regular	#A67B5B
106.0	right.72	478.54	501.65	34.0	792	7.38240394823	17.0	55.0	regular	#1B1B1B
106.0	top.72	495.05	541.37	34.0	1043	0.0	3.0	55.0	regular	#CC4E5C
106.0	left.69	585.75	498.35	32.0	764	7.57955823319	17.0	55.0	regular	#AC1E44
106.0	top.69	495.05	520.36	34.0	737	1.82773109244	5.0	55.0	regular	#A67B5B
106.0	top.73	495.05	548.87	34.0	1043	1.10503236055	3.0	55.0	regular	#CC4E5C
106.0	top.71	495.05	534.36	34.0	792	-0.0	17.0	55.0	regular	#1B1B1B
106.0	left.71	535.29	498.35	33.0	764	7.5782833871	17.0	55.0	regular	#AC1E44
106.0	left.70	562.37	498.35	33.0	764	7.54370218202	17.0	55.0	regular	#AC1E44
106.0	top.76	498.35	851.38	3.0	737	0.858271604938	5.0	55.0	regular	#A67B5B
106.0	bottom.76	501.65	124.09	3.0	708	0.268500965977	3.0	55.0	regular	#6C541E
106.0	right.75	741.26	504.95	11.0	792	0.991028542549	17.0	55.0	regular	#1B1B1B
106.0	left.75	250.53	496.12	11.0	764	1.07371708403	17.0	55.0	regular	#AC1E44
106.0	right.71	459.32	501.65	33.0	792	7.42434050008	17.0	55.0	regular	#1B1B1B
106.0	bottom.71	504.95	458.63	33.0	1053	0.0	1.0	55.0	regular	#A9203E
106.0	bottom.70	504.95	465.64	33.0	764	5.15546708548e-16	17.0	55.0	regular	#AC1E44
106.0	right.70	431.11	501.65	34.0	792	8.03285268616	17.0	55.0	regular	#1B1B1B
106.0	top.70	495.05	527.36	34.0	1047	0.0	1.0	55.0	regular	#EF3038
106.0	right.76	842.63	501.65	7.0	792	0.882343641664	17.0	55.0	regular	#1B1B1B
106.0	left.76	147.34	498.35	7.0	764	1.08115772355	17.0	55.0	regular	#AC1E44
106.0	bottom.75	503.49	250.17	3.0	936	0.0524431224234	4.0	55.0	regular	#00008B
106.0	right.77	941.15	501.65	3.0	792	0.700740615454	17.0	55.0	regular	#1B1B1B
106.0	bottom.77	501.65	39.68	2.0	708	0.4	3.0	55.0	regular	#6C541E
106.0	left.72	516.84	498.35	34.0	764	7.20974008803	17.0	55.0	regular	#AC1E44
106.0	bottom.72	504.95	451.63	33.0	936	1.82619162253	4.0	55.0	regular	#00008B
106.0	bottom.69	504.95	472.64	33.0	1055	0.0	1.0	55.0	regular	#E9692C
106.0	right.69	408.24	501.65	32.0	792	7.52296526424	17.0	55.0	regular	#1B1B1B
106.0	right.73	535.66	504.95	33.0	792	4.75408804801	17.0	55.0	regular	#1B1B1B
106.0	left.73	452.1	495.05	34.0	764	4.69246943976	17.0	55.0	regular	#AC1E44
106.0	top.77	498.35	949.04	3.0	737	1.16851524891	5.0	55.0	regular	#A67B5B
106.0	right.63	256.17	501.65	12.0	792	3.57955981394	17.0	55.0	regular	#1B1B1B
106.0	right.64	281.22	501.65	13.0	792	4.82736547159	17.0	55.0	regular	#1B1B1B
106.0	right.68	383.38	501.65	31.0	792	7.4978451568	17.0	55.0	regular	#1B1B1B
106.0	bottom.67	504.95	486.65	33.0	1045	0.0	1.0	55.0	regular	#DA3287
106.0	left.77	61.95	498.35	4.0	764	0.907002220379	17.0	55.0	regular	#AC1E44
106.0	top.74	495.05	640.6	29.0	1043	0.914105142201	3.0	55.0	regular	#CC4E5C
106.0	right.78	989.25	501.65	2.0	792	0.550356318378	17.0	55.0	regular	#1B1B1B
106.0	left.65	682.56	498.35	26.0	764	6.76508146985	17.0	55.0	regular	#AC1E44
106.0	left.67	636.34	498.35	29.0	764	7.51474199424	17.0	55.0	regular	#AC1E44
106.0	left.64	705.18	498.35	13.0	764	4.64372282184	17.0	55.0	regular	#AC1E44
106.0	bottom.68	504.95	479.64	33.0	1049	0.0	1.0	55.0	regular	#FAD6A5
106.0	bottom.73	504.95	444.39	34.0	936	0.98703947998	4.0	55.0	regular	#00008B
106.0	right.74	625.33	504.95	31.0	792	3.03194251771	17.0	55.0	regular	#1B1B1B
106.0	bottom.74	504.95	364.94	29.0	936	0.902783341319	4.0	55.0	regular	#00008B
