step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
98.0	top.66	498.35	55.12	6.0	908	3.40345368917	4.0	57.0	regular	#996666
98.0	top.64	498.35	8.62	6.0	908	3.41444187248	4.0	57.0	regular	#996666
98.0	top.65	498.35	34.44	6.0	908	0.0	4.0	57.0	regular	#996666
98.0	left.63	651.59	498.35	30.0	764	6.30788224808	13.0	57.0	regular	#AC1E44
98.0	top.67	498.35	75.24	7.0	908	2.29095473882	4.0	57.0	regular	#996666
98.0	right.67	444.72	501.65	33.0	792	7.07234484808	14.0	57.0	regular	#1B1B1B
98.0	left.66	573.44	498.35	32.0	764	6.66540831207	13.0	57.0	regular	#AC1E44
98.0	right.65	392.31	501.65	31.0	792	6.52378919644	14.0	57.0	regular	#1B1B1B
98.0	left.68	528.65	498.35	34.0	764	7.7520596924	13.0	57.0	regular	#AC1E44
98.0	top.68	495.05	513.35	34.0	948	0.0	1.0	57.0	regular	#666699
98.0	right.66	419.84	501.65	33.0	792	6.75315095949	14.0	57.0	regular	#1B1B1B
98.0	top.75	498.35	845.07	5.0	737	0.990225893285	4.0	57.0	regular	#A67B5B
98.0	right.72	544.22	504.95	33.0	792	5.35416211442	14.0	57.0	regular	#1B1B1B
98.0	top.72	495.05	541.41	34.0	792	0.984695170938	14.0	57.0	regular	#1B1B1B
98.0	left.69	504.97	497.29	34.0	764	8.24515387407	13.0	57.0	regular	#AC1E44
98.0	top.69	495.05	520.36	34.0	792	2.11370593321	14.0	57.0	regular	#1B1B1B
98.0	top.73	495.05	619.51	34.0	792	1.06936284193	14.0	57.0	regular	#1B1B1B
98.0	top.71	495.05	534.36	34.0	708	-0.0	5.0	57.0	regular	#6C541E
98.0	left.71	469.28	495.05	34.0	764	6.68344023306	13.0	57.0	regular	#AC1E44
98.0	left.70	486.99	495.05	34.0	764	6.69051631616	13.0	57.0	regular	#AC1E44
98.0	top.76	498.35	934.8	5.0	737	1.26723264521	4.0	57.0	regular	#A67B5B
98.0	bottom.76	501.65	46.55	6.0	708	1.01953873254	5.0	57.0	regular	#6C541E
98.0	right.75	826.96	501.65	5.0	933	0.855857434182	4.0	57.0	regular	#00B7EB
98.0	left.75	164.91	498.35	5.0	823	0.874760114914	4.0	57.0	regular	#563C5C
98.0	right.71	529.44	504.95	34.0	792	5.89242365069	14.0	57.0	regular	#1B1B1B
98.0	bottom.71	504.95	458.63	34.0	946	0.0	1.0	57.0	regular	#654321
98.0	bottom.70	504.95	465.64	34.0	764	1.10790399857	13.0	57.0	regular	#AC1E44
98.0	right.70	509.46	504.82	34.0	792	7.4819454363	14.0	57.0	regular	#1B1B1B
98.0	top.70	495.05	527.36	34.0	952	0.0	1.0	57.0	regular	#5D3954
98.0	right.76	927.51	501.65	3.0	933	0.661257309942	4.0	57.0	regular	#00B7EB
98.0	left.76	66.41	498.35	3.0	823	0.855145767779	4.0	57.0	regular	#563C5C
98.0	bottom.75	501.65	163.45	7.0	708	0.776729396806	5.0	57.0	regular	#6C541E
98.0	right.77	985.72	501.65	2.0	933	0.636238829167	4.0	57.0	regular	#00B7EB
98.0	bottom.77	501.65	7.01	6.0	708	1.32303299346	5.0	57.0	regular	#6C541E
98.0	left.72	453.85	495.05	35.0	764	6.55553125487	13.0	57.0	regular	#AC1E44
98.0	bottom.72	504.95	451.56	35.0	936	0.999897612049	2.0	57.0	regular	#00008B
98.0	bottom.69	504.95	472.64	34.0	954	0.0	1.0	57.0	regular	#A40000
98.0	right.69	490.49	501.89	34.0	792	7.92886267416	14.0	57.0	regular	#1B1B1B
98.0	right.73	645.53	504.95	30.0	792	2.76015457167	14.0	57.0	regular	#1B1B1B
98.0	left.73	342.9	495.05	28.0	764	2.59193508912	13.0	57.0	regular	#AC1E44
98.0	top.77	498.35	989.94	4.0	737	1.17657992565	4.0	57.0	regular	#A67B5B
98.0	right.63	343.57	501.65	28.0	792	5.61921836741	14.0	57.0	regular	#1B1B1B
98.0	right.64	369.07	501.65	30.0	792	6.58204937907	14.0	57.0	regular	#1B1B1B
98.0	right.68	468.61	501.65	34.0	792	8.01437705375	14.0	57.0	regular	#1B1B1B
98.0	bottom.67	504.95	486.65	34.0	950	0.0	1.0	57.0	regular	#08457E
98.0	left.77	14.27	498.35	2.0	823	0.60971273992	4.0	57.0	regular	#563C5C
98.0	bottom.65	501.65	995.37	4.0	932	0.0	2.0	57.0	regular	#BE0032
98.0	bottom.66	501.65	960.97	4.0	932	1.45257452575	2.0	57.0	regular	#BE0032
98.0	left.65	594.83	498.35	31.0	764	6.59504709833	13.0	57.0	regular	#AC1E44
98.0	left.67	549.8	498.35	33.0	764	7.24024364616	13.0	57.0	regular	#AC1E44
98.0	left.64	617.24	498.35	31.0	764	6.52872365291	13.0	57.0	regular	#AC1E44
98.0	bottom.68	504.95	479.64	34.0	936	0.0	2.0	57.0	regular	#00008B
98.0	bottom.73	504.95	375.44	32.0	764	1.01571687823	13.0	57.0	regular	#AC1E44
98.0	right.74	731.96	504.95	9.0	933	0.0	4.0	57.0	regular	#00B7EB
98.0	bottom.74	504.95	258.52	4.0	708	0.181818181818	5.0	57.0	regular	#6C541E
98.0	left.74	255.52	495.05	9.0	823	0.551346291771	4.0	57.0	regular	#563C5C
98.0	top.74	495.05	743.53	3.0	737	0.441573391022	4.0	57.0	regular	#A67B5B
