step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
16.0	top.66	498.35	876.14	4.0	58	0.873449172856	5.0	52.0	regular	#E5AA70
16.0	top.64	495.05	642.94	25.0	96	0.857694733523	3.0	52.0	regular	#DE5285
16.0	top.65	496.09	749.45	3.0	58	0.484791731167	5.0	52.0	regular	#E5AA70
16.0	left.63	443.58	495.05	31.0	53	3.59899894278	16.0	52.0	regular	#F7E98E
16.0	top.67	498.35	948.7	4.0	58	1.00403985259	5.0	52.0	regular	#E5AA70
16.0	right.67	940.33	501.65	4.0	6	0.919179295637	17.0	52.0	regular	#A6E7FF
16.0	left.66	152.55	498.35	8.0	53	1.12426093387	16.0	52.0	regular	#F7E98E
16.0	right.65	755.08	501.65	12.0	6	1.43353538276	17.0	52.0	regular	#A6E7FF
16.0	left.68	11.49	498.35	2.0	53	0.524748858447	16.0	52.0	regular	#F7E98E
16.0	top.68	498.35	994.3	3.0	58	0.95323972691	5.0	52.0	regular	#E5AA70
16.0	bottom.58	501.65	974.42	3.0	58	1.14285714286	5.0	52.0	regular	#E5AA70
16.0	top.60	495.05	527.36	31.0	171	0.0	1.0	52.0	regular	#B31B1B
16.0	left.58	645.05	498.35	25.0	53	6.2361390525	16.0	52.0	regular	#F7E98E
16.0	left.59	614.87	498.35	28.0	53	6.81222824448	16.0	52.0	regular	#F7E98E
16.0	left.60	585.12	498.35	29.0	53	6.79054807714	16.0	52.0	regular	#F7E98E
16.0	left.61	565.73	498.35	30.0	53	6.72494248961	16.0	52.0	regular	#F7E98E
16.0	left.62	543.89	498.35	30.0	53	6.44139124982	16.0	52.0	regular	#F7E98E
16.0	right.53	257.6	501.65	12.0	6	4.5604803149	17.0	52.0	regular	#A6E7FF
16.0	right.54	280.69	501.65	13.0	6	5.19403405049	17.0	52.0	regular	#A6E7FF
16.0	right.55	305.3	501.65	19.0	6	6.35400413935	17.0	52.0	regular	#A6E7FF
16.0	bottom.59	504.95	486.65	30.0	53	4.38729549958e-16	16.0	52.0	regular	#F7E98E
16.0	bottom.60	504.95	479.64	30.0	169	1.80303030303	3.0	52.0	regular	#FF7F50
16.0	bottom.61	504.95	472.64	30.0	179	0.0	1.0	52.0	regular	#6495ED
16.0	bottom.62	504.95	465.64	30.0	173	0.0	1.0	52.0	regular	#FFF8DC
16.0	left.54	746.2	498.35	12.0	53	3.74351657539	16.0	52.0	regular	#F7E98E
16.0	left.55	712.53	498.35	12.0	53	4.43140752255	16.0	52.0	regular	#F7E98E
16.0	left.56	688.57	498.35	23.0	53	6.11267069844	16.0	52.0	regular	#F7E98E
16.0	left.57	664.87	498.35	24.0	53	6.18633041258	16.0	52.0	regular	#F7E98E
16.0	right.56	333.11	501.65	24.0	6	6.88724549417	17.0	52.0	regular	#A6E7FF
16.0	top.58	495.05	513.35	31.0	6	-0.0	17.0	52.0	regular	#A6E7FF
16.0	top.59	495.05	520.36	31.0	177	0.0	1.0	52.0	regular	#FFF8E7
16.0	top.61	495.05	534.37	31.0	175	0.0	1.0	52.0	regular	#FFBCD9
16.0	top.62	495.05	541.37	31.0	96	1.78917050691	3.0	52.0	regular	#DE5285
16.0	top.63	495.05	548.78	31.0	96	1.00400809758	3.0	52.0	regular	#DE5285
16.0	right.57	358.21	501.65	25.0	6	6.97133674996	17.0	52.0	regular	#A6E7FF
16.0	right.58	384.34	501.65	28.0	6	7.56767645385	17.0	52.0	regular	#A6E7FF
16.0	right.59	406.55	501.65	29.0	6	7.56962175993	17.0	52.0	regular	#A6E7FF
16.0	right.60	428.9	501.65	30.0	6	7.50479864342	17.0	52.0	regular	#A6E7FF
16.0	right.61	452.55	501.65	31.0	6	7.84178417093	17.0	52.0	regular	#A6E7FF
16.0	right.62	471.87	501.65	31.0	6	7.22397414561	17.0	52.0	regular	#A6E7FF
16.0	bottom.63	504.95	458.15	30.0	169	1.01197479924	3.0	52.0	regular	#FF7F50
16.0	right.63	577.89	504.95	30.0	6	4.23962357444	17.0	52.0	regular	#A6E7FF
16.0	right.64	637.09	504.95	27.0	6	2.46661961108	17.0	52.0	regular	#A6E7FF
16.0	right.68	989.42	501.65	2.0	6	0.49186128804	17.0	52.0	regular	#A6E7FF
16.0	bottom.67	501.65	5.63	1.0	11	0.0	3.0	52.0	regular	#D71868
16.0	bottom.64	504.95	360.17	25.0	169	0.0	3.0	52.0	regular	#FF7F50
16.0	bottom.65	504.95	252.45	2.0	11	0.0	3.0	52.0	regular	#D71868
16.0	bottom.66	501.65	147.61	2.0	11	0.0	3.0	52.0	regular	#D71868
16.0	left.65	246.72	498.35	12.0	53	1.45933067452	16.0	52.0	regular	#F7E98E
16.0	left.67	51.23	498.35	3.0	53	0.72961309133	16.0	52.0	regular	#F7E98E
16.0	left.64	347.64	495.05	25.0	53	2.02682852893	16.0	52.0	regular	#F7E98E
16.0	right.66	850.41	501.65	7.0	6	0.961630861905	17.0	52.0	regular	#A6E7FF
