step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
318.0	bottom.89	501.65	544.3	32.0	3051	6.6659959107	13.0	63.0	regular	#1034A6
318.0	right.91	119.65	501.65	9.0	2456	4.37205585078	6.0	63.0	regular	#654321
318.0	top.96	495.05	551.28	32.0	3007	4.72345709911	11.0	63.0	regular	#FD6C9E
318.0	left.93	831.68	498.35	11.0	2787	5.15716305652	7.0	63.0	regular	#3B3C36
318.0	bottom.96	504.95	436.81	31.0	3051	5.13467806817	13.0	63.0	regular	#1034A6
318.0	right.93	513.35	504.95	31.0	3007	-0.0	11.0	63.0	regular	#FD6C9E
318.0	left.97	427.8	495.05	30.0	3296	1.73798232713	6.0	63.0	regular	#CC4E5C
318.0	left.95	479.64	495.05	32.0	3307	0.0	1.0	63.0	regular	#9400D3
318.0	top.89	498.35	427.21	31.0	3007	5.20005043643	11.0	63.0	regular	#FD6C9E
318.0	right.98	678.94	504.95	28.0	3295	1.62740511582	3.0	63.0	regular	#483C32
318.0	top.93	495.29	507.82	31.0	3007	6.33373748781	11.0	63.0	regular	#FD6C9E
318.0	top.98	495.05	741.2	7.0	3050	0.631191593217	4.0	63.0	regular	#E1A95F
318.0	top.101	498.35	967.69	3.0	3050	0.503579255272	4.0	63.0	regular	#E1A95F
318.0	top.100	498.35	892.37	4.0	3050	1.01203338904	4.0	63.0	regular	#E1A95F
318.0	left.96	472.64	495.05	31.0	3296	1.73653395785	6.0	63.0	regular	#CC4E5C
318.0	top.97	495.05	668.67	24.0	3007	2.25907779418	11.0	63.0	regular	#FD6C9E
318.0	left.94	486.65	495.05	32.0	3310	0.0	1.0	63.0	regular	#9B870C
318.0	left.87	981.48	498.35	10.0	2787	5.24326996382	7.0	63.0	regular	#3B3C36
318.0	right.97	562.25	504.95	30.0	3295	1.20467893476	3.0	63.0	regular	#483C32
318.0	top.94	495.05	523.91	31.0	3007	6.00304936892	11.0	63.0	regular	#FD6C9E
318.0	left.88	962.15	498.35	10.0	2787	5.27990077735	7.0	63.0	regular	#3B3C36
318.0	bottom.87	501.65	603.47	30.0	3051	5.49520237831	13.0	63.0	regular	#1034A6
318.0	top.90	498.35	449.99	31.0	3007	5.43215898627	11.0	63.0	regular	#FD6C9E
318.0	right.90	93.94	501.65	9.0	2456	4.36896472172	6.0	63.0	regular	#654321
318.0	right.92	138.89	501.65	10.0	2456	4.18987312737	6.0	63.0	regular	#654321
318.0	left.100	107.79	498.35	9.0	3296	1.72500823545	6.0	63.0	regular	#CC4E5C
318.0	right.87	21.7	501.65	9.0	2456	4.34077328833	6.0	63.0	regular	#654321
318.0	right.96	534.37	504.95	30.0	3295	1.16832743528	3.0	63.0	regular	#483C32
318.0	right.94	520.35	504.95	31.0	3051	0.204838031694	13.0	63.0	regular	#1034A6
318.0	top.92	498.16	490.1	32.0	3007	6.6574650045	11.0	63.0	regular	#FD6C9E
318.0	left.90	906.82	498.35	10.0	2787	5.28386255807	7.0	63.0	regular	#3B3C36
318.0	right.88	45.1	501.65	9.0	2456	4.34658909485	6.0	63.0	regular	#654321
318.0	bottom.90	501.65	526.22	31.0	3051	6.78113893063	13.0	63.0	regular	#1034A6
318.0	top.88	498.35	401.62	29.0	3007	4.65171645591	11.0	63.0	regular	#FD6C9E
318.0	left.101	18.81	498.35	9.0	3296	0.555713234849	6.0	63.0	regular	#CC4E5C
318.0	bottom.94	504.95	460.7	31.0	3051	6.52584995881	13.0	63.0	regular	#1034A6
318.0	bottom.98	504.95	301.42	16.0	3051	1.50875750191	13.0	63.0	regular	#1034A6
318.0	right.89	69.3	501.65	9.0	2456	4.34018594633	6.0	63.0	regular	#654321
318.0	top.91	498.35	469.59	32.0	3007	6.02003606556	11.0	63.0	regular	#FD6C9E
318.0	left.91	884.01	498.35	10.0	2787	5.27990077735	7.0	63.0	regular	#3B3C36
318.0	bottom.91	502.54	505.73	31.0	3051	7.54387000941	13.0	63.0	regular	#1034A6
318.0	bottom.93	504.95	473.7	32.0	3051	6.88419675153	13.0	63.0	regular	#1034A6
318.0	bottom.95	504.95	448.24	31.0	3051	5.17474476175	13.0	63.0	regular	#1034A6
318.0	left.89	933.59	498.35	10.0	2787	5.25137307942	7.0	63.0	regular	#3B3C36
318.0	top.102	498.35	994.9	3.0	3305	0.0	1.0	63.0	regular	#00703C
318.0	bottom.92	504.95	488.33	32.0	3051	7.67233812431	13.0	63.0	regular	#1034A6
318.0	bottom.101	501.65	34.62	3.0	3268	0.445584045584	3.0	63.0	regular	#C23B22
318.0	left.92	863.22	498.35	11.0	2787	5.16104967331	7.0	63.0	regular	#3B3C36
318.0	right.95	527.36	504.95	30.0	3302	0.0	1.0	63.0	regular	#555555
318.0	bottom.97	504.95	415.8	30.0	3051	6.4036523562	13.0	63.0	regular	#1034A6
