step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
380.0	top.105	495.05	698.36	9.0	3819	0.720394406832	3.0	53.0	regular	#00FF00
380.0	bottom.103	504.95	451.62	29.0	3842	0.0	1.0	53.0	regular	#C19A6B
380.0	bottom.108	501.65	21.83	2.0	3758	0.836305732484	3.0	53.0	regular	#C72C48
380.0	left.98	682.96	498.35	26.0	3407	6.62739305112	12.0	53.0	regular	#00308F
380.0	right.104	586.96	504.95	29.0	3626	3.00667377383	17.0	53.0	regular	#F0DC82
380.0	right.93	217.29	501.65	11.0	3626	3.78526815695	17.0	53.0	regular	#F0DC82
380.0	left.97	702.3	498.35	16.0	3407	5.86651796148	12.0	53.0	regular	#00308F
380.0	left.95	758.9	498.35	12.0	3407	4.82933039448	12.0	53.0	regular	#00308F
380.0	left.106	201.47	498.35	11.0	3753	1.4556164532	4.0	53.0	regular	#9EFD38
380.0	right.98	347.31	501.65	28.0	3626	7.18831297447	17.0	53.0	regular	#F0DC82
380.0	right.107	909.89	501.65	5.0	3626	0.814616603449	17.0	53.0	regular	#F0DC82
380.0	top.98	495.05	513.36	30.0	3856	0.0	1.0	53.0	regular	#801818
380.0	top.101	495.05	534.38	29.0	3626	-0.0	17.0	53.0	regular	#F0DC82
380.0	top.100	495.05	527.37	29.0	3848	0.0	1.0	53.0	regular	#B53389
380.0	left.96	729.99	498.35	13.0	3407	5.34856823436	12.0	53.0	regular	#00308F
380.0	right.106	795.28	501.65	11.0	3626	1.31144888555	17.0	53.0	regular	#F0DC82
380.0	left.94	786.94	498.35	12.0	3407	4.40107971667	12.0	53.0	regular	#00308F
380.0	bottom.102	504.95	458.63	29.0	3807	1.31578947368	3.0	53.0	regular	#1034A6
380.0	right.97	323.54	501.65	26.0	3626	7.10454227072	17.0	53.0	regular	#F0DC82
380.0	left.104	425.52	495.05	29.0	3407	1.86312785234	12.0	53.0	regular	#00308F
380.0	bottom.100	504.95	472.63	30.0	3852	0.0	1.0	53.0	regular	#DE5285
380.0	bottom.106	501.65	173.83	3.0	3758	0.572294372294	3.0	53.0	regular	#C72C48
380.0	left.105	288.49	495.05	13.0	3753	1.16551315043	4.0	53.0	regular	#9EFD38
380.0	top.103	495.05	548.38	29.0	3846	0.0	1.0	53.0	regular	#232B2B
380.0	right.103	523.5	504.95	31.0	3626	5.40208158259	17.0	53.0	regular	#F0DC82
380.0	left.100	634.81	498.35	28.0	3407	6.62133987518	12.0	53.0	regular	#00308F
380.0	right.102	438.79	501.65	30.0	3626	6.94117719317	17.0	53.0	regular	#F0DC82
380.0	right.96	296.35	501.65	15.0	3626	5.71987222038	17.0	53.0	regular	#F0DC82
380.0	right.94	244.8	501.65	13.0	3626	5.45632033167	17.0	53.0	regular	#F0DC82
380.0	bottom.107	501.65	84.32	2.0	3758	0.656157352748	3.0	53.0	regular	#C72C48
380.0	left.103	531.58	498.35	31.0	3407	5.50031679045	12.0	53.0	regular	#00308F
380.0	right.100	394.25	501.65	30.0	3626	7.64063590557	17.0	53.0	regular	#F0DC82
380.0	bottom.105	504.95	301.89	9.0	3807	0.732826007913	3.0	53.0	regular	#1034A6
380.0	top.106	498.35	821.77	3.0	3826	0.454404556038	3.0	53.0	regular	#FFFF00
380.0	left.101	612.46	498.35	30.0	3407	7.03135395717	12.0	53.0	regular	#00308F
380.0	right.108	971.97	501.65	3.0	3626	0.746053489889	17.0	53.0	regular	#F0DC82
380.0	bottom.98	504.95	486.65	30.0	3844	0.0	1.0	53.0	regular	#E68FAC
380.0	left.99	654.27	498.35	27.0	3407	6.63110297569	12.0	53.0	regular	#00308F
380.0	right.105	707.85	504.95	13.0	3626	1.40827648392	17.0	53.0	regular	#F0DC82
380.0	bottom.99	504.95	479.64	30.0	3407	3.6797308705e-16	12.0	53.0	regular	#00308F
380.0	top.107	498.35	924.13	2.0	3826	0.503785073508	3.0	53.0	regular	#FFFF00
380.0	top.104	495.05	572.85	28.0	3819	1.29934177525	3.0	53.0	regular	#00FF00
380.0	left.108	28.01	498.35	3.0	3753	0.67857803621	4.0	53.0	regular	#9EFD38
380.0	right.99	371.34	501.65	28.0	3626	7.17617640091	17.0	53.0	regular	#F0DC82
380.0	top.102	495.05	541.38	29.0	3819	1.31578947368	3.0	53.0	regular	#00FF00
380.0	left.107	102.33	498.35	7.0	3753	1.28046987923	4.0	53.0	regular	#9EFD38
380.0	bottom.101	504.95	465.63	29.0	3854	0.0	1.0	53.0	regular	#DFFF00
380.0	top.99	495.05	520.36	30.0	3850	0.0	1.0	53.0	regular	#7FFF00
380.0	right.95	270.87	501.65	13.0	3626	5.43685895699	17.0	53.0	regular	#F0DC82
380.0	top.108	498.35	992.72	2.0	3826	0.814391143911	3.0	53.0	regular	#FFFF00
380.0	bottom.104	504.95	413.77	28.0	3807	1.31177337633	3.0	53.0	regular	#1034A6
380.0	left.102	593.0	498.35	30.0	3407	6.79566630875	12.0	53.0	regular	#00308F
380.0	right.101	418.52	501.65	29.0	3626	7.02300515245	17.0	53.0	regular	#F0DC82
