step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
500.0	top.114	495.05	511.65	34.0	4605	6.86031000489	12.0	58.0	regular	#FFB7C5
500.0	top.117	495.05	590.29	33.0	4605	4.82349858191	12.0	58.0	regular	#FFB7C5
500.0	bottom.108	501.65	615.66	31.0	4849	5.6391295382	12.0	58.0	regular	#9B7653
500.0	left.112	917.0	498.35	7.0	4504	2.47657015182	4.0	58.0	regular	#4E1609
500.0	bottom.121	501.65	47.34	3.0	4878	0.908303922178	4.0	58.0	regular	#F7E7CE
500.0	left.111	936.48	498.35	7.0	4504	2.4653004653	4.0	58.0	regular	#4E1609
500.0	bottom.112	501.65	529.45	33.0	4849	6.55776992607	12.0	58.0	regular	#9B7653
500.0	bottom.111	501.65	549.63	33.0	4849	6.54381257309	12.0	58.0	regular	#9B7653
500.0	bottom.120	501.65	126.22	4.0	4878	0.811572711118	4.0	58.0	regular	#F7E7CE
500.0	top.109	498.35	405.99	33.0	4605	6.08916340098	12.0	58.0	regular	#FFB7C5
500.0	right.122	994.46	501.65	6.0	4877	1.23589282005	4.0	58.0	regular	#A0785A
500.0	left.116	465.63	495.05	33.0	4953	0.0	1.0	58.0	regular	#A52A2A
500.0	right.115	534.37	504.95	32.0	4951	0.0	1.0	58.0	regular	#FDEE00
500.0	left.115	472.63	495.05	33.0	4835	1.78717948718	6.0	58.0	regular	#FF9933
500.0	top.110	498.35	428.3	34.0	4605	6.43627146997	12.0	58.0	regular	#FFB7C5
500.0	left.120	120.22	498.35	6.0	4835	1.10566559449	6.0	58.0	regular	#FF9933
500.0	right.111	77.84	501.65	6.0	4858	2.26909184369	4.0	58.0	regular	#2F847C
500.0	left.117	448.8	495.05	32.0	4835	1.51279430938	6.0	58.0	regular	#FF9933
500.0	bottom.110	501.65	568.44	33.0	4849	6.47324262002	12.0	58.0	regular	#9B7653
500.0	right.121	957.64	501.65	7.0	4877	1.52484689989	4.0	58.0	regular	#A0785A
500.0	bottom.115	504.95	468.63	33.0	4849	6.63202780582	12.0	58.0	regular	#9B7653
500.0	bottom.118	504.95	324.97	25.0	4849	2.03458816271	12.0	58.0	regular	#9B7653
500.0	left.121	45.41	498.35	6.0	4835	1.35248790884	6.0	58.0	regular	#FF9933
500.0	top.115	495.05	527.83	33.0	4605	6.24684984561	12.0	58.0	regular	#FFB7C5
500.0	top.121	498.35	956.97	3.0	4872	0.894270617804	4.0	58.0	regular	#007BA7
500.0	bottom.109	501.65	590.21	33.0	4849	5.82996063082	12.0	58.0	regular	#9B7653
500.0	left.113	486.65	495.05	33.0	4955	0.0	1.0	58.0	regular	#6E7F80
500.0	top.112	498.35	474.94	33.0	4605	6.88244613803	12.0	58.0	regular	#FFB7C5
500.0	top.111	498.35	453.15	33.0	4605	6.92384855733	12.0	58.0	regular	#FFB7C5
500.0	top.118	495.05	706.46	11.0	4605	0.891714134778	12.0	58.0	regular	#FFB7C5
500.0	right.113	520.36	504.95	33.0	4957	0.0	1.0	58.0	regular	#568203
500.0	bottom.113	503.36	502.11	33.0	4849	6.8712226852	12.0	58.0	regular	#9B7653
500.0	left.114	479.64	495.05	33.0	4605	0.204921014745	12.0	58.0	regular	#FFB7C5
500.0	left.118	328.29	495.05	27.0	4835	1.39228148887	6.0	58.0	regular	#FF9933
500.0	right.109	28.75	501.65	5.0	4858	2.23678951679	4.0	58.0	regular	#2F847C
500.0	right.108	1.09	501.65	5.0	4858	2.23807160414	4.0	58.0	regular	#2F847C
500.0	top.116	495.05	542.83	33.0	4605	5.49720850041	12.0	58.0	regular	#FFB7C5
500.0	right.110	55.76	501.65	6.0	4858	2.2858188153	4.0	58.0	regular	#2F847C
500.0	top.120	498.35	869.33	4.0	4872	0.772112651031	4.0	58.0	regular	#007BA7
500.0	right.116	541.37	504.95	32.0	4910	1.87197580645	3.0	58.0	regular	#FF7E00
500.0	right.118	658.11	504.95	30.0	4910	1.35749916861	3.0	58.0	regular	#FF7E00
500.0	bottom.114	504.95	484.65	33.0	4849	7.21932302702	12.0	58.0	regular	#9B7653
500.0	top.122	498.35	993.42	2.0	4872	0.595645507513	4.0	58.0	regular	#007BA7
500.0	left.109	991.14	498.35	6.0	4504	2.29861360013	4.0	58.0	regular	#4E1609
