step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
62.0	top.66	498.35	447.56	31.0	58	7.44900380311	20.0	53.0	regular	#E5AA70
62.0	top.64	498.35	400.94	29.0	58	7.52675020989	20.0	53.0	regular	#E5AA70
62.0	top.65	498.35	427.52	31.0	58	7.46851708035	20.0	53.0	regular	#E5AA70
62.0	left.63	486.65	495.05	31.0	554	0.0	1.0	53.0	regular	#4F86F7
62.0	top.67	498.35	467.08	31.0	58	7.26043790957	20.0	53.0	regular	#E5AA70
62.0	right.67	541.38	504.95	30.0	454	1.82801265459	3.0	53.0	regular	#87A96B
62.0	left.66	465.63	495.05	30.0	552	0.0	1.0	53.0	regular	#1C1CF0
62.0	right.65	527.37	504.95	31.0	562	0.0	1.0	53.0	regular	#DE5D83
62.0	left.68	451.61	495.05	31.0	58	0.966077554748	20.0	53.0	regular	#E5AA70
62.0	top.68	495.05	537.16	31.0	58	4.60117777572	20.0	53.0	regular	#E5AA70
62.0	right.66	534.38	504.95	31.0	558	0.0	1.0	53.0	regular	#79443B
62.0	top.60	498.35	296.1	16.0	58	5.79745967768	20.0	53.0	regular	#E5AA70
62.0	right.72	940.31	501.65	3.0	6	1.09389291452	4.0	53.0	regular	#A6E7FF
62.0	top.72	498.35	923.08	5.0	58	1.08642240119	20.0	53.0	regular	#E5AA70
62.0	left.69	381.16	495.05	28.0	58	0.896551724138	20.0	53.0	regular	#E5AA70
62.0	top.69	495.05	628.83	27.0	58	2.28568541516	20.0	53.0	regular	#E5AA70
62.0	top.73	498.35	985.73	2.0	58	0.460082516761	20.0	53.0	regular	#E5AA70
62.0	top.71	498.35	843.64	8.0	58	1.2433501461	20.0	53.0	regular	#E5AA70
62.0	left.71	128.42	498.35	3.0	316	0.361724041072	3.0	53.0	regular	#FAD6A5
62.0	left.70	258.54	495.05	3.0	58	0.0575723601638	20.0	53.0	regular	#E5AA70
62.0	bottom.59	501.65	751.44	11.0	311	3.75580699509	16.0	53.0	regular	#D473D4
62.0	bottom.60	501.65	728.77	12.0	311	3.98547598804	16.0	53.0	regular	#D473D4
62.0	bottom.61	501.65	701.13	15.0	311	4.59753241203	16.0	53.0	regular	#D473D4
62.0	bottom.62	501.65	677.49	23.0	311	5.11001923759	16.0	53.0	regular	#D473D4
62.0	right.71	851.46	501.65	3.0	6	0.855850260269	4.0	53.0	regular	#A6E7FF
62.0	bottom.71	501.65	165.56	9.0	311	1.39014299342	16.0	53.0	regular	#D473D4
62.0	bottom.70	504.95	257.44	13.0	311	1.68836508981	16.0	53.0	regular	#D473D4
62.0	right.70	744.91	504.95	4.0	6	0.496652354647	4.0	53.0	regular	#A6E7FF
62.0	top.70	495.05	737.59	11.0	58	1.31660983428	20.0	53.0	regular	#E5AA70
62.0	top.58	498.35	244.43	12.0	58	3.82209300627	20.0	53.0	regular	#E5AA70
62.0	top.59	498.35	269.75	15.0	58	5.3500767918	20.0	53.0	regular	#E5AA70
62.0	top.61	498.35	317.57	26.0	58	6.88076682411	20.0	53.0	regular	#E5AA70
62.0	top.62	498.35	343.45	28.0	58	7.5529508973	20.0	53.0	regular	#E5AA70
62.0	top.63	498.35	366.25	28.0	58	7.5447647103	20.0	53.0	regular	#E5AA70
62.0	left.72	55.5	498.35	2.0	316	0.537639369473	3.0	53.0	regular	#FAD6A5
62.0	bottom.72	501.65	70.49	5.0	311	1.03578850019	16.0	53.0	regular	#D473D4
62.0	bottom.69	504.95	343.15	29.0	311	2.40171896938	16.0	53.0	regular	#D473D4
62.0	right.69	619.78	504.95	27.0	454	0.902133659994	3.0	53.0	regular	#87A96B
62.0	right.73	990.07	501.65	2.0	6	0.683576642336	4.0	53.0	regular	#A6E7FF
62.0	left.73	7.36	498.35	2.0	316	0.784916201117	3.0	53.0	regular	#FAD6A5
62.0	bottom.63	501.65	651.38	27.0	311	5.74321435466	16.0	53.0	regular	#D473D4
62.0	right.63	513.36	504.95	31.0	556	0.0	1.0	53.0	regular	#0095B6
62.0	right.64	520.37	504.95	31.0	311	4.16964074271e-16	16.0	53.0	regular	#D473D4
62.0	right.68	548.62	504.95	31.0	454	0.975760349669	3.0	53.0	regular	#87A96B
62.0	bottom.67	504.95	465.03	31.0	311	4.02175880096	16.0	53.0	regular	#D473D4
62.0	bottom.64	501.65	624.15	28.0	311	5.65165138829	16.0	53.0	regular	#D473D4
62.0	bottom.65	501.65	601.28	28.0	311	5.65517332564	16.0	53.0	regular	#D473D4
62.0	bottom.66	501.65	569.22	30.0	311	6.0477412293	16.0	53.0	regular	#D473D4
62.0	left.65	472.64	495.05	30.0	58	1.84737139627	20.0	53.0	regular	#E5AA70
62.0	left.67	458.63	495.05	30.0	560	0.0	1.0	53.0	regular	#E3DAC9
62.0	left.64	479.65	495.05	31.0	459	1.81683980317	1.0	53.0	regular	#568203
62.0	bottom.68	504.95	387.77	29.0	311	2.72963660047	16.0	53.0	regular	#D473D4
62.0	bottom.73	501.65	14.17	2.0	311	0.429387617927	16.0	53.0	regular	#D473D4
