step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
338.0	bottom.89	501.65	758.2	14.0	3051	6.13056815678	15.0	58.0	regular	#1034A6
338.0	bottom.103	501.65	43.29	6.0	3268	1.1979941584	4.0	58.0	regular	#C23B22
338.0	top.96	498.35	375.75	29.0	3007	6.3998023886	18.0	58.0	regular	#FD6C9E
338.0	left.98	458.64	495.05	31.0	3470	0.0	1.0	58.0	regular	#FF9966
338.0	bottom.96	501.65	591.52	31.0	3051	7.0957072236	15.0	58.0	regular	#1034A6
338.0	right.93	513.35	504.95	31.0	3007	-0.0	18.0	58.0	regular	#FD6C9E
338.0	left.97	465.64	495.05	31.0	3410	1.60388089662	3.0	58.0	regular	#AF002A
338.0	left.95	479.64	495.05	31.0	3468	0.0	1.0	58.0	regular	#A52A2A
338.0	top.89	498.35	208.54	12.0	3007	5.21873325987	18.0	58.0	regular	#FD6C9E
338.0	right.98	548.38	504.95	29.0	3417	1.74983096687	3.0	58.0	regular	#E52B50
338.0	top.93	498.35	309.58	24.0	3007	6.10949521546	18.0	58.0	regular	#FD6C9E
338.0	top.98	495.05	513.57	31.0	3007	4.15858055543	18.0	58.0	regular	#FD6C9E
338.0	top.101	498.35	773.19	13.0	3007	1.27389553201	18.0	58.0	regular	#FD6C9E
338.0	top.100	495.05	661.71	29.0	3007	1.21827896137	18.0	58.0	regular	#FD6C9E
338.0	left.96	472.64	495.05	31.0	3464	0.0	1.0	58.0	regular	#FDEE00
338.0	top.97	498.35	417.34	31.0	3007	4.99862403659	18.0	58.0	regular	#FD6C9E
338.0	left.94	486.65	495.05	31.0	3476	0.0	1.0	58.0	regular	#6E7F80
338.0	bottom.102	501.65	124.23	9.0	3268	1.0726113595	4.0	58.0	regular	#C23B22
338.0	right.97	541.37	504.95	29.0	3472	0.0	1.0	58.0	regular	#568203
338.0	top.94	498.35	331.97	27.0	3007	5.99666138913	18.0	58.0	regular	#FD6C9E
338.0	bottom.100	504.95	331.13	27.0	3051	0.725324945101	15.0	58.0	regular	#1034A6
338.0	bottom.87	501.65	821.18	12.0	3051	4.09994832782	15.0	58.0	regular	#1034A6
338.0	top.90	498.35	233.7	13.0	3007	5.78881957109	18.0	58.0	regular	#FD6C9E
338.0	top.103	498.35	955.75	6.0	3007	1.24542754879	18.0	58.0	regular	#FD6C9E
338.0	right.103	980.32	501.65	3.0	3438	1.23078930202	4.0	58.0	regular	#8DB600
338.0	left.100	337.65	495.05	18.0	3410	0.961874043135	3.0	58.0	regular	#AF002A
338.0	right.102	874.24	501.65	3.0	3438	0.810063952893	4.0	58.0	regular	#8DB600
338.0	right.96	534.37	504.95	31.0	3474	0.0	1.0	58.0	regular	#007FFF
338.0	right.94	520.35	504.95	31.0	3051	4.42471535183e-16	15.0	58.0	regular	#1034A6
338.0	top.92	498.35	280.87	13.0	3007	5.88308882596	18.0	58.0	regular	#FD6C9E
338.0	left.103	47.88	498.35	3.0	3407	1.40450594069	4.0	58.0	regular	#00308F
338.0	right.100	652.28	504.95	22.0	3417	1.84318722762	3.0	58.0	regular	#E52B50
338.0	bottom.90	501.65	738.37	14.0	3051	6.29027460565	15.0	58.0	regular	#1034A6
338.0	top.88	498.35	183.78	13.0	3007	5.0926526392	18.0	58.0	regular	#FD6C9E
338.0	left.101	195.18	498.35	4.0	3407	1.01934799894	4.0	58.0	regular	#00308F
338.0	bottom.94	501.65	635.29	30.0	3051	7.65666386834	15.0	58.0	regular	#1034A6
338.0	bottom.98	504.95	486.65	31.0	3051	5.97593437508	15.0	58.0	regular	#1034A6
338.0	left.99	446.32	495.05	30.0	3410	1.25963249078	3.0	58.0	regular	#AF002A
338.0	top.91	498.35	253.74	12.0	3007	5.81832055055	18.0	58.0	regular	#FD6C9E
338.0	bottom.99	504.95	463.95	31.0	3051	4.38522397313	15.0	58.0	regular	#1034A6
338.0	bottom.91	501.65	709.8	15.0	3051	6.38565177255	15.0	58.0	regular	#1034A6
338.0	bottom.93	501.65	657.63	29.0	3051	7.64171911918	15.0	58.0	regular	#1034A6
338.0	bottom.95	501.65	613.45	30.0	3051	7.12852396175	15.0	58.0	regular	#1034A6
338.0	right.99	559.16	504.95	29.0	3417	1.26967376238	3.0	58.0	regular	#E52B50
338.0	top.102	498.35	865.39	9.0	3007	1.07416556873	18.0	58.0	regular	#FD6C9E
338.0	bottom.92	501.65	685.28	29.0	3051	7.11040971136	15.0	58.0	regular	#1034A6
338.0	bottom.101	501.65	233.8	13.0	3268	0.894391977345	4.0	58.0	regular	#C23B22
338.0	top.99	495.05	545.16	30.0	3007	2.45895261411	18.0	58.0	regular	#FD6C9E
338.0	right.95	527.36	504.95	31.0	3466	0.0	1.0	58.0	regular	#F0FFFF
338.0	bottom.97	501.65	572.29	30.0	3051	6.28056751221	15.0	58.0	regular	#1034A6
