step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
296.0	bottom.89	504.95	472.64	30.0	3161	0.0	1.0	59.0	regular	#7F1734
296.0	right.91	359.02	501.65	30.0	2456	5.55070979182	17.0	59.0	regular	#654321
296.0	top.96	495.85	749.22	3.0	3007	0.0686681707865	4.0	59.0	regular	#FD6C9E
296.0	left.93	591.12	498.35	29.0	2787	5.01380961254	14.0	59.0	regular	#3B3C36
296.0	bottom.96	504.53	251.12	5.0	3051	0.441931843489	4.0	59.0	regular	#1034A6
296.0	right.93	513.35	504.95	29.0	2456	3.94856808884	17.0	59.0	regular	#654321
296.0	left.97	157.55	498.35	11.0	2729	1.5416577649	4.0	59.0	regular	#89CFF0
296.0	left.95	390.91	495.05	29.0	2787	0.429122397411	14.0	59.0	regular	#3B3C36
296.0	top.89	495.05	520.35	30.0	2787	3.30892026077e-16	14.0	59.0	regular	#3B3C36
296.0	right.98	925.54	501.65	8.0	2456	1.44149528916	17.0	59.0	regular	#654321
296.0	top.93	495.05	548.37	29.0	3163	0.0	1.0	59.0	regular	#FBCCE7
296.0	top.98	498.35	963.03	2.0	3050	0.766177401952	3.0	59.0	regular	#E1A95F
296.0	left.83	849.19	498.35	11.0	2787	4.53601652444	14.0	59.0	regular	#3B3C36
296.0	right.85	210.55	501.65	14.0	2456	6.13853404215	17.0	59.0	regular	#654321
296.0	left.96	266.76	495.05	13.0	2729	1.22012267511	4.0	59.0	regular	#89CFF0
296.0	top.97	498.35	918.54	3.0	3050	0.504397633895	3.0	59.0	regular	#E1A95F
296.0	left.94	481.68	495.05	30.0	2787	3.60147804683	14.0	59.0	regular	#3B3C36
296.0	left.87	742.4	498.35	14.0	2787	6.52161839154	14.0	59.0	regular	#3B3C36
296.0	right.97	834.09	501.65	12.0	2456	1.49748089994	17.0	59.0	regular	#654321
296.0	top.94	495.05	555.45	30.0	3007	0.982323020501	4.0	59.0	regular	#FD6C9E
296.0	left.88	722.34	498.35	13.0	2787	6.36877143813	14.0	59.0	regular	#3B3C36
296.0	bottom.87	504.95	486.65	30.0	3159	0.0	1.0	59.0	regular	#030507
296.0	top.90	495.05	527.35	29.0	3149	0.0	1.0	59.0	regular	#0047AB
296.0	right.90	333.92	501.65	30.0	2456	6.32337956021	17.0	59.0	regular	#654321
296.0	right.92	378.32	501.65	30.0	2456	5.52846692192	17.0	59.0	regular	#654321
296.0	left.85	795.82	498.35	14.0	2787	5.97465184469	14.0	59.0	regular	#3B3C36
296.0	right.87	261.46	501.65	13.0	2456	6.15841312251	17.0	59.0	regular	#654321
296.0	right.96	741.24	504.95	14.0	2456	1.57670911228	17.0	59.0	regular	#654321
296.0	right.94	521.03	504.95	29.0	2456	1.36426723405	17.0	59.0	regular	#654321
296.0	top.92	495.05	541.36	29.0	3147	0.0	1.0	59.0	regular	#D2691E
296.0	left.90	666.67	498.35	31.0	2787	6.76895353654	14.0	59.0	regular	#3B3C36
296.0	right.88	285.12	501.65	13.0	2456	6.04323925739	17.0	59.0	regular	#654321
296.0	bottom.90	504.95	465.64	30.0	3145	0.0	1.0	59.0	regular	#965A3E
296.0	top.88	495.05	513.35	30.0	3157	0.0	1.0	59.0	regular	#6F4E37
296.0	right.83	158.92	501.65	11.0	2456	4.62291005975	17.0	59.0	regular	#654321
296.0	bottom.94	504.95	437.59	30.0	2944	0.970557111734	3.0	59.0	regular	#99BADD
296.0	bottom.98	501.65	61.14	3.0	3051	1.05102685208	4.0	59.0	regular	#1034A6
296.0	right.89	309.18	501.65	24.0	2456	5.748165767	17.0	59.0	regular	#654321
296.0	top.91	495.05	534.36	29.0	3007	1.8218798151	4.0	59.0	regular	#FD6C9E
296.0	left.91	642.87	498.35	32.0	2787	6.20802809721	14.0	59.0	regular	#3B3C36
296.0	bottom.91	504.95	458.63	29.0	3155	0.0	1.0	59.0	regular	#9BDDFF
296.0	bottom.93	504.95	444.62	30.0	2944	1.85952380952	3.0	59.0	regular	#99BADD
296.0	bottom.95	504.95	371.79	26.0	2944	0.896747587924	3.0	59.0	regular	#99BADD
296.0	left.89	693.27	498.35	25.0	2787	6.48916099764	14.0	59.0	regular	#3B3C36
296.0	right.86	235.59	501.65	13.0	2456	6.16012007471	17.0	59.0	regular	#654321
296.0	bottom.92	504.95	451.62	29.0	3153	0.0	1.0	59.0	regular	#F88379
296.0	right.84	183.88	501.65	13.0	2456	5.86228403495	17.0	59.0	regular	#654321
296.0	left.92	622.97	498.35	30.0	2787	5.52866283247	14.0	59.0	regular	#3B3C36
296.0	right.95	613.48	504.95	30.0	2456	1.2446095946	17.0	59.0	regular	#654321
296.0	bottom.97	501.65	151.35	3.0	3051	1.04329347407	4.0	59.0	regular	#1034A6
296.0	top.95	495.05	620.55	26.0	3007	0.950836638763	4.0	59.0	regular	#FD6C9E
296.0	left.86	770.39	498.35	14.0	2787	6.51000421388	14.0	59.0	regular	#3B3C36
296.0	left.84	830.23	498.35	12.0	2787	5.18231170106	14.0	59.0	regular	#3B3C36
296.0	bottom.88	504.95	479.65	30.0	3151	0.0	1.0	59.0	regular	#002E63
296.0	left.98	74.23	498.35	8.0	2729	1.53327265601	4.0	59.0	regular	#89CFF0
296.0	top.99	498.35	986.73	2.0	3050	0.748775292865	3.0	59.0	regular	#E1A95F
296.0	bottom.99	501.65	13.59	2.0	3051	0.707834101382	4.0	59.0	regular	#1034A6
296.0	left.99	13.89	498.35	5.0	2729	1.0267419561	4.0	59.0	regular	#89CFF0
296.0	right.99	987.16	501.65	5.0	2456	1.00625571792	17.0	59.0	regular	#654321
