step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
226.0	left.78	951.74	498.35	8.0	1450	4.19026889379	6.0	59.0	regular	#F400A1
226.0	right.91	988.06	501.65	8.0	2253	1.52367806328	5.0	59.0	regular	#9EFD38
226.0	top.78	498.35	421.04	28.0	2318	5.01847950633	11.0	59.0	regular	#7DF9FF
226.0	left.81	877.99	498.35	9.0	1450	4.23488061635	6.0	59.0	regular	#F400A1
226.0	bottom.78	501.65	581.1	29.0	2039	4.72137535798	11.0	59.0	regular	#0000FF
226.0	left.82	859.07	498.35	9.0	1450	4.20198109713	6.0	59.0	regular	#F400A1
226.0	bottom.82	504.52	495.03	27.0	2039	5.93507686773	11.0	59.0	regular	#0000FF
226.0	bottom.80	501.65	530.96	28.0	2039	5.2125353888	11.0	59.0	regular	#0000FF
226.0	left.80	902.31	498.35	9.0	1450	4.19673735532	6.0	59.0	regular	#F400A1
226.0	bottom.86	504.95	442.39	28.0	2039	4.3358624245	11.0	59.0	regular	#0000FF
226.0	right.80	114.38	501.65	10.0	1748	5.139527593	7.0	59.0	regular	#003366
226.0	top.87	495.05	707.72	10.0	2318	0.60308414348	11.0	59.0	regular	#7DF9FF
226.0	left.83	486.65	495.05	28.0	2344	1.92857142857	3.0	59.0	regular	#44D7A8
226.0	right.85	527.36	504.95	28.0	2253	0.162162162162	5.0	59.0	regular	#9EFD38
226.0	top.79	498.35	447.08	28.0	2318	5.60551209161	11.0	59.0	regular	#7DF9FF
226.0	bottom.85	504.95	453.94	27.0	2039	4.98972065396	11.0	59.0	regular	#0000FF
226.0	top.84	495.05	534.95	28.0	2318	5.06395216655	11.0	59.0	regular	#7DF9FF
226.0	left.87	399.03	495.05	28.0	2344	0.0	3.0	59.0	regular	#44D7A8
226.0	top.83	495.05	520.98	28.0	2318	6.3801854491	11.0	59.0	regular	#7DF9FF
226.0	bottom.83	504.95	479.56	27.0	2039	6.0245110583	11.0	59.0	regular	#0000FF
226.0	left.88	290.76	495.05	9.0	2351	1.38249665888	5.0	59.0	regular	#B53389
226.0	bottom.87	503.72	250.38	6.0	2137	1.1537708001	5.0	59.0	regular	#480607
226.0	top.90	498.35	917.62	3.0	2326	1.06135844774	4.0	59.0	regular	#BF00FF
226.0	right.90	913.51	501.65	9.0	2253	1.56595087276	5.0	59.0	regular	#9EFD38
226.0	left.79	929.12	498.35	8.0	1450	4.16926633943	6.0	59.0	regular	#F400A1
226.0	left.85	472.63	495.05	28.0	2351	0.216216216216	5.0	59.0	regular	#B53389
226.0	right.87	589.85	504.95	28.0	2350	0.0	2.0	59.0	regular	#232B2B
226.0	bottom.79	501.65	550.08	28.0	2039	5.01453879457	11.0	59.0	regular	#0000FF
226.0	top.85	495.05	547.03	28.0	2318	4.47332225393	11.0	59.0	regular	#7DF9FF
226.0	right.76	15.01	501.65	9.0	1748	5.16209101673	7.0	59.0	regular	#003366
226.0	left.90	83.27	498.35	9.0	2351	0.917251017414	5.0	59.0	regular	#B53389
226.0	right.88	720.26	504.95	9.0	2253	0.927801751331	5.0	59.0	regular	#9EFD38
226.0	right.77	35.37	501.65	9.0	1748	5.14169468479	7.0	59.0	regular	#003366
226.0	top.88	498.35	769.23	4.0	2326	0.752546405068	4.0	59.0	regular	#BF00FF
226.0	right.83	513.35	504.95	27.0	2350	0.945454545455	2.0	59.0	regular	#232B2B
226.0	bottom.84	504.95	465.91	27.0	2039	5.39080450632	11.0	59.0	regular	#0000FF
226.0	top.86	495.05	562.31	28.0	2318	6.197187201	11.0	59.0	regular	#7DF9FF
