step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
112.0	from3.5	6406.18	4.95	10.0	85	3.348854059	9.0	102.0	regular	#FF2800
112.0	from0.19	10594.29	-4.95	5.0	147	0.6	6.0	68.0	regular	#C19A6B
112.0	from2.0	6253.71	4.95	8.0	85	2.51618779891	9.0	102.0	regular	#FF2800
112.0	from3.1	6345.87	4.95	10.0	85	3.25610051888	9.0	102.0	regular	#FF2800
112.0	from3.2	6236.85	1.65	9.0	85	2.89597936755	9.0	102.0	regular	#FF2800
112.0	from3.4	6350.97	1.65	9.0	85	3.15802772547	9.0	102.0	regular	#FF2800
112.0	from0.22	10810.79	-4.95	8.0	58	1.77320142554	10.0	68.0	regular	#4E1609
112.0	from1.22	10853.53	-4.95	9.0	58	2.29223726717	10.0	68.0	regular	#4E1609
112.0	from2.2	6511.55	4.95	9.0	85	2.74739098767	9.0	102.0	regular	#FF2800
112.0	from2.3	6592.0	4.95	9.0	85	1.90987201065	9.0	102.0	regular	#FF2800
112.0	from1.27	9317.72	-4.95	7.0	454	1.77775900784	4.0	102.0	regular	#E5CCC9
112.0	from0.27	9356.24	-4.95	7.0	454	1.74310510944	4.0	102.0	regular	#E5CCC9
112.0	from0.30	9252.27	-4.95	5.0	454	1.16288269694	4.0	102.0	regular	#E5CCC9
112.0	from1.26	9482.71	-4.95	8.0	454	0.932709863268	4.0	102.0	regular	#E5CCC9
112.0	from1.25	10158.72	-4.95	7.0	214	3.02301592256	5.0	68.0	regular	#FF004F
112.0	from0.23	10064.63	-4.95	5.0	214	1.93769324494	5.0	68.0	regular	#FF004F
112.0	from1.21	10082.98	-1.65	7.0	214	3.02882533045	5.0	68.0	regular	#FF004F
112.0	from3.0	5800.72	1.65	6.0	182	0.727272727273	2.0	102.0	regular	#FF1493
112.0	from0.25	10269.17	-4.95	7.0	214	2.22225799873	5.0	68.0	regular	#FF004F
112.0	from1.23	10216.68	-4.95	8.0	214	2.99880944027	5.0	68.0	regular	#FF004F
112.0	from2.1	5825.09	4.95	5.0	182	0.727272727273	2.0	102.0	regular	#FF1493
112.0	from2.4	6041.61	4.95	8.0	85	0.470588235294	9.0	102.0	regular	#FF2800
112.0	from1.24	9711.55	-4.95	9.0	470	1.08136519023	3.0	102.0	regular	#3F00FF
