step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
484.0	from1.116	981.29	-4.95	7.0	1247	1.24869723814	3.0	455.0	regular	#4E1609
484.0	from0.19	17751.42	-4.95	5.0	987	0.545454545455	2.0	455.0	regular	#8CBED6
484.0	from1.115	1240.76	-4.95	11.0	1168	1.92757577992	7.0	455.0	regular	#964B00
484.0	from3.115	18647.49	4.95	7.0	1184	1.39534587592	4.0	455.0	regular	#5F9EA0
484.0	from0.115	1391.43	-4.95	10.0	1168	3.20537199238	7.0	455.0	regular	#964B00
484.0	from2.115	18820.31	4.95	8.0	1186	3.24719446891	7.0	455.0	regular	#006B3C
484.0	from0.22	17966.79	-4.95	8.0	1203	1.84623015873	10.0	455.0	regular	#00CC99
484.0	from1.22	18012.47	-4.95	8.0	1203	2.56398557914	10.0	455.0	regular	#00CC99
484.0	from0.116	1480.04	-4.95	8.0	1168	2.50350747164	7.0	455.0	regular	#964B00
484.0	from0.117	775.81	-4.95	10.0	1216	1.55227524154	3.0	455.0	regular	#707070
484.0	from1.27	16473.79	-4.95	8.0	454	1.90776703698	4.0	455.0	regular	#E5CCC9
484.0	from0.27	16515.96	-4.95	9.0	454	1.95546634811	4.0	455.0	regular	#E5CCC9
484.0	from0.30	16408.84	-4.95	6.0	454	1.37680944983	4.0	455.0	regular	#E5CCC9
484.0	from1.26	16637.93	-4.95	8.0	454	0.845583663548	4.0	455.0	regular	#E5CCC9
484.0	from1.25	17309.73	-4.95	8.0	214	2.73812571994	5.0	455.0	regular	#FF004F
484.0	from0.23	17223.27	-4.95	8.0	214	1.87018229167	5.0	455.0	regular	#FF004F
484.0	from1.21	17240.98	-1.65	8.0	214	2.61790311167	5.0	455.0	regular	#FF004F
484.0	from1.112	1918.86	-4.95	4.0	1260	0.666666666667	2.0	455.0	regular	#CC6666
484.0	from0.25	17426.55	-4.95	8.0	214	1.870703125	5.0	455.0	regular	#FF004F
484.0	from1.23	17370.93	-4.95	8.0	214	2.61201307718	5.0	455.0	regular	#FF004F
484.0	from0.112	1513.31	-4.95	8.0	1168	2.50852875631	7.0	455.0	regular	#964B00
484.0	from2.114	18585.27	4.95	5.0	1184	1.91030725967	4.0	455.0	regular	#5F9EA0
484.0	from1.24	16868.96	-4.95	8.0	1261	0.0	2.0	455.0	regular	#D71868
484.0	from0.24	16785.78	-4.95	8.0	1202	0.625	1.0	455.0	regular	#592720
484.0	from0.26	17010.5	-4.95	6.0	1261	0.428571428571	2.0	455.0	regular	#D71868
484.0	from1.20	18284.87	-1.65	9.0	1203	4.05561418786	10.0	455.0	regular	#00CC99
484.0	from0.17	18156.59	-4.95	10.0	1203	4.73556506791	10.0	455.0	regular	#00CC99
484.0	from1.19	18138.61	-1.65	10.0	1203	4.72924045015	10.0	455.0	regular	#00CC99
484.0	from3.117	18869.39	4.95	9.0	1186	3.58274537291	7.0	455.0	regular	#006B3C
484.0	from0.16	18443.55	-4.95	7.0	1203	1.82767050171	10.0	455.0	regular	#00CC99
484.0	from0.20	18288.72	-4.95	9.0	1203	4.05847756092	10.0	455.0	regular	#00CC99
484.0	from1.17	18196.36	-4.95	8.0	1203	4.12501800821	10.0	455.0	regular	#00CC99
484.0	from1.18	18321.12	-4.95	10.0	1203	4.23954951708	10.0	455.0	regular	#00CC99
484.0	from3.119	19073.67	1.65	9.0	1186	1.6557515661	7.0	455.0	regular	#006B3C
484.0	from2.23	3114.86	4.95	8.0	68	1.1424862784	3.0	455.0	regular	#AC1E44
484.0	from1.110	2770.2	-4.95	7.0	1255	1.09456856894	4.0	455.0	regular	#FF00FF
484.0	from0.111	2128.12	-4.95	3.0	1078	0.888888888889	8.0	455.0	regular	#FAEBD7
484.0	from1.111	2567.04	-1.65	11.0	1060	3.72484640197	7.0	455.0	regular	#F0F8FF
484.0	from2.26	2940.38	4.95	6.0	68	0.928051948052	3.0	455.0	regular	#AC1E44
484.0	from2.27	3021.68	4.95	6.0	68	1.21402570389	3.0	455.0	regular	#AC1E44
484.0	from2.29	3229.88	4.95	8.0	158	1.05881738362	7.0	455.0	regular	#03C03C
484.0	from1.29	15862.17	-1.65	11.0	366	3.86374260185	10.0	455.0	regular	#8A3324
484.0	from0.31	15776.05	-4.95	11.0	366	3.54589006342	10.0	455.0	regular	#8A3324
484.0	from1.33	15743.25	-4.95	12.0	366	3.96867397565	10.0	455.0	regular	#8A3324
484.0	from0.28	16030.51	-4.95	10.0	366	3.20473674147	10.0	455.0	regular	#8A3324
484.0	from0.29	15869.7	-4.95	11.0	366	3.85587176227	10.0	455.0	regular	#8A3324
484.0	from1.30	16000.61	-4.95	11.0	366	3.61433972683	10.0	455.0	regular	#8A3324
484.0	from1.34	15812.74	-4.95	12.0	366	3.94881066781	10.0	455.0	regular	#8A3324
