step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
24.0	from3.5	8099.61	4.95	9.0	85	3.64690493864	9.0	138.0	regular	#FF2800
24.0	from0.19	8901.4	-4.95	7.0	185	0.857142857143	2.0	138.0	regular	#E5AA70
24.0	from2.0	7946.71	4.95	7.0	85	2.74560602954	9.0	138.0	regular	#FF2800
24.0	from3.1	8039.25	4.95	8.0	85	3.44831514847	9.0	138.0	regular	#FF2800
24.0	from3.2	7930.33	1.65	8.0	85	2.77435039564	9.0	138.0	regular	#FF2800
24.0	from3.4	8045.31	1.65	8.0	85	3.43848150103	9.0	138.0	regular	#FF2800
24.0	from0.22	9117.66	-4.95	6.0	58	1.29496058611	10.0	138.0	regular	#4E1609
24.0	from1.22	9162.37	-4.95	9.0	58	2.22668426814	10.0	138.0	regular	#4E1609
24.0	from2.2	8204.32	4.95	9.0	85	2.61386121361	9.0	138.0	regular	#FF2800
24.0	from2.3	8287.01	4.95	7.0	85	1.58478928106	9.0	138.0	regular	#FF2800
24.0	from1.27	7623.67	-4.95	6.0	148	1.88832044512	4.0	138.0	regular	#664423
24.0	from0.27	7663.44	-4.95	6.0	148	1.88619167838	4.0	138.0	regular	#664423
24.0	from0.30	7557.26	-4.95	5.0	148	1.45117985227	4.0	138.0	regular	#664423
24.0	from1.26	7790.69	-4.95	6.0	148	0.658920623904	4.0	138.0	regular	#664423
24.0	from1.25	8463.54	-4.95	7.0	214	2.58544283946	5.0	138.0	regular	#FF004F
24.0	from0.23	8371.74	-4.95	6.0	214	1.87442924352	5.0	138.0	regular	#FF004F
24.0	from1.21	8387.64	-1.65	7.0	214	2.42252813277	5.0	138.0	regular	#FF004F
24.0	from3.0	7493.68	1.65	4.0	182	0.75	2.0	138.0	regular	#FF1493
24.0	from0.25	8577.23	-4.95	5.0	214	1.37327017181	5.0	138.0	regular	#FF004F
24.0	from1.23	8522.96	-4.95	6.0	214	2.412375785	5.0	138.0	regular	#FF004F
24.0	from2.1	7517.89	4.95	4.0	182	0.75	2.0	138.0	regular	#FF1493
24.0	from2.4	7736.21	4.95	5.0	85	0.153846153846	9.0	138.0	regular	#FF2800
24.0	from1.24	8018.36	-4.95	8.0	297	1.19531669305	3.0	138.0	regular	#2E5894
24.0	from0.24	7935.99	-4.95	7.0	297	0.665970775491	3.0	138.0	regular	#2E5894
24.0	from0.26	8158.61	-4.95	7.0	297	0.533333333333	3.0	138.0	regular	#2E5894
24.0	from1.20	9435.5	-1.65	15.0	58	4.36290131863	10.0	138.0	regular	#4E1609
24.0	from0.17	9310.47	-4.95	13.0	58	4.55422497516	10.0	138.0	regular	#4E1609
24.0	from1.19	9286.65	-1.65	13.0	58	4.55332749101	10.0	138.0	regular	#4E1609
24.0	from3.3	8325.01	4.95	7.0	85	1.2116803272	9.0	138.0	regular	#FF2800
24.0	from0.16	9587.51	-4.95	12.0	58	2.51588837717	10.0	138.0	regular	#4E1609
24.0	from0.20	9440.41	-4.95	15.0	58	4.37146663115	10.0	138.0	regular	#4E1609
24.0	from1.17	9341.99	-4.95	12.0	58	4.19973258779	10.0	138.0	regular	#4E1609
24.0	from1.18	9469.19	-4.95	16.0	58	4.72236443471	10.0	138.0	regular	#4E1609
24.0	from2.6	8597.51	4.95	4.0	187	0.181818181818	7.0	138.0	regular	#CB6D51
24.0	from2.23	11959.17	4.95	4.0	68	0.843175009361	3.0	138.0	regular	#AC1E44
24.0	from0.0	12898.49	-4.95	7.0	261	1.37887229775	3.0	138.0	regular	#C154C1
24.0	from1.0	12718.09	-4.95	8.0	261	1.46014418126	3.0	138.0	regular	#C154C1
24.0	from1.1	12799.34	-4.95	7.0	261	1.50951110024	3.0	138.0	regular	#C154C1
24.0	from2.26	11790.66	4.95	6.0	68	1.12425656251	3.0	138.0	regular	#AC1E44
24.0	from2.27	11873.28	4.95	5.0	68	1.16717408336	3.0	138.0	regular	#AC1E44
24.0	from2.29	12080.63	4.95	4.0	158	0.763635380942	7.0	138.0	regular	#03C03C
24.0	from1.29	7010.05	-1.65	6.0	239	2.47185808884	5.0	15.0	regular	#E5CCC9
24.0	from0.31	6925.88	-4.95	5.0	239	2.4920131548	5.0	15.0	regular	#E5CCC9
24.0	from1.33	6900.22	-1.65	6.0	239	2.34455639747	5.0	15.0	regular	#E5CCC9
24.0	from0.28	7181.38	-4.95	5.0	229	1.89315732929	4.0	15.0	regular	#00009C
24.0	from0.29	7020.53	-4.95	7.0	239	2.3384219184	5.0	15.0	regular	#E5CCC9
24.0	from1.30	7148.62	-4.95	6.0	229	1.77102200314	4.0	15.0	regular	#00009C
24.0	from1.34	6962.12	-4.95	6.0	239	2.66734628474	5.0	15.0	regular	#E5CCC9
24.0	from1.28	7272.04	-4.95	3.0	229	1.51587301587	4.0	15.0	regular	#00009C
