step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
308.0	from3.5	2635.96	4.95	11.0	85	3.64192120967	9.0	167.0	regular	#FF2800
308.0	from0.19	14365.72	-4.95	7.0	797	0.769230769231	2.0	215.0	regular	#00CC99
308.0	from2.0	2481.68	4.95	10.0	85	2.82721851959	9.0	167.0	regular	#FF2800
308.0	from3.1	2573.67	4.95	11.0	85	3.50143811832	9.0	167.0	regular	#FF2800
308.0	from3.2	2463.97	1.65	10.0	85	2.88701013442	9.0	167.0	regular	#FF2800
308.0	from3.4	2582.38	1.65	10.0	85	3.43227591168	9.0	167.0	regular	#FF2800
308.0	from0.22	14580.1	-4.95	7.0	58	1.51304561754	10.0	215.0	regular	#4E1609
308.0	from1.22	14625.39	-4.95	7.0	58	2.19816482242	10.0	215.0	regular	#4E1609
308.0	from2.2	2743.36	4.95	9.0	85	2.79392775464	9.0	167.0	regular	#FF2800
308.0	from2.3	2820.02	4.95	8.0	85	1.80096290888	9.0	167.0	regular	#FF2800
308.0	from1.27	13089.78	-4.95	10.0	454	2.16387314185	7.0	215.0	regular	#E5CCC9
308.0	from0.27	13129.1	-4.95	10.0	454	2.16256613757	7.0	215.0	regular	#E5CCC9
308.0	from0.30	13024.3	-4.95	8.0	454	1.55475123521	7.0	215.0	regular	#E5CCC9
308.0	from1.26	13252.91	-4.95	10.0	454	1.54313988608	7.0	215.0	regular	#E5CCC9
308.0	from1.25	13926.06	-4.95	9.0	214	3.03008464035	5.0	215.0	regular	#FF004F
308.0	from0.23	13836.7	-4.95	9.0	214	2.09116596802	5.0	215.0	regular	#FF004F
308.0	from1.21	13855.6	-1.65	11.0	214	3.01888826256	5.0	215.0	regular	#FF004F
308.0	from3.0	2029.58	4.95	5.0	182	0.727272727273	2.0	167.0	regular	#FF1493
308.0	from0.25	14040.94	-4.95	10.0	214	2.1964766158	5.0	215.0	regular	#FF004F
308.0	from1.23	13987.33	-4.95	10.0	214	3.03088594337	5.0	215.0	regular	#FF004F
308.0	from2.1	2059.65	4.95	6.0	182	0.727272727273	2.0	167.0	regular	#FF1493
308.0	from2.4	2269.96	4.95	7.0	85	0.352941176471	9.0	167.0	regular	#FF2800
308.0	from1.24	13483.89	-4.95	7.0	454	0.994167095557	7.0	215.0	regular	#E5CCC9
308.0	from0.24	13398.16	-4.95	8.0	454	1.22082533031	7.0	215.0	regular	#E5CCC9
308.0	from0.26	13622.65	-4.95	5.0	454	0.333333333333	7.0	215.0	regular	#E5CCC9
308.0	from1.20	14898.19	-1.65	8.0	58	3.65428002604	10.0	215.0	regular	#4E1609
308.0	from0.17	14773.54	-4.95	8.0	58	4.02941310886	10.0	215.0	regular	#4E1609
308.0	from1.19	14752.9	-1.65	8.0	58	4.02666953775	10.0	215.0	regular	#4E1609
308.0	from3.3	2863.09	4.95	7.0	85	1.29999986742	9.0	167.0	regular	#FF2800
308.0	from0.16	15054.29	-4.95	8.0	58	2.32210611265	10.0	215.0	regular	#4E1609
308.0	from0.20	14903.0	-4.95	8.0	58	3.65328107211	10.0	215.0	regular	#4E1609
308.0	from1.17	14807.64	-4.95	7.0	58	3.55882574954	10.0	215.0	regular	#4E1609
308.0	from1.18	14935.4	-4.95	10.0	58	4.02023317361	10.0	215.0	regular	#4E1609
308.0	from2.6	3132.14	4.95	6.0	187	0.4	7.0	167.0	regular	#CB6D51
