step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
400.0	from3.5	864.61	4.95	13.0	85	4.16939539292	10.0	70.0	regular	#FF2800
400.0	from0.19	16135.04	-4.95	6.0	987	0.545454545455	2.0	374.0	regular	#8CBED6
400.0	from2.0	711.27	4.95	9.0	85	2.80903590005	10.0	70.0	regular	#FF2800
400.0	from3.1	803.36	4.95	12.0	85	3.68754212854	10.0	70.0	regular	#FF2800
400.0	from3.2	694.3	1.65	10.0	85	2.87361043495	10.0	70.0	regular	#FF2800
400.0	from3.4	813.05	1.65	12.0	85	3.68712027582	10.0	70.0	regular	#FF2800
400.0	from0.22	16349.94	-4.95	9.0	1014	1.61169569192	10.0	374.0	regular	#9955BB
400.0	from1.22	16396.32	-4.95	9.0	1014	2.17372472095	10.0	374.0	regular	#9955BB
400.0	from2.2	972.48	4.95	11.0	85	3.18787116254	10.0	70.0	regular	#FF2800
400.0	from2.3	1051.25	4.95	10.0	85	1.98486552161	10.0	70.0	regular	#FF2800
400.0	from1.27	14859.73	-4.95	9.0	454	2.25385920792	4.0	374.0	regular	#E5CCC9
400.0	from0.27	14899.42	-4.95	9.0	454	2.24899039489	4.0	374.0	regular	#E5CCC9
400.0	from0.30	14793.53	-4.95	8.0	454	1.40481997006	4.0	374.0	regular	#E5CCC9
400.0	from1.26	15021.84	-4.95	9.0	454	1.32606033138	4.0	374.0	regular	#E5CCC9
400.0	from1.25	15696.04	-4.95	8.0	214	2.72056386855	5.0	374.0	regular	#FF004F
400.0	from0.23	15606.21	-4.95	5.0	214	1.791744937	5.0	374.0	regular	#FF004F
400.0	from1.21	15624.67	-1.65	6.0	214	2.45319595397	5.0	374.0	regular	#FF004F
400.0	from3.0	259.37	4.95	1.0	182	0.0	2.0	2.0	regular	#FF1493
400.0	from0.25	15810.84	-4.95	7.0	214	1.91658013976	5.0	374.0	regular	#FF004F
400.0	from1.23	15756.19	-4.95	8.0	214	2.56419832582	5.0	374.0	regular	#FF004F
