step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
74.0	from3.5	7137.35	4.95	10.0	85	3.78177554709	9.0	75.0	regular	#FF2800
74.0	from0.19	9862.5	-4.95	5.0	147	0.666666666667	6.0	86.0	regular	#C19A6B
74.0	from2.0	6984.89	4.95	9.0	85	3.1162802179	9.0	75.0	regular	#FF2800
74.0	from3.1	7076.83	4.95	9.0	85	3.71070508221	9.0	75.0	regular	#FF2800
74.0	from3.2	6968.39	1.65	10.0	85	3.2478799689	9.0	75.0	regular	#FF2800
74.0	from3.4	7082.36	1.65	9.0	85	3.69111352264	9.0	75.0	regular	#FF2800
74.0	from0.22	10079.88	-4.95	7.0	58	1.8168405623	10.0	86.0	regular	#4E1609
74.0	from1.22	10123.86	-4.95	8.0	58	2.38952887638	10.0	86.0	regular	#4E1609
74.0	from2.2	7242.32	4.95	8.0	85	2.28067164973	9.0	75.0	regular	#FF2800
74.0	from2.3	7323.85	4.95	5.0	85	1.25862144527	9.0	75.0	regular	#FF2800
74.0	from1.27	8587.2	-4.95	12.0	148	2.2228683481	4.0	75.0	regular	#664423
74.0	from0.27	8625.61	-4.95	11.0	148	2.19970282059	4.0	75.0	regular	#664423
74.0	from0.30	8520.44	-4.95	11.0	148	1.32877854577	4.0	75.0	regular	#664423
74.0	from1.26	8753.39	-4.95	9.0	148	1.36419843234	4.0	75.0	regular	#664423
74.0	from1.25	9425.59	-4.95	8.0	214	2.96150013048	5.0	75.0	regular	#FF004F
74.0	from0.23	9333.62	-4.95	7.0	214	2.30743820488	5.0	75.0	regular	#FF004F
74.0	from1.21	9350.56	-1.65	8.0	214	2.95894638462	5.0	75.0	regular	#FF004F
74.0	from3.0	6531.52	1.65	6.0	182	0.833333333333	2.0	75.0	regular	#FF1493
74.0	from0.25	9538.27	-4.95	4.0	214	1.53956750164	5.0	75.0	regular	#FF004F
74.0	from1.23	9485.77	-4.95	7.0	214	2.84819572515	5.0	75.0	regular	#FF004F
74.0	from2.1	6555.92	4.95	6.0	182	0.833333333333	2.0	75.0	regular	#FF1493
74.0	from2.4	6773.34	4.95	6.0	85	0.25	9.0	75.0	regular	#FF2800
74.0	from1.24	8980.66	-4.95	6.0	365	1.11383021124	3.0	75.0	regular	#E97451
74.0	from0.24	8897.54	-4.95	7.0	365	0.614748065869	3.0	75.0	regular	#E97451
74.0	from0.26	9120.28	-4.95	6.0	365	0.5	3.0	75.0	regular	#E97451
74.0	from1.20	10397.38	-1.65	13.0	58	4.4235376947	10.0	86.0	regular	#4E1609
74.0	from0.17	10273.39	-4.95	13.0	58	4.80271085637	10.0	86.0	regular	#4E1609
74.0	from1.19	10248.71	-1.65	12.0	58	4.64236514031	10.0	86.0	regular	#4E1609
74.0	from3.3	7363.8	4.95	4.0	85	0.99931209453	9.0	75.0	regular	#FF2800
74.0	from0.16	10550.07	-4.95	8.0	58	2.33321292145	10.0	86.0	regular	#4E1609
74.0	from0.20	10402.31	-4.95	13.0	58	4.4316704841	10.0	86.0	regular	#4E1609
74.0	from1.17	10303.48	-4.95	11.0	58	4.2336468223	10.0	86.0	regular	#4E1609
74.0	from1.18	10430.98	-4.95	14.0	58	4.77957010564	10.0	86.0	regular	#4E1609
74.0	from2.6	7636.65	4.95	7.0	187	0.444444444444	8.0	75.0	regular	#CB6D51
74.0	from2.23	10996.71	4.95	7.0	68	1.04375120326	3.0	86.0	regular	#AC1E44
74.0	from0.0	13862.11	-4.95	9.0	261	1.57267997452	3.0	30.0	regular	#C154C1
