step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
152.0	from3.5	5637.9	4.95	8.0	85	3.35656895908	9.0	225.0	regular	#FF2800
152.0	from0.19	11363.01	-4.95	5.0	147	0.545454545455	6.0	225.0	regular	#C19A6B
152.0	from2.0	5483.4	4.95	7.0	85	2.65402703731	9.0	225.0	regular	#FF2800
152.0	from3.1	5576.07	4.95	8.0	85	3.37166028167	9.0	225.0	regular	#FF2800
152.0	from3.2	5467.48	1.65	8.0	85	2.80371166009	9.0	225.0	regular	#FF2800
152.0	from3.4	5582.01	1.65	8.0	85	3.37093788415	9.0	225.0	regular	#FF2800
152.0	from0.22	11580.59	-4.95	9.0	58	1.86399823783	10.0	225.0	regular	#4E1609
152.0	from1.22	11622.73	-4.95	9.0	58	2.61512841061	10.0	225.0	regular	#4E1609
152.0	from2.2	5742.06	4.95	9.0	85	2.66663067502	9.0	225.0	regular	#FF2800
152.0	from2.3	5822.64	4.95	7.0	85	1.64367513441	9.0	225.0	regular	#FF2800
152.0	from1.27	10087.68	-4.95	9.0	454	2.00692547401	5.0	225.0	regular	#E5CCC9
152.0	from0.27	10126.23	-4.95	8.0	454	1.96035359751	5.0	225.0	regular	#E5CCC9
152.0	from0.30	10021.54	-4.95	7.0	454	1.40806691548	5.0	225.0	regular	#E5CCC9
152.0	from1.26	10253.4	-4.95	9.0	454	1.5307123072	5.0	225.0	regular	#E5CCC9
152.0	from1.25	10928.66	-4.95	9.0	214	2.80162523048	5.0	225.0	regular	#FF004F
152.0	from0.23	10833.56	-4.95	7.0	214	1.9527078332	5.0	225.0	regular	#FF004F
152.0	from1.21	10853.94	-1.65	8.0	214	2.54272544205	5.0	225.0	regular	#FF004F
152.0	from3.0	5032.26	1.65	9.0	182	0.888888888889	2.0	225.0	regular	#FF1493
152.0	from0.25	11039.13	-4.95	6.0	214	1.79978975075	5.0	225.0	regular	#FF004F
