step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
372.0	from3.5	1403.68	4.95	11.0	85	3.62168343176	9.0	431.0	regular	#FF2800
372.0	from0.19	15595.23	-4.95	5.0	987	0.545454545455	2.0	431.0	regular	#8CBED6
372.0	from2.0	1249.61	4.95	10.0	85	2.80531714375	9.0	431.0	regular	#FF2800
372.0	from3.1	1341.33	4.95	10.0	85	3.43213194133	9.0	431.0	regular	#FF2800
372.0	from3.2	1233.2	1.65	11.0	85	3.14957282105	9.0	431.0	regular	#FF2800
372.0	from3.4	1351.97	1.65	10.0	85	3.42138469389	9.0	431.0	regular	#FF2800
372.0	from0.22	15812.22	-4.95	6.0	1014	1.75826087322	10.0	431.0	regular	#9955BB
372.0	from1.22	15856.7	-4.95	7.0	1014	2.32349857191	10.0	431.0	regular	#9955BB
372.0	from2.2	1511.21	4.95	9.0	85	2.59790056904	9.0	431.0	regular	#FF2800
372.0	from2.3	1590.17	4.95	9.0	85	1.80993860757	9.0	431.0	regular	#FF2800
372.0	from1.27	14321.0	-4.95	7.0	454	1.81299302357	4.0	431.0	regular	#E5CCC9
372.0	from0.27	14361.37	-4.95	6.0	454	1.74088398154	4.0	431.0	regular	#E5CCC9
372.0	from0.30	14254.92	-4.95	7.0	454	1.32635340462	4.0	431.0	regular	#E5CCC9
372.0	from1.26	14483.68	-4.95	5.0	454	0.689667143511	4.0	431.0	regular	#E5CCC9
372.0	from1.25	15157.64	-4.95	8.0	214	2.98158888887	5.0	431.0	regular	#FF004F
372.0	from0.23	15068.27	-4.95	8.0	214	2.16080423832	5.0	431.0	regular	#FF004F
372.0	from1.21	15086.53	-1.65	8.0	214	2.97857244186	5.0	431.0	regular	#FF004F
372.0	from3.0	797.37	4.95	5.0	182	0.8	2.0	431.0	regular	#FF1493
372.0	from0.25	15271.77	-4.95	9.0	214	1.90871471048	5.0	431.0	regular	#FF004F
372.0	from1.23	15217.96	-4.95	10.0	214	2.94625661095	5.0	431.0	regular	#FF004F
372.0	from2.1	828.26	4.95	5.0	182	0.8	2.0	431.0	regular	#FF1493
372.0	from2.4	1038.0	4.95	7.0	85	0.444444444444	9.0	431.0	regular	#FF2800
372.0	from1.24	14715.14	-4.95	8.0	1043	1.12820462426	3.0	431.0	regular	#4997D0
372.0	from0.24	14628.96	-4.95	5.0	1043	0.461538461538	3.0	431.0	regular	#4997D0
372.0	from0.26	14854.44	-4.95	7.0	1043	0.666666666667	3.0	431.0	regular	#4997D0
372.0	from1.20	16128.78	-1.65	8.0	1014	3.79790348137	10.0	431.0	regular	#9955BB
372.0	from0.17	16004.06	-4.95	10.0	1014	4.37961947316	10.0	431.0	regular	#9955BB
372.0	from1.19	15984.3	-1.65	10.0	1014	4.38080705458	10.0	431.0	regular	#9955BB
372.0	from3.3	1631.68	4.95	7.0	85	1.24870351576	9.0	431.0	regular	#FF2800
372.0	from0.16	16286.42	-4.95	8.0	1014	1.93361040068	10.0	431.0	regular	#9955BB
372.0	from0.20	16133.63	-4.95	8.0	1014	3.79790348137	10.0	431.0	regular	#9955BB
372.0	from1.17	16039.49	-4.95	8.0	1014	3.75419855749	10.0	431.0	regular	#9955BB
372.0	from1.18	16166.4	-4.95	9.0	1014	4.01359655259	10.0	431.0	regular	#9955BB
372.0	from2.6	1900.88	4.95	7.0	187	0.470588235294	7.0	431.0	regular	#CB6D51
372.0	from2.23	5269.25	4.95	8.0	68	0.997098214286	3.0	431.0	regular	#AC1E44
372.0	from0.0	19595.66	-4.95	2.0	641	0.796484100815	3.0	431.0	regular	#6D9BC3
372.0	from1.0	19414.27	-4.95	3.0	641	1.05944645006	3.0	431.0	regular	#6D9BC3
